Date,Open,High,Low,Close,Volume
31-Dec-13,6.43,6.48,6.36,6.36,20540
30-Dec-13,6.39,6.48,6.36,6.39,7770
27-Dec-13,6.43,6.43,6.33,6.39,16204
26-Dec-13,6.45,6.45,6.23,6.43,15663
24-Dec-13,6.43,6.48,6.39,6.41,17226
23-Dec-13,6.31,6.43,6.31,6.42,12114
20-Dec-13,6.21,6.40,6.21,6.40,14493
19-Dec-13,6.30,6.30,6.19,6.29,6681
18-Dec-13,6.19,6.26,6.12,6.26,31174
17-Dec-13,6.27,6.30,6.11,6.21,59346
16-Dec-13,6.21,6.33,6.15,6.32,35454
13-Dec-13,6.27,6.33,6.10,6.23,60292
12-Dec-13,6.19,6.26,6.12,6.16,8187
11-Dec-13,6.18,6.27,6.11,6.11,4776
10-Dec-13,6.17,6.20,6.10,6.20,7353
9-Dec-13,6.24,6.33,6.09,6.20,16724
6-Dec-13,6.17,6.22,6.10,6.20,14162
5-Dec-13,6.21,6.23,6.03,6.23,5186
4-Dec-13,6.23,6.33,6.13,6.25,25718
3-Dec-13,6.12,6.32,6.12,6.26,73653
2-Dec-13,6.09,6.13,6.01,6.09,8900
29-Nov-13,6.09,6.10,6.09,6.09,7154
27-Nov-13,6.04,6.10,6.04,6.09,13080
26-Nov-13,6.03,6.04,6.02,6.04,8584
25-Nov-13,5.98,6.10,5.98,6.04,10378
22-Nov-13,5.99,6.03,5.94,6.00,6746
21-Nov-13,6.00,6.03,5.98,5.98,2836
20-Nov-13,6.01,6.01,6.01,6.01,2392
19-Nov-13,6.00,6.03,6.00,6.01,10108
18-Nov-13,6.03,6.03,6.00,6.03,23568
15-Nov-13,6.09,6.09,5.88,6.03,6450
14-Nov-13,6.08,6.09,5.99,6.02,12524
13-Nov-13,6.04,6.09,6.04,6.09,1660
12-Nov-13,6.04,6.10,6.00,6.09,15456
11-Nov-13,6.10,6.17,6.05,6.05,7899
8-Nov-13,6.03,6.09,6.01,6.09,1350
7-Nov-13,6.10,6.10,5.97,6.05,13659
6-Nov-13,6.00,6.11,5.97,6.09,6186
5-Nov-13,6.10,6.10,5.98,6.03,7875
4-Nov-13,6.17,6.17,5.98,6.08,37298
1-Nov-13,6.12,6.17,6.09,6.11,4173
31-Oct-13,6.13,6.13,6.05,6.09,3482
30-Oct-13,6.09,6.15,6.07,6.07,5098
29-Oct-13,6.09,6.17,6.07,6.09,5476
28-Oct-13,6.03,6.20,6.03,6.08,4646
25-Oct-13,5.97,6.20,5.97,5.97,14637
24-Oct-13,6.14,6.16,5.97,6.08,14420
23-Oct-13,6.07,6.12,6.00,6.09,12724
22-Oct-13,5.97,6.09,5.97,6.01,12216
21-Oct-13,6.00,6.07,5.97,5.97,7986
18-Oct-13,5.94,6.03,5.93,5.97,21825
17-Oct-13,5.97,6.03,5.95,5.99,10190
16-Oct-13,5.99,6.09,5.93,5.93,6060
15-Oct-13,6.01,6.13,5.96,5.98,11280
14-Oct-13,5.86,6.13,5.86,6.09,22826
11-Oct-13,5.85,5.90,5.69,5.87,7950
10-Oct-13,5.79,5.89,5.77,5.81,52436
9-Oct-13,5.85,5.90,5.69,5.69,103262
8-Oct-13,5.81,5.93,5.77,5.81,148390
7-Oct-13,5.79,5.90,5.67,5.77,27862
4-Oct-13,5.82,5.82,5.70,5.79,15292
3-Oct-13,5.71,5.85,5.69,5.85,4011
2-Oct-13,5.73,5.82,5.67,5.79,11084
1-Oct-13,5.71,5.71,5.57,5.67,15616
30-Sep-13,5.82,5.82,5.68,5.72,3788
27-Sep-13,5.86,5.86,5.75,5.75,3801
26-Sep-13,5.63,5.88,5.60,5.83,26268
25-Sep-13,5.59,5.63,5.49,5.63,9820
24-Sep-13,5.60,5.60,5.48,5.54,6542
23-Sep-13,5.53,5.60,5.50,5.59,13850
20-Sep-13,5.51,5.63,5.42,5.63,18272
19-Sep-13,5.61,5.63,5.37,5.48,40792
18-Sep-13,5.52,5.67,5.47,5.59,29366
17-Sep-13,5.63,5.89,5.57,5.69,47025
16-Sep-13,5.67,5.67,5.53,5.65,14286
13-Sep-13,5.61,5.66,5.58,5.66,17680
12-Sep-13,5.70,5.70,5.60,5.65,6708
11-Sep-13,5.78,5.96,5.61,5.74,29134
10-Sep-13,5.97,5.99,5.67,5.83,62796
9-Sep-13,5.95,5.99,5.82,5.90,43678
6-Sep-13,5.59,5.91,5.57,5.75,35998
5-Sep-13,5.35,5.63,5.34,5.55,64594
4-Sep-13,5.31,5.35,5.27,5.35,28886
3-Sep-13,5.33,5.33,5.20,5.33,23236
30-Aug-13,5.31,5.31,5.31,5.31,570
29-Aug-13,5.33,5.33,5.17,5.31,13894
28-Aug-13,5.27,5.31,5.17,5.27,5523
