Date,Open,High,Low,Close,Volume
31-Dec-13,51.00,51.20,50.70,50.93,856980
30-Dec-13,50.51,50.90,50.51,50.85,918351
27-Dec-13,50.77,50.93,50.63,50.70,630984
26-Dec-13,50.84,50.91,50.56,50.74,688686
24-Dec-13,50.37,50.84,50.35,50.63,710024
23-Dec-13,50.23,50.63,50.05,50.62,1881680
20-Dec-13,49.63,50.26,49.45,50.01,2828366
19-Dec-13,49.57,49.77,49.09,49.66,1589635
18-Dec-13,48.90,49.78,48.63,49.78,1772516
17-Dec-13,48.64,49.00,48.54,48.94,1420128
16-Dec-13,48.50,48.84,48.39,48.74,1536792
13-Dec-13,48.41,48.43,48.02,48.41,1831764
12-Dec-13,48.73,48.87,48.01,48.11,2107155
11-Dec-13,49.01,49.21,48.61,48.67,1385820
10-Dec-13,48.85,49.22,48.72,48.91,1485096
9-Dec-13,49.50,49.59,48.90,49.01,1563320
6-Dec-13,49.39,49.50,48.92,49.27,2217896
5-Dec-13,48.78,48.97,48.58,48.82,2226262
4-Dec-13,49.16,49.36,48.47,48.77,2455087
3-Dec-13,48.40,49.82,48.40,49.56,5500689
2-Dec-13,47.80,48.44,47.80,48.40,2629512
29-Nov-13,48.66,48.81,48.19,48.22,1909501
27-Nov-13,47.20,48.56,46.12,48.54,7832388
26-Nov-13,49.13,50.04,49.13,49.92,1918468
25-Nov-13,49.89,49.90,49.24,49.66,1902335
22-Nov-13,49.77,49.85,49.47,49.76,1459539
21-Nov-13,49.42,49.90,49.00,49.77,1197015
20-Nov-13,49.46,49.54,48.80,49.08,2245791
19-Nov-13,50.19,50.25,49.39,49.45,1500881
18-Nov-13,50.69,50.70,50.02,50.11,1780891
15-Nov-13,50.31,50.79,50.05,50.69,1796025
14-Nov-13,50.37,50.41,49.96,50.36,1070788
13-Nov-13,49.59,50.38,49.52,50.35,1514019
12-Nov-13,49.43,49.93,49.37,49.85,1344634
11-Nov-13,49.67,49.83,49.34,49.66,1088852
8-Nov-13,49.30,49.81,48.89,49.80,1240186
7-Nov-13,49.95,50.04,49.08,49.14,1497779
6-Nov-13,49.99,50.05,49.55,49.93,1094147
5-Nov-13,48.83,50.04,48.57,49.79,6844345
4-Nov-13,49.56,49.68,49.01,49.16,1762959
1-Nov-13,49.68,49.75,49.05,49.68,4688500
31-Oct-13,48.82,49.54,48.82,49.30,2107760
30-Oct-13,49.11,49.43,48.44,48.78,1939941
29-Oct-13,47.98,49.18,47.49,49.17,2618466
28-Oct-13,46.74,47.50,46.55,47.48,1602615
25-Oct-13,47.17,47.41,46.59,46.75,1976483
24-Oct-13,46.67,46.95,46.45,46.95,1617489
23-Oct-13,47.30,47.30,46.16,46.48,1659344
22-Oct-13,48.00,48.00,47.20,47.64,2200170
21-Oct-13,47.77,47.96,47.43,47.75,1294211
18-Oct-13,47.60,47.67,47.19,47.66,1462007
17-Oct-13,46.93,47.62,46.70,47.52,1613514
16-Oct-13,46.60,47.29,46.48,47.24,1607336
15-Oct-13,47.02,47.21,46.60,46.73,1660043
14-Oct-13,46.59,47.32,46.31,47.27,1040037
11-Oct-13,46.80,47.05,46.35,46.98,1428333
10-Oct-13,46.16,46.71,45.97,46.65,1437536
9-Oct-13,45.83,45.99,45.28,45.69,1726275
8-Oct-13,46.62,46.89,45.47,45.70,2388197
7-Oct-13,46.41,47.00,46.27,46.64,1474264
4-Oct-13,46.38,47.01,46.22,46.99,1865162
3-Oct-13,46.79,46.83,45.94,46.32,2677827
2-Oct-13,46.56,46.94,46.51,46.80,1436823
1-Oct-13,47.07,47.31,46.75,47.11,1722595
30-Sep-13,46.56,47.49,46.36,47.05,2441061
27-Sep-13,47.20,47.20,46.84,46.89,1957874
26-Sep-13,47.88,47.88,47.34,47.45,968206
25-Sep-13,47.77,47.92,47.27,47.58,1034567
24-Sep-13,47.65,48.05,47.36,47.74,1531309
23-Sep-13,48.09,48.23,47.44,47.56,1542998
20-Sep-13,48.39,48.64,47.93,48.00,3519798
19-Sep-13,48.73,48.75,48.24,48.38,1683847
18-Sep-13,48.43,48.54,47.96,48.50,1842288
17-Sep-13,48.35,48.55,48.25,48.49,1089164
16-Sep-13,48.57,48.62,48.05,48.30,1010354
13-Sep-13,48.01,48.14,47.60,47.95,754269
12-Sep-13,48.27,48.38,47.86,47.96,1276732
11-Sep-13,47.62,48.29,47.60,48.24,1710121
10-Sep-13,47.73,47.94,47.52,47.88,1686180
9-Sep-13,47.24,47.46,47.00,47.30,1012085
6-Sep-13,47.43,47.55,46.70,47.04,1253214
5-Sep-13,47.51,47.68,47.21,47.29,1705326
4-Sep-13,46.60,47.66,46.57,47.45,1556303
3-Sep-13,46.97,47.38,46.55,46.66,1808665
30-Aug-13,46.49,47.09,45.99,46.28,1441023
29-Aug-13,46.05,46.77,45.93,46.49,1064418
28-Aug-13,46.01,46.37,45.75,46.17,1825705
27-Aug-13,46.81,46.91,46.04,46.16,2064233
26-Aug-13,47.26,47.63,47.14,47.22,1302929
23-Aug-13,47.34,47.56,46.91,47.33,1773540
22-Aug-13,47.00,47.59,46.84,47.24,1156431
21-Aug-13,46.65,47.29,46.42,46.95,4025409
20-Aug-13,47.84,48.23,47.71,47.85,2313401
19-Aug-13,48.35,48.57,47.78,47.78,1424804
16-Aug-13,47.77,48.51,47.77,48.30,1333673
15-Aug-13,48.46,48.48,47.80,47.83,1385393
14-Aug-13,49.40,49.40,48.87,48.88,914342
13-Aug-13,49.40,49.69,48.83,49.58,1000568
12-Aug-13,48.92,49.56,48.89,49.41,1373994
9-Aug-13,49.07,49.23,48.76,49.00,1187861
8-Aug-13,49.52,49.61,48.79,49.10,836506
7-Aug-13,49.45,49.45,48.82,49.15,1115099
6-Aug-13,49.54,49.65,49.25,49.42,1087244
5-Aug-13,49.74,49.79,49.47,49.58,801410
2-Aug-13,49.73,49.88,49.26,49.87,1384771
1-Aug-13,49.57,50.00,49.57,49.94,1454658
31-Jul-13,49.14,49.67,48.98,49.38,2615821
30-Jul-13,48.83,49.02,48.64,48.93,1250737
29-Jul-13,48.52,48.71,48.21,48.50,1132223
26-Jul-13,48.34,48.56,48.05,48.56,1439235
25-Jul-13,48.11,48.79,48.04,48.75,1601414
24-Jul-13,48.73,48.78,47.96,48.23,2520829
23-Jul-13,48.52,48.83,48.18,48.38,3267119
22-Jul-13,48.49,48.49,47.76,47.94,2275541
19-Jul-13,48.40,48.40,47.84,47.98,2554395
18-Jul-13,48.79,48.83,47.95,48.34,3021641
17-Jul-13,48.57,48.93,48.48,48.66,2189508
16-Jul-13,48.47,48.64,48.28,48.52,1201028
15-Jul-13,48.27,48.53,48.12,48.40,1594859
12-Jul-13,48.08,48.43,47.61,48.35,1969249
11-Jul-13,47.26,48.05,47.20,48.00,3064576
10-Jul-13,46.28,46.76,46.14,46.73,1357618
9-Jul-13,46.11,46.42,45.89,46.26,1318317
8-Jul-13,46.27,46.52,45.54,45.76,1588723
5-Jul-13,45.99,46.26,45.68,46.21,936190
3-Jul-13,45.17,45.95,44.90,45.68,668753
2-Jul-13,45.28,45.74,44.99,45.31,1680683
1-Jul-13,45.00,45.60,45.00,45.37,1489479
28-Jun-13,45.14,45.32,44.62,45.06,3925821
27-Jun-13,45.42,45.51,45.12,45.37,1627751
26-Jun-13,45.01,45.18,44.38,45.07,1725279
25-Jun-13,44.62,44.62,43.91,44.52,2382433
24-Jun-13,44.68,45.03,43.95,44.03,2495818
21-Jun-13,44.91,45.26,44.58,45.16,3841821
20-Jun-13,45.60,45.62,44.59,44.67,2047635
19-Jun-13,46.44,46.70,45.99,46.04,1683112
18-Jun-13,46.02,46.74,45.92,46.66,2244097
17-Jun-13,45.11,46.04,45.04,45.95,2558591
14-Jun-13,45.14,45.42,44.82,44.95,1411451
13-Jun-13,44.12,45.22,43.86,45.10,1527398
12-Jun-13,45.43,45.52,44.15,44.15,2172480
11-Jun-13,45.47,45.68,44.99,45.02,1300668
10-Jun-13,46.21,46.21,45.74,45.95,1804777
7-Jun-13,45.73,46.26,45.29,46.21,2423439
6-Jun-13,45.58,45.76,45.00,45.47,1837641
5-Jun-13,45.92,46.04,45.35,45.39,1871875
4-Jun-13,46.22,46.82,45.92,46.13,2243074
3-Jun-13,45.99,46.19,45.37,45.82,2992478
31-May-13,45.92,46.19,45.72,45.93,3349097
30-May-13,45.66,46.65,45.65,46.24,2269781
29-May-13,45.70,45.93,45.26,45.62,2322114
28-May-13,45.62,46.04,45.38,45.48,1664380
24-May-13,45.20,45.41,44.89,45.37,1113036
23-May-13,45.22,45.53,44.49,45.49,2468459
22-May-13,45.65,46.48,45.27,45.55,4085541
21-May-13,46.68,46.88,46.11,46.56,2496906
20-May-13,46.82,47.20,46.74,46.87,1720263
17-May-13,46.84,47.02,46.52,47.02,1816071
16-May-13,46.69,47.06,46.47,46.50,1745170
15-May-13,46.29,46.73,46.20,46.69,1443588
14-May-13,46.22,46.53,46.19,46.34,1844600
13-May-13,46.53,46.66,46.15,46.25,1373785
10-May-13,46.56,46.83,46.36,46.79,1670913
9-May-13,45.95,46.61,45.95,46.38,2240499
8-May-13,45.81,46.13,45.50,46.08,1440942
7-May-13,45.81,45.91,45.55,45.78,1658452
6-May-13,45.28,45.96,45.02,45.82,3211142
3-May-13,44.71,45.11,44.50,45.00,2395229
2-May-13,43.96,44.44,43.58,44.21,2883695
1-May-13,44.12,44.35,43.76,43.88,1876126
30-Apr-13,43.56,44.04,43.36,43.99,2572418
29-Apr-13,43.60,43.77,43.39,43.66,1548037
26-Apr-13,43.51,43.70,43.21,43.30,2081117
25-Apr-13,43.97,43.97,43.57,43.65,6025210
24-Apr-13,43.66,43.81,43.44,43.46,2926811
23-Apr-13,42.98,43.63,42.85,43.43,2371557
22-Apr-13,42.62,42.92,41.88,42.66,2253628
19-Apr-13,42.20,42.69,41.81,42.36,2746280
18-Apr-13,43.35,43.35,42.16,42.34,2802940
17-Apr-13,43.57,43.86,42.24,42.85,4736902
16-Apr-13,44.09,44.78,43.90,44.74,2382166
15-Apr-13,44.41,44.70,43.84,43.84,2780966
12-Apr-13,44.71,44.83,44.08,44.59,2311832
11-Apr-13,45.14,45.40,44.74,44.90,2459214
10-Apr-13,44.28,45.12,44.04,45.10,2386183
9-Apr-13,44.03,44.27,43.53,44.07,2574880
8-Apr-13,43.64,44.00,43.35,44.00,2301854
5-Apr-13,43.01,43.68,42.45,43.61,3381308
4-Apr-13,44.13,44.19,43.62,43.74,3513837
3-Apr-13,45.09,45.19,43.89,44.06,2431063
2-Apr-13,45.72,45.74,44.94,45.20,2177063
1-Apr-13,46.28,46.36,45.32,45.41,2542598
28-Mar-13,45.63,46.53,45.61,46.49,2095835
27-Mar-13,45.30,45.87,45.02,45.75,1471120
26-Mar-13,44.90,45.78,44.77,45.75,1623312
25-Mar-13,45.04,45.06,44.37,44.64,1900007
22-Mar-13,44.82,45.16,44.70,44.90,2071889
21-Mar-13,45.22,45.40,44.52,44.55,1645398
20-Mar-13,45.29,45.75,45.13,45.66,1811235
19-Mar-13,44.98,45.16,44.33,44.91,1778035
18-Mar-13,45.25,45.35,44.73,44.85,2326820
15-Mar-13,46.33,46.53,45.39,45.53,4695222
14-Mar-13,46.65,47.00,46.47,46.50,1902555
13-Mar-13,46.41,46.63,46.21,46.48,1864213
12-Mar-13,46.40,46.64,46.15,46.48,1967323
11-Mar-13,45.96,46.44,45.79,46.44,1731687
8-Mar-13,45.96,46.27,45.53,46.05,1663197
7-Mar-13,46.25,46.26,45.59,45.71,1976162
6-Mar-13,45.83,46.19,45.80,46.12,1908564
5-Mar-13,45.50,45.93,45.50,45.77,1425028
4-Mar-13,45.29,45.34,44.89,45.30,1971660
1-Mar-13,45.00,45.44,44.41,45.23,2392766
28-Feb-13,45.28,45.82,43.68,45.22,2627140
27-Feb-13,44.58,45.62,44.31,45.38,2094992
26-Feb-13,45.08,45.31,44.65,45.00,4383813
25-Feb-13,46.11,46.27,44.75,44.77,2626687
22-Feb-13,45.19,45.89,45.19,45.52,2320270
21-Feb-13,45.70,45.77,44.84,45.12,2923019
20-Feb-13,46.90,47.27,45.76,45.79,3473197
19-Feb-13,46.40,47.04,46.20,47.01,2734393
15-Feb-13,46.39,46.62,45.86,46.18,3187346
14-Feb-13,46.02,46.70,45.98,46.54,1991339
13-Feb-13,46.29,46.63,46.06,46.26,2376089
12-Feb-13,46.15,46.35,45.96,46.27,2313512
11-Feb-13,45.99,46.14,45.77,46.08,2382919
8-Feb-13,44.72,45.90,44.45,45.70,2963076
7-Feb-13,44.62,44.67,44.06,44.39,1817592
6-Feb-13,44.36,44.92,44.35,44.74,1962672
5-Feb-13,44.32,44.86,44.14,44.68,2057605
4-Feb-13,44.57,44.82,44.05,44.05,2324111
1-Feb-13,44.06,44.74,44.00,44.67,2684526
31-Jan-13,44.25,44.25,43.52,43.64,2649299
30-Jan-13,44.02,44.33,43.87,44.17,1894763
29-Jan-13,43.99,44.30,43.60,44.15,1781194
28-Jan-13,43.90,44.17,43.82,44.03,1842438
25-Jan-13,43.64,43.98,43.55,43.80,2142315
24-Jan-13,43.38,43.76,43.14,43.42,2379617
23-Jan-13,43.31,43.45,43.03,43.35,2265272
22-Jan-13,42.94,43.16,42.74,43.15,1852813
18-Jan-13,42.85,43.09,42.63,43.06,1916681
17-Jan-13,42.25,43.19,42.21,43.06,2567727
16-Jan-13,41.92,42.30,41.71,42.08,2620667
15-Jan-13,42.01,42.29,41.82,42.02,2272590
14-Jan-13,42.81,42.96,42.09,42.24,2768347
