Date,Open,High,Low,Close,Volume
31-Dec-13,8.07,8.50,7.97,8.28,59234
30-Dec-13,7.65,8.26,7.52,8.05,23809
27-Dec-13,8.50,8.70,8.35,8.35,32950
26-Dec-13,8.56,8.56,8.17,8.37,16708
24-Dec-13,8.22,8.59,8.17,8.47,25692
23-Dec-13,8.00,8.57,8.00,8.43,26313
20-Dec-13,7.82,8.09,7.82,8.00,63344
19-Dec-13,7.87,7.90,7.80,7.85,53875
18-Dec-13,8.14,8.22,7.85,7.90,98780
17-Dec-13,8.04,8.05,7.85,7.94,37133
16-Dec-13,7.76,8.02,7.76,7.94,37452
13-Dec-13,7.90,7.99,7.71,7.75,32012
12-Dec-13,8.50,8.50,7.84,7.85,28567
11-Dec-13,8.02,8.25,7.74,7.81,46995
10-Dec-13,8.38,8.38,7.98,8.00,69288
9-Dec-13,8.39,8.40,8.33,8.39,16769
6-Dec-13,8.34,8.36,8.20,8.35,19760
5-Dec-13,8.40,8.40,8.19,8.22,55270
4-Dec-13,8.10,8.56,8.10,8.24,41523
3-Dec-13,8.16,8.25,8.04,8.17,26578
2-Dec-13,8.52,8.65,8.07,8.13,99712
29-Nov-13,8.21,8.24,8.14,8.16,13675
27-Nov-13,8.16,8.33,7.95,8.14,32298
26-Nov-13,7.92,8.28,7.92,8.13,28203
25-Nov-13,7.92,8.18,7.82,7.87,51315
22-Nov-13,7.94,8.02,7.55,7.89,41306
21-Nov-13,7.54,8.13,7.35,7.91,47961
20-Nov-13,7.54,8.36,7.22,7.54,96713
19-Nov-13,7.60,7.68,7.24,7.54,46999
18-Nov-13,7.48,7.68,7.37,7.61,132916
15-Nov-13,7.34,7.49,7.18,7.49,31035
14-Nov-13,7.09,7.45,7.08,7.36,32089
13-Nov-13,7.20,7.31,7.13,7.20,14692
12-Nov-13,7.68,7.68,7.20,7.26,46328
11-Nov-13,7.77,7.97,7.50,7.68,44202
8-Nov-13,7.82,8.21,7.61,7.83,51515
7-Nov-13,8.00,8.11,7.49,7.83,34208
6-Nov-13,8.08,8.30,7.75,8.00,21359
5-Nov-13,8.51,8.51,7.34,8.00,38509
4-Nov-13,8.35,8.74,8.00,8.50,45553
1-Nov-13,9.56,9.81,7.77,8.36,85254
31-Oct-13,9.84,10.05,9.60,9.62,28806
30-Oct-13,10.99,10.99,9.80,9.81,124346
29-Oct-13,10.90,11.27,10.81,10.99,162170
28-Oct-13,10.59,10.89,10.35,10.85,38871
25-Oct-13,10.87,10.89,10.48,10.59,12912
24-Oct-13,10.95,10.95,10.76,10.81,13286
23-Oct-13,10.97,11.00,10.66,10.95,6590
22-Oct-13,11.11,11.12,10.84,11.00,12738
21-Oct-13,11.26,11.26,10.47,11.05,17403
18-Oct-13,11.23,11.23,10.87,11.22,27181
17-Oct-13,11.13,11.20,11.06,11.12,22454
16-Oct-13,11.15,11.15,10.86,11.12,49608
15-Oct-13,11.28,11.28,10.96,11.08,9504
14-Oct-13,11.20,11.32,11.13,11.27,6354
11-Oct-13,11.07,11.28,11.07,11.20,15937
10-Oct-13,10.81,11.14,10.81,11.05,13381
9-Oct-13,10.79,10.81,10.45,10.70,17339
8-Oct-13,11.04,11.08,10.77,10.77,22369
7-Oct-13,11.08,11.17,10.45,11.03,27166
4-Oct-13,11.07,11.14,11.00,11.12,11433
3-Oct-13,11.14,11.16,11.01,11.11,15321
2-Oct-13,11.24,11.30,11.06,11.14,34037
1-Oct-13,11.48,11.48,11.22,11.28,45083
30-Sep-13,11.38,11.40,11.26,11.40,38860
27-Sep-13,11.26,11.56,11.26,11.42,113615
26-Sep-13,11.34,11.35,11.21,11.33,27397
25-Sep-13,10.00,11.48,10.00,11.35,31609
24-Sep-13,11.48,11.48,11.34,11.35,27664
23-Sep-13,11.39,11.50,11.37,11.42,31555
20-Sep-13,11.49,11.55,11.35,11.50,82993
19-Sep-13,11.39,11.50,11.32,11.50,32948
18-Sep-13,11.42,11.56,9.70,11.50,78751
17-Sep-13,11.54,11.55,11.40,11.52,55499
16-Sep-13,11.36,11.75,11.36,11.56,198117
13-Sep-13,12.90,13.30,11.50,11.64,42838
12-Sep-13,12.82,12.90,12.75,12.85,6086
11-Sep-13,12.68,13.05,12.53,12.87,13632
10-Sep-13,13.24,13.29,12.61,12.75,9965
9-Sep-13,13.01,13.30,12.85,13.22,11993
6-Sep-13,12.98,13.22,12.72,12.95,66203
5-Sep-13,13.10,13.70,12.77,12.96,45497
4-Sep-13,12.98,13.20,12.82,12.98,20452
3-Sep-13,13.07,13.42,12.79,13.01,29649
30-Aug-13,12.95,13.04,12.75,12.95,17667
29-Aug-13,12.56,13.42,12.56,13.00,7630
28-Aug-13,12.44,12.96,12.20,12.60,8715
27-Aug-13,12.51,13.10,12.23,12.40,12041
26-Aug-13,12.80,13.32,12.50,12.58,12460
23-Aug-13,12.84,12.92,12.32,12.75,16571
22-Aug-13,12.30,12.99,12.30,12.86,8797
21-Aug-13,13.11,13.31,12.20,12.23,24921
20-Aug-13,13.20,13.60,12.51,12.97,10619
19-Aug-13,12.89,13.20,12.52,12.87,12954
16-Aug-13,12.55,13.21,12.50,12.71,10199
15-Aug-13,12.87,13.32,12.63,12.63,18765
14-Aug-13,13.08,13.74,12.70,12.92,13886
13-Aug-13,13.17,13.20,12.86,13.03,23244
12-Aug-13,12.88,13.30,12.74,12.96,15718
9-Aug-13,13.00,13.28,12.85,12.88,8588
8-Aug-13,13.09,13.28,12.83,13.08,17462
7-Aug-13,12.92,13.02,12.82,12.90,6362
6-Aug-13,12.88,13.32,12.80,12.89,8152
5-Aug-13,13.02,13.48,12.84,12.87,21096
2-Aug-13,13.00,13.25,12.95,12.98,33352
1-Aug-13,13.17,13.24,12.95,13.08,10414
31-Jul-13,13.06,13.25,12.93,13.24,79890
30-Jul-13,13.04,13.23,12.98,13.08,11264
29-Jul-13,13.09,13.22,12.98,13.01,17076
26-Jul-13,13.00,13.17,12.95,13.07,15664
25-Jul-13,13.01,13.07,12.97,13.04,55110
24-Jul-13,12.99,13.11,12.99,13.01,71384
