Date,Open,High,Low,Close,Volume
31-Dec-13,54.99,54.99,54.99,54.99,198
30-Dec-13,54.67,54.67,54.67,54.67,197
27-Dec-13,54.98,55.04,54.98,55.04,400
23-Dec-13,53.80,54.25,53.80,54.25,490
20-Dec-13,53.63,53.63,53.63,53.63,1139
19-Dec-13,54.26,54.53,54.26,54.53,1526
18-Dec-13,54.42,54.45,54.42,54.42,1200
17-Dec-13,54.90,54.91,54.90,54.90,291
16-Dec-13,55.89,55.89,55.22,55.22,286
11-Dec-13,55.12,55.12,55.12,55.12,419
9-Dec-13,56.00,56.91,56.00,56.91,508
6-Dec-13,54.99,55.50,54.99,55.50,2459
4-Dec-13,54.37,54.70,54.37,54.70,200
3-Dec-13,54.66,54.66,54.66,54.66,100
29-Nov-13,55.81,55.81,55.81,55.81,100
27-Nov-13,56.51,56.51,55.37,55.39,1999
25-Nov-13,54.81,56.91,54.75,56.91,1840
21-Nov-13,57.50,57.50,55.28,56.15,522
20-Nov-13,57.12,57.25,57.12,57.25,550
18-Nov-13,55.07,55.40,55.07,55.40,375
14-Nov-13,56.87,56.87,54.18,54.48,675
13-Nov-13,52.87,55.58,52.87,55.58,7150
7-Nov-13,54.80,56.23,53.80,56.23,1440
6-Nov-13,57.65,57.65,55.02,55.93,3382
5-Nov-13,57.29,57.29,57.29,57.29,200
30-Oct-13,58.01,58.01,57.29,57.30,2000
29-Oct-13,58.76,58.76,58.76,58.76,100
25-Oct-13,57.70,57.70,57.70,57.70,100
23-Oct-13,57.73,57.73,57.73,57.73,500
18-Oct-13,56.38,56.38,56.38,56.38,100
17-Oct-13,58.40,58.40,57.00,57.00,1088
11-Oct-13,54.69,54.69,54.69,54.69,100
9-Oct-13,54.12,54.12,54.12,54.12,500
7-Oct-13,54.70,54.72,54.70,54.72,200
4-Oct-13,55.38,55.38,54.54,54.54,363
3-Oct-13,56.34,56.73,56.00,56.73,700
2-Oct-13,53.99,54.05,53.98,53.98,400
26-Sep-13,54.45,54.75,54.45,54.75,200
24-Sep-13,54.99,54.99,54.99,54.99,128
23-Sep-13,53.96,53.96,53.93,53.93,730
20-Sep-13,53.96,53.96,53.96,53.96,365
19-Sep-13,54.47,54.47,54.47,54.47,200
18-Sep-13,53.75,54.00,53.75,54.00,400
17-Sep-13,53.87,53.87,53.87,53.87,600
16-Sep-13,54.50,54.50,54.31,54.31,300
12-Sep-13,55.65,55.70,53.11,53.11,1000
11-Sep-13,55.29,55.29,55.29,55.29,100
10-Sep-13,54.49,55.77,54.10,55.77,1882
9-Sep-13,53.00,53.24,53.00,53.00,800
5-Sep-13,52.46,52.46,52.46,52.46,285
4-Sep-13,52.83,52.83,51.14,51.14,305
3-Sep-13,51.45,51.50,51.45,51.50,1027
29-Aug-13,51.27,52.53,50.75,50.75,2120
26-Aug-13,50.70,51.32,50.05,51.32,69611
20-Aug-13,50.29,50.29,50.29,50.29,100
15-Aug-13,51.55,52.05,51.55,52.05,275
14-Aug-13,52.18,52.47,52.18,52.47,925
13-Aug-13,52.16,52.16,52.16,52.16,260
9-Aug-13,54.30,54.30,52.53,52.53,300
8-Aug-13,51.15,52.02,51.15,52.02,275
6-Aug-13,53.98,53.98,51.74,51.74,387
31-Jul-13,51.44,52.21,51.44,52.21,300
29-Jul-13,54.03,54.03,54.03,54.03,925
26-Jul-13,54.64,54.64,54.30,54.30,200
23-Jul-13,54.88,54.88,53.17,53.17,537
22-Jul-13,51.29,52.19,51.29,52.14,700
17-Jul-13,52.56,52.56,52.56,52.56,200
16-Jul-13,53.91,53.91,53.91,53.91,511
11-Jul-13,47.95,51.25,47.95,50.53,3500
9-Jul-13,49.85,49.94,49.85,49.88,1248
8-Jul-13,51.00,51.00,51.00,51.00,100
3-Jul-13,51.60,51.65,51.60,51.65,200
2-Jul-13,53.65,53.65,50.88,51.52,3329
1-Jul-13,52.85,52.90,52.85,52.90,200
28-Jun-13,50.50,52.10,50.50,52.10,953
25-Jun-13,48.73,48.73,48.73,48.73,895
24-Jun-13,50.80,50.85,47.25,50.85,400
21-Jun-13,49.10,49.45,49.10,49.45,200
20-Jun-13,50.13,50.13,49.55,49.55,310
18-Jun-13,53.00,53.00,53.00,53.00,600
17-Jun-13,52.50,52.50,52.50,52.50,100
14-Jun-13,53.38,53.43,53.38,53.43,365
13-Jun-13,52.96,52.96,52.10,52.53,1300
12-Jun-13,53.00,53.00,52.20,52.20,200
11-Jun-13,53.90,53.90,53.00,53.27,1013
10-Jun-13,55.30,55.30,53.05,54.10,2245
7-Jun-13,53.55,53.64,53.46,53.46,500
6-Jun-13,53.20,54.90,53.20,54.90,1000
5-Jun-13,54.44,54.44,54.00,54.00,300
4-Jun-13,55.00,55.07,55.00,55.00,800
30-May-13,56.00,56.00,56.00,56.00,153
28-May-13,57.73,57.73,56.60,56.60,3000
22-May-13,57.95,58.49,57.95,58.49,1317
21-May-13,58.96,58.96,58.23,58.25,457
20-May-13,58.63,58.63,58.18,58.18,200
17-May-13,58.88,58.88,57.16,57.16,465
16-May-13,57.23,57.23,57.22,57.22,1300
14-May-13,58.00,58.00,57.19,57.19,1642
13-May-13,58.79,58.79,57.99,58.00,7757
10-May-13,58.55,58.55,58.55,58.55,195
9-May-13,58.90,58.90,58.50,58.50,215
8-May-13,59.00,59.00,59.00,59.00,600
7-May-13,58.82,58.88,58.00,58.27,2800
3-May-13,57.15,57.38,57.15,57.38,3551
2-May-13,58.11,58.11,58.11,58.11,900
1-May-13,57.67,57.67,57.20,57.38,1209
30-Apr-13,57.41,57.90,57.41,57.90,1100
26-Apr-13,57.18,57.18,55.31,56.77,935
