Date,Open,High,Low,Close,Volume
31-Dec-13,22.55,22.95,22.55,22.95,512
30-Dec-13,22.55,22.85,22.50,22.50,146443
27-Dec-13,22.55,22.85,22.55,22.85,275
26-Dec-13,22.55,22.55,22.55,22.55,325
23-Dec-13,22.80,22.95,22.80,22.85,1424
20-Dec-13,22.80,22.80,22.75,22.75,1968
19-Dec-13,22.49,22.80,22.49,22.70,4552
18-Dec-13,22.42,22.45,22.42,22.45,1494
17-Dec-13,22.20,22.42,22.15,22.42,1288
16-Dec-13,21.80,22.45,21.80,22.45,7088
13-Dec-13,22.35,22.35,22.35,22.35,135
12-Dec-13,22.24,22.35,22.20,22.35,1092
11-Dec-13,21.75,22.23,21.75,22.23,525
10-Dec-13,22.35,22.35,22.35,22.35,963
9-Dec-13,22.35,22.35,22.35,22.35,144
6-Dec-13,22.30,22.40,22.25,22.40,5063
5-Dec-13,22.25,22.30,22.25,22.30,16080
4-Dec-13,21.95,22.25,21.95,22.25,900
3-Dec-13,21.75,21.75,21.75,21.75,322
2-Dec-13,22.00,22.00,21.75,22.00,639
29-Nov-13,22.00,22.30,21.75,22.30,1188
27-Nov-13,21.75,22.00,21.60,22.00,505
26-Nov-13,21.75,22.00,21.75,22.00,4795
25-Nov-13,22.00,22.00,21.75,21.75,202
22-Nov-13,22.10,22.10,22.00,22.00,1034
21-Nov-13,21.90,22.10,21.75,21.75,1124
20-Nov-13,22.00,22.00,21.75,21.75,3200
19-Nov-13,21.75,22.00,21.75,22.00,16078
18-Nov-13,21.65,21.65,21.60,21.65,476
15-Nov-13,21.65,21.70,21.65,21.70,591
14-Nov-13,21.60,21.75,21.60,21.60,692
13-Nov-13,21.70,21.70,21.60,21.70,621
12-Nov-13,21.60,21.60,21.60,21.60,1513
11-Nov-13,21.60,21.60,21.60,21.60,500
8-Nov-13,21.60,21.75,21.60,21.75,1175
7-Nov-13,21.60,21.60,21.60,21.60,1908
6-Nov-13,22.07,22.07,21.50,21.60,6486
5-Nov-13,22.06,22.24,22.06,22.24,282
4-Nov-13,22.24,22.25,22.06,22.25,854
1-Nov-13,22.00,22.25,22.00,22.25,1100
31-Oct-13,21.52,22.11,21.52,21.75,1540
30-Oct-13,21.75,21.75,21.75,21.75,100
29-Oct-13,22.04,22.10,21.50,21.51,947
28-Oct-13,22.00,22.20,21.50,22.20,1048
25-Oct-13,21.50,22.00,21.50,21.50,628
24-Oct-13,21.50,22.25,21.40,22.25,9926
23-Oct-13,21.30,22.40,21.26,21.50,1801
22-Oct-13,21.40,21.50,21.30,21.50,538
21-Oct-13,21.30,21.50,21.30,21.50,633
18-Oct-13,21.40,21.40,21.40,21.40,265
17-Oct-13,22.00,22.00,21.25,21.50,1812
16-Oct-13,21.50,21.50,21.30,21.50,720
15-Oct-13,22.96,22.96,22.00,22.00,521
14-Oct-13,22.00,22.00,21.25,21.25,397
11-Oct-13,21.50,22.00,21.15,22.00,800
10-Oct-13,21.24,21.44,21.24,21.30,4357
9-Oct-13,21.15,21.15,21.00,21.00,1360
8-Oct-13,21.00,21.00,21.00,21.00,2492
7-Oct-13,21.26,21.26,21.00,21.24,4496
4-Oct-13,21.35,21.35,21.30,21.30,1200
3-Oct-13,21.26,21.26,21.26,21.26,492
2-Oct-13,22.00,22.00,21.26,21.27,4251
1-Oct-13,21.00,21.00,21.00,21.00,7182
30-Sep-13,20.71,21.00,20.71,21.00,899
27-Sep-13,20.75,20.75,20.75,20.75,2164
26-Sep-13,20.75,20.75,20.75,20.75,2000
25-Sep-13,20.70,20.75,20.70,20.75,873
24-Sep-13,20.75,20.75,20.75,20.75,2034
23-Sep-13,21.00,21.00,20.70,20.75,4239
20-Sep-13,20.80,20.80,20.70,20.75,2940
19-Sep-13,20.80,20.80,20.75,20.80,1300
18-Sep-13,20.75,20.75,20.75,20.75,248
17-Sep-13,20.58,20.75,20.58,20.75,899
16-Sep-13,20.94,20.95,20.50,20.50,1507
12-Sep-13,21.00,21.00,20.90,20.95,9100
11-Sep-13,21.00,21.00,20.70,20.70,1090
10-Sep-13,20.70,21.00,20.70,20.95,4350
9-Sep-13,20.52,20.70,20.52,20.70,2860
6-Sep-13,21.00,21.00,20.52,20.52,7225
5-Sep-13,19.70,21.20,19.60,21.00,7553
4-Sep-13,19.40,19.89,19.40,19.40,2132
3-Sep-13,19.19,19.25,19.19,19.25,1534
30-Aug-13,19.08,19.20,19.08,19.19,2646
29-Aug-13,19.15,19.15,19.15,19.15,649
28-Aug-13,19.20,19.20,19.05,19.15,23739
27-Aug-13,19.15,19.15,19.10,19.15,7415
26-Aug-13,19.10,19.15,19.10,19.15,1900
23-Aug-13,19.10,19.10,19.10,19.10,1233
22-Aug-13,19.10,19.12,19.10,19.10,2473
21-Aug-13,19.10,19.10,19.10,19.10,983
20-Aug-13,19.10,19.15,19.10,19.10,1780
19-Aug-13,19.10,19.20,19.05,19.10,3500
16-Aug-13,19.10,19.10,19.10,19.10,2731
15-Aug-13,19.10,19.20,19.10,19.20,651
14-Aug-13,19.00,19.10,19.00,19.10,2700
12-Aug-13,19.00,19.15,18.95,19.15,2100
9-Aug-13,19.00,19.00,18.95,19.00,18688
8-Aug-13,19.00,19.00,18.95,19.00,8835
7-Aug-13,18.87,19.00,18.87,19.00,17700
5-Aug-13,18.85,19.05,18.85,18.87,6125
2-Aug-13,18.80,19.00,18.80,19.00,4811
1-Aug-13,18.80,18.80,18.80,18.80,400
31-Jul-13,18.85,18.85,18.80,18.80,657
30-Jul-13,18.85,18.85,18.85,18.85,122
29-Jul-13,18.90,19.02,18.90,19.00,2458
26-Jul-13,18.75,18.85,18.75,18.85,4469
25-Jul-13,18.70,18.90,18.43,18.90,2200
24-Jul-13,18.75,18.99,18.70,18.99,490
22-Jul-13,18.99,19.00,18.55,18.75,2250
19-Jul-13,18.99,19.00,18.65,19.00,2223
18-Jul-13,18.50,18.96,18.50,18.50,42138
17-Jul-13,18.50,18.50,18.35,18.35,2000
16-Jul-13,18.25,18.25,18.25,18.25,1143
15-Jul-13,18.20,18.30,18.15,18.15,9131
12-Jul-13,18.10,18.20,18.10,18.15,302
11-Jul-13,18.00,18.00,18.00,18.00,1200
10-Jul-13,18.10,18.10,18.10,18.10,100
9-Jul-13,18.01,18.01,18.00,18.00,2013
8-Jul-13,17.95,18.00,17.95,18.00,2150
5-Jul-13,18.00,18.00,18.00,18.00,163
3-Jul-13,17.80,18.00,17.80,18.00,29245
2-Jul-13,17.80,17.80,17.80,17.80,36343
28-Jun-13,17.80,17.80,17.80,17.80,100
27-Jun-13,17.76,17.76,17.75,17.75,31144
26-Jun-13,17.90,17.90,17.90,17.90,100
25-Jun-13,17.90,17.90,17.60,17.70,650
24-Jun-13,17.60,17.60,17.60,17.60,19000
21-Jun-13,17.60,17.60,17.60,17.60,662
20-Jun-13,18.00,18.04,17.60,17.60,4645
19-Jun-13,18.00,18.00,18.00,18.00,680
17-Jun-13,17.50,17.60,17.50,17.50,1597
14-Jun-13,17.55,17.55,17.50,17.50,2419
13-Jun-13,17.55,17.60,17.55,17.60,21906
12-Jun-13,17.60,17.60,17.55,17.55,3486
11-Jun-13,17.65,17.65,17.65,17.65,31074
6-Jun-13,17.60,17.60,17.60,17.60,1433
5-Jun-13,17.56,17.56,17.50,17.55,9072
4-Jun-13,17.80,17.80,17.55,17.55,15198
3-Jun-13,17.55,17.85,17.50,17.50,3204
31-May-13,17.60,17.76,17.50,17.50,15796
30-May-13,17.95,17.95,17.90,17.90,1945
29-May-13,17.66,17.90,17.50,17.50,48557
28-May-13,17.95,18.00,17.95,17.95,2459
24-May-13,17.76,18.05,17.65,18.00,39515
23-May-13,18.10,18.10,18.00,18.10,5506
22-May-13,17.90,17.90,17.65,17.75,14536
21-May-13,18.10,18.10,18.10,18.10,1710
20-May-13,18.20,18.20,17.85,17.85,54306
17-May-13,18.06,18.38,18.00,18.00,24597
16-May-13,18.25,18.40,18.25,18.40,1393
15-May-13,18.40,18.40,18.30,18.40,3871
14-May-13,18.40,18.40,18.25,18.40,28420
13-May-13,18.30,18.40,18.30,18.31,4311
10-May-13,18.40,18.40,18.10,18.20,3877
9-May-13,18.40,18.44,18.20,18.40,6828
8-May-13,18.25,18.30,18.00,18.30,3410
7-May-13,18.35,18.35,18.30,18.30,24808
6-May-13,18.25,18.35,18.25,18.35,700
3-May-13,17.90,18.00,17.90,18.00,495
2-May-13,18.00,18.10,18.00,18.10,15122
1-May-13,17.85,17.85,17.85,17.85,187
30-Apr-13,18.00,18.00,17.76,17.85,2104
26-Apr-13,18.00,18.00,18.00,18.00,100
25-Apr-13,18.00,18.00,18.00,18.00,653
24-Apr-13,17.90,17.90,17.90,17.90,100
22-Apr-13,18.00,18.00,18.00,18.00,100
18-Apr-13,18.25,18.25,18.25,18.25,300
17-Apr-13,17.70,17.75,17.70,17.75,664
16-Apr-13,17.75,17.75,17.65,17.75,386
15-Apr-13,18.00,18.00,17.75,17.75,3850
11-Apr-13,17.75,17.75,17.65,17.75,1300
10-Apr-13,17.75,17.75,17.75,17.75,100
9-Apr-13,17.75,17.75,17.75,17.75,240
8-Apr-13,17.75,17.75,17.60,17.75,4260
5-Apr-13,17.75,17.95,17.75,17.95,200
4-Apr-13,17.75,17.85,17.75,17.75,1171
3-Apr-13,17.75,17.75,17.60,17.75,3300
1-Apr-13,17.76,17.76,17.75,17.75,414
28-Mar-13,18.00,18.00,17.60,17.75,2884
27-Mar-13,18.00,18.00,18.00,18.00,1600
26-Mar-13,17.75,18.00,17.75,18.00,260
22-Mar-13,18.00,18.00,18.00,18.00,1522
21-Mar-13,18.00,18.00,18.00,18.00,1172
20-Mar-13,18.10,18.10,17.99,18.00,2196
19-Mar-13,18.01,18.01,18.00,18.00,19763
15-Mar-13,18.37,18.37,18.12,18.25,1973
14-Mar-13,18.40,18.45,18.30,18.30,1916
13-Mar-13,18.45,18.45,18.30,18.30,363
12-Mar-13,18.45,18.45,18.45,18.45,300
11-Mar-13,18.30,18.30,18.25,18.25,1745
8-Mar-13,18.25,18.30,18.15,18.30,6549
7-Mar-13,17.75,18.00,17.75,18.00,900
6-Mar-13,17.75,17.75,17.75,17.75,159
5-Mar-13,18.10,18.10,18.00,18.10,6814
4-Mar-13,18.15,18.15,18.15,18.15,273
28-Feb-13,18.10,18.10,18.10,18.10,1668
27-Feb-13,18.10,18.10,18.10,18.10,1100
26-Feb-13,18.05,18.05,18.00,18.00,2279
25-Feb-13,18.08,18.08,18.00,18.00,56909
22-Feb-13,18.00,18.25,18.00,18.08,3499
21-Feb-13,18.00,18.13,18.00,18.13,1872
15-Feb-13,17.70,17.70,17.70,17.70,259
14-Feb-13,17.70,17.70,17.70,17.70,115
13-Feb-13,17.75,17.80,17.62,17.62,399
12-Feb-13,17.68,17.68,17.68,17.68,100
11-Feb-13,18.00,18.00,17.68,17.68,1102
8-Feb-13,18.49,18.49,17.75,18.49,870
7-Feb-13,18.49,18.49,18.49,18.49,100
6-Feb-13,17.60,18.00,17.50,18.00,2500
5-Feb-13,18.50,18.50,17.60,17.60,4231
1-Feb-13,18.00,18.50,17.58,18.50,547
31-Jan-13,18.00,18.00,18.00,18.00,1000
30-Jan-13,18.50,18.50,17.58,18.40,6631
29-Jan-13,17.90,18.00,17.70,18.00,6000
28-Jan-13,17.35,17.40,17.35,17.35,2600
25-Jan-13,17.25,17.25,17.25,17.25,100
24-Jan-13,17.25,17.25,17.25,17.25,2807
23-Jan-13,17.33,17.33,17.33,17.33,564
22-Jan-13,17.26,17.26,17.26,17.26,102
17-Jan-13,17.12,17.25,17.10,17.25,8100
16-Jan-13,17.25,17.25,17.25,17.25,202
15-Jan-13,17.30,17.30,17.25,17.25,500
14-Jan-13,17.25,17.25,17.25,17.25,2700
11-Jan-13,17.20,17.25,17.20,17.25,321
10-Jan-13,17.20,17.20,17.20,17.20,580
8-Jan-13,16.75,17.24,16.75,17.20,746
7-Jan-13,17.20,17.25,17.20,17.25,539
4-Jan-13,17.20,17.20,17.20,17.20,2105
3-Jan-13,17.20,17.20,17.20,17.20,1000
2-Jan-13,17.19,17.23,17.19,17.23,2666
31-Dec-12,16.80,17.25,16.30,17.25,22707
28-Dec-12,17.15,17.15,16.65,16.80,13812
27-Dec-12,17.15,17.15,17.15,17.15,940
24-Dec-12,17.05,17.15,17.05,17.15,1251
21-Dec-12,17.25,17.25,17.00,17.05,817
20-Dec-12,17.15,17.15,17.05,17.15,21352
19-Dec-12,17.15,17.25,17.15,17.25,4965
18-Dec-12,17.05,17.15,17.05,17.15,866
17-Dec-12,17.05,17.15,17.05,17.15,10340
14-Dec-12,17.15,17.20,17.15,17.15,6042
13-Dec-12,17.15,17.15,17.15,17.15,1116
12-Dec-12,17.15,17.15,17.15,17.15,4339
11-Dec-12,17.00,17.00,17.00,17.00,2500
10-Dec-12,16.76,17.10,16.76,17.10,46677
7-Dec-12,17.00,17.00,17.00,17.00,1973
6-Dec-12,17.00,17.00,17.00,17.00,2626
5-Dec-12,17.00,17.00,17.00,17.00,1260
4-Dec-12,17.00,17.20,17.00,17.00,1713
3-Dec-12,17.00,17.00,17.00,17.00,236
30-Nov-12,17.00,17.00,17.00,17.00,1000
29-Nov-12,17.00,17.00,17.00,17.00,259
28-Nov-12,16.75,17.00,16.75,17.00,3415
27-Nov-12,16.95,17.00,16.95,17.00,2064
26-Nov-12,17.00,17.00,17.00,17.00,1603
23-Nov-12,17.00,17.11,17.00,17.00,572
21-Nov-12,17.00,17.00,17.00,17.00,1030
20-Nov-12,17.00,17.00,17.00,17.00,14500
19-Nov-12,16.80,17.00,16.66,17.00,3454
15-Nov-12,17.00,17.35,17.00,17.35,300
14-Nov-12,17.00,17.00,16.90,16.90,6056
13-Nov-12,17.00,17.00,17.00,17.00,263
12-Nov-12,17.00,17.20,17.00,17.20,1685
9-Nov-12,17.00,17.00,17.00,17.00,200
8-Nov-12,16.89,17.25,16.89,17.25,18478
6-Nov-12,17.00,17.00,17.00,17.00,1122
5-Nov-12,17.15,17.15,17.00,17.00,600
2-Nov-12,17.15,17.15,17.15,17.15,142
1-Nov-12,17.20,17.28,17.20,17.20,6994
26-Oct-12,17.35,17.35,17.35,17.35,100
24-Oct-12,17.10,17.12,17.10,17.12,2524
23-Oct-12,17.10,17.10,17.10,17.10,3172
22-Oct-12,17.28,17.28,17.28,17.28,200
19-Oct-12,17.25,17.25,17.25,17.25,100
18-Oct-12,17.25,17.35,17.10,17.10,4506
17-Oct-12,16.95,17.25,16.95,17.25,10631
16-Oct-12,16.90,16.95,16.80,16.80,900
15-Oct-12,16.82,16.82,16.50,16.67,20236
11-Oct-12,16.98,17.00,16.86,17.00,3310
10-Oct-12,16.96,17.10,16.86,17.08,1819
8-Oct-12,16.85,16.85,16.76,16.85,3900
5-Oct-12,17.05,17.15,16.67,17.05,7048
4-Oct-12,17.00,17.00,17.00,17.00,10390
3-Oct-12,17.00,17.00,17.00,17.00,3954
2-Oct-12,17.00,17.00,16.89,17.00,7899
1-Oct-12,16.75,17.00,16.75,17.00,4937
28-Sep-12,16.75,16.75,16.75,16.75,4322
27-Sep-12,16.75,16.75,16.60,16.75,2500
26-Sep-12,16.50,16.50,16.50,16.50,585
25-Sep-12,16.50,16.70,16.50,16.50,6450
24-Sep-12,16.75,16.80,16.75,16.80,7230
21-Sep-12,16.70,16.70,16.70,16.70,265
20-Sep-12,16.70,16.70,16.70,16.70,1233
19-Sep-12,16.70,16.70,16.70,16.70,200
18-Sep-12,16.54,16.70,16.50,16.70,1419
17-Sep-12,16.55,16.55,16.54,16.54,2906
14-Sep-12,16.80,16.80,16.75,16.80,1746
13-Sep-12,16.80,16.80,16.80,16.80,4313
12-Sep-12,16.45,16.80,16.45,16.80,565
11-Sep-12,16.80,16.80,16.80,16.80,1083
10-Sep-12,16.45,16.80,16.45,16.80,11561
7-Sep-12,16.72,16.72,16.70,16.72,712
6-Sep-12,16.68,16.68,16.68,16.68,363
5-Sep-12,16.68,16.68,16.68,16.68,2893
31-Aug-12,16.56,16.80,16.25,16.80,19440
30-Aug-12,16.50,16.75,16.48,16.70,11066
29-Aug-12,16.40,16.60,16.40,16.60,1286
28-Aug-12,16.45,16.45,16.45,16.45,600
27-Aug-12,16.59,16.59,16.55,16.55,493
23-Aug-12,16.46,16.50,16.45,16.50,1133
22-Aug-12,16.46,16.59,16.46,16.59,2422
21-Aug-12,16.46,16.46,16.46,16.46,600
20-Aug-12,16.45,16.75,16.45,16.55,5650
16-Aug-12,16.80,16.80,16.80,16.80,8275
15-Aug-12,16.97,16.97,16.55,16.55,12101
14-Aug-12,16.81,16.85,16.81,16.85,11592
13-Aug-12,16.80,16.80,16.80,16.80,807
10-Aug-12,16.37,16.81,16.12,16.80,7201
9-Aug-12,16.82,16.82,16.37,16.82,1200
8-Aug-12,16.62,16.79,16.50,16.79,1213
7-Aug-12,16.90,16.90,16.90,16.90,100
3-Aug-12,16.75,16.80,16.50,16.60,5478
2-Aug-12,16.75,16.75,16.75,16.75,266
31-Jul-12,16.50,16.95,16.50,16.80,403
30-Jul-12,16.75,16.80,16.75,16.80,2200
27-Jul-12,16.80,17.00,16.80,17.00,1200
26-Jul-12,16.80,16.80,16.80,16.80,245
25-Jul-12,16.80,16.80,16.80,16.80,6624
24-Jul-12,16.80,16.80,16.80,16.80,23678
23-Jul-12,16.80,16.84,16.80,16.80,2025
20-Jul-12,16.80,16.80,16.80,16.80,2327
19-Jul-12,16.70,16.80,16.70,16.80,3962
18-Jul-12,16.70,16.70,16.70,16.70,2229
17-Jul-12,16.70,16.70,16.70,16.70,3602
16-Jul-12,16.70,16.70,16.70,16.70,100
13-Jul-12,16.50,16.69,16.50,16.69,940
12-Jul-12,16.69,16.69,16.69,16.69,1880
11-Jul-12,16.69,16.69,16.69,16.69,2693
10-Jul-12,16.69,16.80,16.69,16.69,24046
3-Jul-12,16.69,16.69,16.69,16.69,100
2-Jul-12,16.50,16.50,16.50,16.50,100
29-Jun-12,16.39,16.74,16.39,16.40,4472
28-Jun-12,16.00,16.39,16.00,16.39,371
27-Jun-12,16.45,16.45,16.45,16.45,100
26-Jun-12,16.45,16.45,16.00,16.40,3361
25-Jun-12,16.70,16.70,16.70,16.70,100
22-Jun-12,16.45,16.45,16.45,16.45,300
21-Jun-12,16.73,16.73,16.70,16.70,500
20-Jun-12,16.75,16.75,16.75,16.75,100
19-Jun-12,16.45,16.80,16.45,16.80,14777
18-Jun-12,16.45,16.50,16.45,16.50,540
15-Jun-12,16.37,16.50,16.25,16.50,10367
14-Jun-12,16.25,16.80,16.25,16.75,3586
13-Jun-12,16.75,16.75,16.75,16.75,896
12-Jun-12,16.75,16.75,16.75,16.75,2072
11-Jun-12,16.75,16.75,16.75,16.75,800
8-Jun-12,16.79,16.80,16.79,16.80,578
7-Jun-12,15.90,16.79,15.90,16.79,5156
6-Jun-12,16.75,16.75,16.75,16.75,1000
5-Jun-12,16.75,16.75,16.75,16.75,1003
4-Jun-12,16.74,16.75,16.74,16.75,646
1-Jun-12,16.75,16.75,16.75,16.75,1950
31-May-12,16.80,16.80,16.80,16.80,100
30-May-12,16.75,16.75,16.74,16.75,7093
29-May-12,16.50,16.50,16.30,16.30,2616
25-May-12,16.50,16.50,16.50,16.50,3010
23-May-12,16.72,16.72,16.72,16.72,1741
22-May-12,16.70,16.72,16.70,16.72,4706
21-May-12,16.80,16.80,16.70,16.70,2205
18-May-12,16.80,16.80,16.80,16.80,297
17-May-12,16.75,16.82,16.50,16.82,2707
16-May-12,16.80,16.80,16.40,16.80,4530
15-May-12,16.53,16.53,16.50,16.50,6000
14-May-12,16.69,16.69,16.69,16.69,613
11-May-12,16.50,16.69,16.50,16.69,13300
9-May-12,16.75,16.75,16.70,16.75,2102
8-May-12,16.80,16.80,16.75,16.75,4928
4-May-12,16.85,16.85,16.85,16.85,259
3-May-12,16.85,16.85,16.85,16.85,3366
2-May-12,16.50,16.85,16.50,16.85,1169
1-May-12,16.55,16.85,16.50,16.85,1625
30-Apr-12,16.85,16.85,16.60,16.85,4437
27-Apr-12,17.00,17.25,17.00,17.25,600
26-Apr-12,16.45,16.85,16.45,16.85,645
25-Apr-12,16.45,16.80,16.45,16.70,16840
24-Apr-12,16.60,16.60,16.60,16.60,304
20-Apr-12,16.45,16.45,16.45,16.45,142
18-Apr-12,16.50,16.50,16.05,16.45,1231
17-Apr-12,16.45,16.45,16.45,16.45,19057
16-Apr-12,16.40,16.40,16.40,16.40,250
13-Apr-12,16.45,16.45,16.15,16.30,9666
12-Apr-12,16.01,16.35,16.01,16.35,720
11-Apr-12,16.00,16.00,16.00,16.00,3354
5-Apr-12,16.00,16.00,15.89,16.00,900
4-Apr-12,16.00,16.00,15.80,15.80,6740
3-Apr-12,16.00,16.45,16.00,16.00,5500
2-Apr-12,16.00,16.25,16.00,16.25,5300
30-Mar-12,16.50,16.50,16.00,16.40,6357
29-Mar-12,16.00,16.00,16.00,16.00,7505
28-Mar-12,16.00,16.25,15.90,16.25,8203
27-Mar-12,15.90,16.05,15.80,16.00,20568
26-Mar-12,15.65,16.00,15.65,15.90,34318
23-Mar-12,15.75,15.89,15.75,15.89,5300
22-Mar-12,15.75,15.75,15.75,15.75,2215
21-Mar-12,15.75,15.90,15.75,15.75,3845
20-Mar-12,15.75,15.75,15.75,15.75,8935
19-Mar-12,15.75,15.75,15.75,15.75,1513
16-Mar-12,15.75,15.75,15.75,15.75,100
15-Mar-12,15.60,15.60,15.60,15.60,300
14-Mar-12,15.50,15.60,15.50,15.60,9277
13-Mar-12,15.35,15.60,15.25,15.60,4212
12-Mar-12,15.40,15.40,15.40,15.40,100
9-Mar-12,15.45,15.45,15.25,15.25,4400
