Date,Open,High,Low,Close,Volume
31-Dec-13,62.08,63.04,61.60,62.56,16915
30-Dec-13,62.72,63.04,61.76,61.76,13988
27-Dec-13,64.00,64.00,62.40,62.72,13571
26-Dec-13,63.20,64.00,62.56,63.68,16119
24-Dec-13,62.08,63.36,61.12,63.36,11870
23-Dec-13,61.12,62.48,60.96,62.08,23237
20-Dec-13,60.80,61.12,58.72,60.96,77546
19-Dec-13,61.28,61.44,60.56,60.96,20283
18-Dec-13,61.44,61.76,59.20,61.44,37376
17-Dec-13,61.60,61.76,59.68,61.44,98453
16-Dec-13,62.40,63.20,61.44,61.60,39398
13-Dec-13,61.60,63.04,61.44,61.92,31664
12-Dec-13,60.18,62.56,60.16,61.12,18085
11-Dec-13,63.68,64.00,61.44,61.60,26003
10-Dec-13,63.68,64.00,63.04,63.36,26044
9-Dec-13,63.52,64.00,63.20,64.00,16225
6-Dec-13,64.48,64.64,62.88,64.00,33539
5-Dec-13,63.84,64.80,63.52,64.16,25950
4-Dec-13,65.44,65.44,62.88,64.00,29074
3-Dec-13,65.60,65.60,64.80,65.28,24861
2-Dec-13,64.80,66.08,64.16,65.60,58608
29-Nov-13,64.00,66.08,64.00,64.64,36404
27-Nov-13,64.00,64.32,63.68,64.00,26820
26-Nov-13,64.16,64.48,63.52,63.84,35859
25-Nov-13,63.20,64.80,62.72,63.84,52943
22-Nov-13,63.52,63.52,62.40,63.04,32434
21-Nov-13,61.60,62.88,61.44,62.88,31028
20-Nov-13,62.56,62.88,61.28,61.60,15465
19-Nov-13,62.40,63.04,61.76,62.40,22550
18-Nov-13,63.20,63.68,62.40,62.56,27616
15-Nov-13,62.72,63.36,62.24,63.04,29755
14-Nov-13,61.92,63.04,61.76,62.88,34294
13-Nov-13,60.80,62.08,60.48,62.08,33073
12-Nov-13,60.48,61.44,59.52,61.12,33007
11-Nov-13,59.68,60.80,58.88,60.64,27486
8-Nov-13,59.04,60.32,57.60,60.00,39751
7-Nov-13,64.32,64.80,58.72,59.04,55089
6-Nov-13,63.84,64.32,63.52,63.52,42404
5-Nov-13,63.84,64.00,63.20,63.84,29544
4-Nov-13,64.00,64.16,63.04,64.00,34744
1-Nov-13,63.04,64.32,62.40,63.84,68680
31-Oct-13,64.16,65.12,63.04,63.52,61663
30-Oct-13,63.68,65.04,62.72,64.32,33522
29-Oct-13,63.84,64.56,62.16,63.36,49558
28-Oct-13,61.28,64.48,60.96,63.52,78000
25-Oct-13,60.80,61.44,60.00,61.28,47977
24-Oct-13,60.32,60.64,59.52,60.48,60323
23-Oct-13,59.20,60.00,59.12,59.84,48765
22-Oct-13,60.00,60.16,57.60,59.52,49430
21-Oct-13,59.20,60.00,59.20,59.84,33423
18-Oct-13,59.20,59.36,58.40,59.20,41514
17-Oct-13,56.96,58.40,56.64,58.24,41521
16-Oct-13,57.28,57.76,56.32,57.04,49460
15-Oct-13,58.24,58.40,56.48,56.96,79960
14-Oct-13,56.80,57.44,56.16,56.64,79971
11-Oct-13,56.00,57.44,55.84,57.12,76187
10-Oct-13,56.16,56.16,55.84,56.16,60549
9-Oct-13,55.68,56.32,55.68,55.84,38961
8-Oct-13,56.00,56.48,55.68,55.68,37511
7-Oct-13,56.16,56.64,55.68,56.16,35921
4-Oct-13,56.32,56.96,56.16,56.64,24002
3-Oct-13,56.00,56.96,56.00,56.48,71463
2-Oct-13,55.84,56.32,55.68,56.24,37568
1-Oct-13,55.20,56.32,55.20,56.16,34911
30-Sep-13,55.04,55.52,54.08,55.04,34331
27-Sep-13,54.72,55.84,54.56,55.52,9107
26-Sep-13,56.00,56.00,54.72,55.36,16012
25-Sep-13,55.52,56.48,54.88,55.92,18460
24-Sep-13,56.32,56.48,55.44,55.68,17762
23-Sep-13,56.16,56.64,55.76,56.48,25794
20-Sep-13,56.96,57.60,56.00,56.32,69082
19-Sep-13,57.76,57.76,56.16,56.64,20539
18-Sep-13,56.64,57.44,56.00,57.12,19287
17-Sep-13,56.32,56.96,56.00,56.64,21498
16-Sep-13,55.36,56.60,55.04,56.00,43884
13-Sep-13,54.40,55.36,53.76,54.40,36665
12-Sep-13,53.44,53.92,52.64,53.76,19166
11-Sep-13,53.76,54.24,52.96,53.76,22596
10-Sep-13,52.96,54.72,52.96,53.76,42872
9-Sep-13,52.32,53.52,51.84,52.96,42768
6-Sep-13,53.12,53.12,50.72,52.32,17244
5-Sep-13,53.12,54.32,52.48,52.64,24111
4-Sep-13,52.80,54.16,52.64,53.28,32837
3-Sep-13,52.00,52.96,51.36,52.48,23420
30-Aug-13,52.80,52.96,51.20,51.84,22511
29-Aug-13,52.96,54.24,52.72,52.96,12664
28-Aug-13,52.48,53.76,52.16,52.96,26026
27-Aug-13,52.96,54.24,52.32,52.32,31105
26-Aug-13,53.92,54.40,53.28,53.52,28921
23-Aug-13,54.88,56.00,53.60,53.92,44224
22-Aug-13,56.16,56.88,54.88,54.88,30689
21-Aug-13,56.80,57.44,55.04,56.16,41746
20-Aug-13,55.20,57.12,54.72,57.12,28663
19-Aug-13,55.36,57.28,55.04,55.36,42491
16-Aug-13,55.20,57.28,55.20,56.80,34203
15-Aug-13,56.48,57.28,55.20,55.84,22064
14-Aug-13,56.80,57.76,56.00,57.44,46075
13-Aug-13,57.12,57.44,55.68,56.80,25418
12-Aug-13,55.84,57.28,54.56,57.28,26518
9-Aug-13,57.60,57.92,55.68,56.32,44445
8-Aug-13,57.92,58.72,56.99,57.60,59121
7-Aug-13,57.60,58.24,56.96,57.60,51815
6-Aug-13,56.96,58.40,56.64,57.76,107558
5-Aug-13,55.68,58.96,52.32,57.28,122733
2-Aug-13,53.76,55.04,50.08,51.36,31078
1-Aug-13,52.48,53.60,52.00,52.96,29466
31-Jul-13,52.48,52.80,51.68,51.68,20083
30-Jul-13,53.44,53.84,52.00,52.16,14493
29-Jul-13,53.92,54.72,52.48,52.80,19844
26-Jul-13,54.40,55.52,53.60,53.92,56905
25-Jul-13,50.24,54.88,50.08,54.40,84682
24-Jul-13,51.52,51.84,50.56,50.56,20377
23-Jul-13,51.84,52.00,51.20,51.36,14096
22-Jul-13,50.72,52.00,50.56,51.52,22730
19-Jul-13,50.24,51.20,50.24,50.88,28079
18-Jul-13,49.44,51.04,48.96,50.24,66236
17-Jul-13,50.24,50.24,49.44,49.60,57824
16-Jul-13,49.60,50.56,49.14,49.44,57206
15-Jul-13,49.76,51.20,48.80,49.60,78571
12-Jul-13,49.12,50.72,48.64,48.80,53148
11-Jul-13,49.76,49.76,48.64,49.44,63588
10-Jul-13,48.80,49.60,48.08,48.80,79257
9-Jul-13,48.64,49.76,47.68,48.96,69459
8-Jul-13,48.48,49.12,48.00,48.00,49876
5-Jul-13,48.80,48.80,47.84,48.00,23439
3-Jul-13,47.68,48.16,47.68,48.00,7795
2-Jul-13,48.32,48.32,47.68,48.00,55210
1-Jul-13,47.04,48.32,46.75,48.16,49574
28-Jun-13,47.52,47.68,46.24,46.24,108436
27-Jun-13,48.32,48.32,47.20,47.52,86560
26-Jun-13,48.64,48.96,47.68,47.84,42194
25-Jun-13,47.04,48.32,46.11,48.16,70891
24-Jun-13,46.72,47.52,45.44,46.56,22201
21-Jun-13,48.64,48.80,47.04,47.52,38639
20-Jun-13,49.44,49.44,48.00,48.48,25192
19-Jun-13,50.88,51.36,49.92,50.24,16692
18-Jun-13,50.72,51.52,50.27,51.04,23294
17-Jun-13,50.56,51.68,49.12,50.72,24715
14-Jun-13,51.04,51.52,49.44,49.76,13313
13-Jun-13,51.52,51.84,50.56,51.04,21784
12-Jun-13,52.32,52.61,51.38,51.68,41623
11-Jun-13,52.00,52.64,51.36,52.16,67222
10-Jun-13,51.84,52.64,51.04,52.48,46345
7-Jun-13,50.72,51.84,50.72,51.36,17546
6-Jun-13,49.44,50.88,49.44,50.72,21070
5-Jun-13,49.60,50.32,48.80,49.60,31162
4-Jun-13,48.80,49.92,48.80,49.60,36359
3-Jun-13,49.76,49.76,47.36,48.80,74263
31-May-13,49.12,50.08,48.85,49.44,37099
30-May-13,46.88,49.60,46.88,49.44,32988
29-May-13,45.76,47.04,45.76,46.40,13382
28-May-13,45.28,46.56,45.28,46.08,30195
24-May-13,44.80,44.80,43.84,44.48,8538
23-May-13,44.16,44.80,42.88,44.64,16314
22-May-13,45.92,46.24,44.00,44.48,25825
21-May-13,45.44,47.52,45.12,45.76,38366
