Date,Open,High,Low,Close,Volume
31-Dec-13,15.50,17.10,14.00,14.95,3314
30-Dec-13,15.70,16.00,14.70,16.00,2085
27-Dec-13,15.00,15.50,13.70,14.30,823
26-Dec-13,14.20,15.10,14.20,15.10,3612
24-Dec-13,14.50,15.50,14.40,15.00,372
23-Dec-13,14.81,15.40,14.10,14.70,2251
20-Dec-13,14.60,15.40,14.60,14.60,2674
19-Dec-13,12.60,16.00,12.60,14.70,1810
18-Dec-13,13.50,14.00,12.76,13.00,1062
17-Dec-13,14.40,14.50,13.16,13.96,895
16-Dec-13,13.90,14.40,12.91,14.00,1030
13-Dec-13,12.70,14.92,12.40,13.50,1645
12-Dec-13,13.01,13.30,12.00,12.00,622
11-Dec-13,13.20,13.40,12.80,12.90,1066
10-Dec-13,12.30,13.80,12.30,12.80,2451
9-Dec-13,12.20,12.80,12.00,12.20,709
6-Dec-13,12.00,12.90,12.00,12.80,1054
5-Dec-13,12.60,12.80,11.50,12.80,1925
4-Dec-13,12.10,12.96,12.00,12.50,2162
3-Dec-13,13.80,13.80,11.50,11.80,7123
2-Dec-13,14.30,15.10,12.60,13.35,7980
29-Nov-13,14.30,15.50,13.30,15.00,4907
27-Nov-13,12.80,15.40,12.50,15.00,1930
26-Nov-13,13.00,13.10,12.40,13.00,422
25-Nov-13,14.00,14.10,11.10,13.90,2619
22-Nov-13,12.20,13.80,12.00,13.80,3121
21-Nov-13,11.72,12.28,11.72,12.00,3535
20-Nov-13,13.00,13.00,12.00,12.00,3915
19-Nov-13,12.52,13.60,12.52,13.60,390
18-Nov-13,12.62,14.30,12.62,13.60,620
15-Nov-13,13.60,14.30,13.01,13.94,1700
14-Nov-13,13.20,13.58,13.09,13.58,4936
13-Nov-13,13.40,13.40,11.60,12.50,3924
12-Nov-13,14.00,14.10,13.40,14.10,1020
11-Nov-13,14.20,14.20,14.20,14.20,1025
8-Nov-13,14.32,14.32,14.32,14.32,125
7-Nov-13,14.40,14.50,14.20,14.20,760
6-Nov-13,14.20,14.33,14.20,14.20,710
5-Nov-13,14.50,14.50,14.20,14.40,480
4-Nov-13,14.90,14.90,14.20,14.50,990
1-Nov-13,15.00,15.00,14.20,14.90,1400
31-Oct-13,14.60,15.00,14.20,15.00,2738
30-Oct-13,14.50,15.00,14.50,14.50,270
29-Oct-13,14.10,14.80,14.10,14.80,756
28-Oct-13,14.50,14.50,14.50,14.50,10
25-Oct-13,15.00,15.00,14.01,14.50,122
24-Oct-13,14.90,14.90,14.50,14.70,710
23-Oct-13,14.70,14.80,14.50,14.80,1129
22-Oct-13,14.50,15.20,14.50,14.80,709
21-Oct-13,14.50,14.80,14.50,14.80,110
18-Oct-13,14.80,14.80,14.50,14.50,422
17-Oct-13,15.40,15.40,14.79,15.10,2904
16-Oct-13,14.90,15.50,14.50,15.50,1352
15-Oct-13,15.00,15.50,14.50,15.10,1340
14-Oct-13,15.10,15.50,15.10,15.30,820
11-Oct-13,15.10,15.50,14.50,15.50,322
8-Oct-13,14.90,14.91,14.00,14.91,571
7-Oct-13,14.30,14.49,14.20,14.49,96
4-Oct-13,13.80,15.20,13.80,15.20,914
3-Oct-13,15.60,15.60,15.60,15.60,10
2-Oct-13,14.50,15.80,14.30,15.80,101
1-Oct-13,15.80,15.80,15.00,15.80,473
30-Sep-13,15.80,16.00,14.30,15.80,220
26-Sep-13,15.50,15.80,15.50,15.80,55
25-Sep-13,15.00,16.20,14.53,14.60,773
24-Sep-13,15.07,16.00,15.07,16.00,116
23-Sep-13,15.60,15.61,15.60,15.60,256
20-Sep-13,16.10,16.20,14.70,14.70,1546
19-Sep-13,16.00,16.10,15.50,16.10,695
18-Sep-13,15.91,15.91,15.91,15.91,23
17-Sep-13,16.00,16.00,15.60,15.80,413
16-Sep-13,16.00,16.00,16.00,16.00,90
13-Sep-13,16.00,16.00,15.80,15.80,120
12-Sep-13,15.50,16.00,15.20,15.20,1422
11-Sep-13,16.00,16.00,16.00,16.00,110
10-Sep-13,15.00,16.20,13.90,16.20,2631
9-Sep-13,15.40,16.20,15.00,16.20,1594
6-Sep-13,15.34,15.34,15.34,15.34,12
4-Sep-13,15.30,15.80,15.30,15.50,335
3-Sep-13,15.00,15.00,15.00,15.00,100
30-Aug-13,15.40,15.40,15.40,15.40,167
29-Aug-13,14.80,15.20,14.80,15.20,1021
28-Aug-13,14.80,15.40,14.80,15.40,835
26-Aug-13,15.60,15.60,14.86,15.50,111
22-Aug-13,14.80,14.80,14.60,14.60,42
21-Aug-13,14.70,14.70,14.70,14.70,10
20-Aug-13,14.90,14.90,14.60,14.80,363
19-Aug-13,14.60,14.60,14.50,14.50,142
16-Aug-13,14.50,14.70,14.50,14.60,216
15-Aug-13,15.00,15.00,14.60,14.70,125
14-Aug-13,14.00,14.70,14.00,14.70,63
13-Aug-13,14.10,15.00,14.10,14.90,316
12-Aug-13,14.70,14.70,14.62,14.70,453
9-Aug-13,14.70,14.70,14.60,14.60,144
8-Aug-13,15.30,15.30,14.60,15.00,414
7-Aug-13,14.90,15.60,14.90,15.50,118
6-Aug-13,14.80,15.60,14.60,15.60,1986
5-Aug-13,15.40,15.40,15.30,15.40,447
2-Aug-13,15.20,16.10,15.20,15.30,748
1-Aug-13,15.70,15.80,14.91,15.80,558
31-Jul-13,15.10,15.90,15.00,15.80,618
30-Jul-13,15.80,15.90,15.80,15.80,120
29-Jul-13,14.50,15.90,14.50,15.90,527
26-Jul-13,15.20,15.30,14.60,15.00,155
25-Jul-13,15.20,15.20,14.10,15.00,122
24-Jul-13,15.00,15.00,15.00,15.00,225
23-Jul-13,15.20,15.20,15.00,15.20,480
22-Jul-13,15.30,15.30,15.00,15.30,380
18-Jul-13,14.00,15.40,14.00,15.40,1016
17-Jul-13,14.00,14.00,13.99,14.00,935
16-Jul-13,14.60,14.60,13.90,14.00,413
15-Jul-13,14.00,14.00,13.99,13.99,420
12-Jul-13,14.70,14.70,14.00,14.17,202
11-Jul-13,14.60,14.60,14.20,14.30,1271
10-Jul-13,14.90,14.90,14.60,14.60,90
9-Jul-13,14.50,14.90,14.50,14.80,278
8-Jul-13,15.40,15.40,13.90,14.80,272
5-Jul-13,14.70,16.00,14.70,15.10,786
