Date,Open,High,Low,Close,Volume
31-Dec-13,66.94,68.71,64.79,65.28,13253
30-Dec-13,66.56,72.17,62.75,68.15,18134
27-Dec-13,62.16,68.74,61.72,64.03,14199
26-Dec-13,61.47,65.20,61.47,64.00,8140
24-Dec-13,63.23,64.00,61.82,62.21,5620
23-Dec-13,64.00,65.36,63.23,63.44,6683
20-Dec-13,61.70,67.84,61.36,67.84,13591
19-Dec-13,61.41,64.00,59.32,61.52,11020
18-Dec-13,64.00,64.00,58.88,60.16,14780
17-Dec-13,60.93,64.00,59.90,64.00,15126
16-Dec-13,58.88,63.44,56.63,60.03,16557
13-Dec-13,61.44,61.70,56.42,58.83,11228
12-Dec-13,66.41,66.41,62.26,62.75,4633
11-Dec-13,66.05,70.14,62.75,63.67,12806
10-Dec-13,64.00,66.51,61.95,62.18,6280
9-Dec-13,69.09,69.12,61.85,66.56,8700
6-Dec-13,71.65,71.65,64.00,66.56,14756
5-Dec-13,74.75,76.54,68.10,70.53,15681
4-Dec-13,79.36,79.36,74.52,76.80,5346
3-Dec-13,79.33,79.33,74.50,74.75,7220
2-Dec-13,81.72,81.89,77.31,79.36,5492
29-Nov-13,81.89,81.89,79.41,81.54,1041
27-Nov-13,81.46,81.46,78.31,80.61,2482
26-Nov-13,79.33,79.36,77.26,79.26,1831
25-Nov-13,81.92,81.95,77.06,77.21,2765
22-Nov-13,81.92,81.92,79.36,80.79,1541
21-Nov-13,80.64,83.97,77.72,83.12,2625
20-Nov-13,83.94,84.20,80.64,80.97,2020
19-Nov-13,84.22,86.25,81.92,84.48,4652
18-Nov-13,77.11,84.20,76.93,80.61,3705
15-Nov-13,77.06,79.36,76.83,78.05,2475
14-Nov-13,78.08,79.33,76.80,76.85,5409
13-Nov-13,79.05,80.61,76.83,77.44,5261
12-Nov-13,79.36,81.15,76.80,76.83,2880
11-Nov-13,77.06,81.31,77.06,77.11,2756
8-Nov-13,80.64,83.12,76.83,76.83,7003
7-Nov-13,84.38,84.45,77.52,84.45,4653
6-Nov-13,81.92,84.79,80.69,83.46,2677
5-Nov-13,81.92,84.22,80.00,84.22,3019
4-Nov-13,79.36,84.22,79.36,84.22,2968
1-Nov-13,81.95,84.40,79.36,79.39,2133
31-Oct-13,78.08,84.99,77.06,83.38,4115
30-Oct-13,81.92,81.95,77.31,79.87,5148
29-Oct-13,80.64,81.92,79.36,79.36,6228
28-Oct-13,87.04,87.04,79.62,79.62,4812
25-Oct-13,81.41,84.53,79.74,81.97,4721
24-Oct-13,84.20,84.20,79.36,83.20,14529
23-Oct-13,87.04,87.04,80.64,81.15,35118
22-Oct-13,110.08,112.61,107.52,107.52,2642
21-Oct-13,115.71,120.35,107.52,115.20,4932
18-Oct-13,115.20,115.20,110.08,111.36,3349
17-Oct-13,105.01,115.20,102.40,115.20,7871
16-Oct-13,107.49,110.05,98.59,104.96,5737
15-Oct-13,118.53,118.53,102.81,107.49,8884
14-Oct-13,108.16,118.53,106.50,118.53,5951
11-Oct-13,112.64,117.73,107.52,110.08,3730
10-Oct-13,107.52,115.20,104.96,113.66,6390
9-Oct-13,117.76,117.76,102.45,103.17,12056
8-Oct-13,125.44,125.44,110.08,112.64,18123
7-Oct-13,133.12,145.61,120.32,124.16,16422
4-Oct-13,115.20,153.09,110.08,130.05,45894
3-Oct-13,148.48,148.48,123.55,133.09,52211
2-Oct-13,106.75,168.96,102.91,151.01,195064
1-Oct-13,87.01,87.01,78.39,78.90,12488
30-Sep-13,89.60,92.16,80.03,83.92,20620
27-Sep-13,79.33,79.33,76.03,76.54,3582
26-Sep-13,81.89,81.89,76.80,79.36,3586
25-Sep-13,79.33,80.64,74.57,76.80,4822
24-Sep-13,76.80,79.26,74.70,75.83,4091
23-Sep-13,81.89,81.89,76.80,78.46,4522
20-Sep-13,80.64,82.41,78.39,81.92,4652
19-Sep-13,82.69,82.69,79.39,80.90,2908
18-Sep-13,81.92,84.15,79.36,80.46,3295
17-Sep-13,83.33,86.96,81.92,81.92,4672
16-Sep-13,92.16,94.21,83.23,83.25,4866
13-Sep-13,87.04,92.16,80.64,87.71,12718
12-Sep-13,92.16,102.40,92.16,94.72,6952
11-Sep-13,97.41,97.41,90.88,94.72,6061
10-Sep-13,104.96,106.24,96.00,99.84,5714
9-Sep-13,102.40,107.52,102.40,104.45,6855
6-Sep-13,101.99,102.35,94.72,102.35,4392
5-Sep-13,95.49,104.45,95.44,99.58,3206
