Date,Open,High,Low,Close,Volume
31-Dec-13,36.50,36.50,35.60,36.06,10883
30-Dec-13,36.24,36.59,35.66,36.40,7929
27-Dec-13,36.67,36.67,34.75,36.45,5539
26-Dec-13,36.42,36.60,36.18,36.49,6184
24-Dec-13,36.31,36.59,36.25,36.40,3821
23-Dec-13,36.67,36.67,35.78,36.57,13622
20-Dec-13,36.03,36.60,35.25,36.49,42109
19-Dec-13,36.12,36.78,35.51,36.08,14448
18-Dec-13,34.25,35.54,34.25,35.37,13938
17-Dec-13,33.74,34.85,33.67,34.35,6050
16-Dec-13,32.65,34.03,32.16,34.03,15150
13-Dec-13,31.85,32.72,30.95,32.49,19829
12-Dec-13,31.62,32.38,31.62,32.10,7441
11-Dec-13,32.07,32.31,31.87,32.03,15031
10-Dec-13,32.21,32.54,31.92,32.01,18371
9-Dec-13,32.11,32.81,32.11,32.32,5854
6-Dec-13,32.96,33.15,32.46,32.97,3703
5-Dec-13,31.86,32.78,31.86,32.46,3263
4-Dec-13,34.46,34.82,32.08,32.38,19636
3-Dec-13,34.06,34.72,33.85,34.51,6978
2-Dec-13,35.66,36.21,34.32,34.39,7164
29-Nov-13,35.69,36.78,35.58,36.35,5899
27-Nov-13,35.10,35.77,35.08,35.30,8493
26-Nov-13,34.89,35.37,34.48,35.16,8058
25-Nov-13,34.20,34.93,34.09,34.89,10337
22-Nov-13,34.43,34.75,32.01,34.44,10368
21-Nov-13,34.18,34.55,33.59,34.29,10933
20-Nov-13,33.86,34.28,33.83,34.05,2614
19-Nov-13,33.04,33.89,32.38,33.75,13853
18-Nov-13,32.86,33.23,32.71,32.93,6475
15-Nov-13,31.97,32.89,31.97,32.89,9944
14-Nov-13,31.91,32.20,31.54,32.02,11732
13-Nov-13,32.29,32.61,31.70,32.16,8679
12-Nov-13,32.11,32.18,31.17,31.98,14335
11-Nov-13,32.88,32.88,31.90,32.05,31145
8-Nov-13,32.00,33.16,32.00,32.78,16640
7-Nov-13,32.98,33.00,31.60,32.03,28341
6-Nov-13,32.77,33.00,32.12,32.73,6613
5-Nov-13,32.97,32.97,32.20,32.34,7004
4-Nov-13,32.07,33.32,31.66,32.89,16894
1-Nov-13,32.16,32.46,31.78,32.17,20219
31-Oct-13,32.27,33.39,31.55,32.32,52975
30-Oct-13,32.36,32.66,31.45,32.01,9066
29-Oct-13,32.09,32.51,31.76,32.49,47393
28-Oct-13,31.83,33.00,31.01,32.14,42617
25-Oct-13,32.34,32.35,31.88,32.02,55734
24-Oct-13,32.94,32.94,32.12,32.25,16076
23-Oct-13,33.43,33.60,32.20,32.86,11283
22-Oct-13,32.88,34.21,32.88,33.25,11601
21-Oct-13,35.76,35.90,32.93,32.96,61288
18-Oct-13,34.98,35.58,34.67,35.17,33320
17-Oct-13,34.28,35.22,34.28,34.65,30862
16-Oct-13,34.76,34.99,33.66,34.31,10754
15-Oct-13,34.67,34.99,34.28,34.67,7707
14-Oct-13,33.48,35.14,32.89,34.69,14151
11-Oct-13,32.65,33.79,32.65,33.79,9604
10-Oct-13,32.56,32.94,32.00,32.94,10304
9-Oct-13,31.85,32.18,31.67,31.99,17349
8-Oct-13,31.85,32.18,31.18,31.80,56007
7-Oct-13,32.19,32.45,31.56,31.90,6145
4-Oct-13,31.78,32.65,31.75,32.35,20884
3-Oct-13,31.99,32.08,31.73,31.86,20279
2-Oct-13,32.18,32.47,31.81,32.00,28450
1-Oct-13,32.35,32.59,31.45,32.39,9377
30-Sep-13,32.14,32.83,32.10,32.19,9717
27-Sep-13,31.96,32.35,31.92,32.08,5670
26-Sep-13,32.45,32.62,32.06,32.12,4575
25-Sep-13,32.16,32.38,31.21,32.33,20716
24-Sep-13,32.36,32.36,31.57,32.08,43063
23-Sep-13,31.52,32.50,31.52,32.36,29390
20-Sep-13,32.21,32.71,31.86,32.35,29264
19-Sep-13,32.87,32.89,31.74,32.22,6665
18-Sep-13,31.88,33.11,31.69,32.96,10666
17-Sep-13,31.31,31.88,30.96,31.87,14745
16-Sep-13,31.46,31.78,31.25,31.62,23539
13-Sep-13,31.48,31.65,30.46,30.93,8904
12-Sep-13,32.55,32.70,31.15,31.25,6542
11-Sep-13,31.31,32.53,30.58,31.99,14874
10-Sep-13,31.29,32.30,31.04,31.83,21092
9-Sep-13,29.73,30.99,29.73,30.93,4616
6-Sep-13,29.79,30.18,29.50,29.94,6184
5-Sep-13,29.94,29.94,29.50,29.62,9594
4-Sep-13,28.58,29.89,28.35,29.62,22480
3-Sep-13,28.15,28.73,28.15,28.71,7087
30-Aug-13,28.43,28.52,27.40,27.54,13232
29-Aug-13,28.00,28.85,28.00,28.55,11494
28-Aug-13,28.09,28.25,27.79,28.00,10899
27-Aug-13,28.05,28.25,27.54,27.74,13784
26-Aug-13,28.89,29.20,28.24,28.39,15485
23-Aug-13,28.62,29.05,28.33,28.95,9613
22-Aug-13,27.64,30.00,27.64,28.74,12822
21-Aug-13,27.50,28.50,27.00,27.64,8623
20-Aug-13,26.92,28.00,26.92,27.79,10378
19-Aug-13,26.58,27.14,26.56,26.92,17565
16-Aug-13,27.64,27.69,26.35,26.44,39913
15-Aug-13,28.75,28.75,27.73,27.80,13436
14-Aug-13,28.40,29.62,28.40,29.03,12716
13-Aug-13,28.09,28.70,28.09,28.40,10153
12-Aug-13,27.23,28.47,27.23,28.15,12278
9-Aug-13,27.17,27.96,27.17,27.37,17128
8-Aug-13,26.37,27.37,26.37,27.27,15196
7-Aug-13,26.00,26.54,26.00,26.31,6744
6-Aug-13,25.92,26.25,25.37,26.05,21317
5-Aug-13,26.07,26.39,25.79,26.19,42615
2-Aug-13,26.31,27.01,25.96,26.00,48553
1-Aug-13,25.86,26.48,25.82,26.48,23784
31-Jul-13,21.07,26.14,19.28,25.80,297631
30-Jul-13,26.59,26.91,26.41,26.56,17028
29-Jul-13,26.46,27.08,26.46,26.57,11754
26-Jul-13,26.97,27.21,26.96,26.97,15741
25-Jul-13,27.13,27.39,26.27,27.04,49091
24-Jul-13,27.09,27.09,26.79,26.79,16114
23-Jul-13,26.84,27.30,26.83,27.07,93156
22-Jul-13,26.86,27.15,26.78,26.84,57247
19-Jul-13,27.21,27.44,26.95,27.00,144498
18-Jul-13,26.37,27.24,26.12,27.21,23793
17-Jul-13,26.84,27.13,26.02,26.25,30255
16-Jul-13,26.43,26.96,26.43,26.64,23760
15-Jul-13,27.65,28.23,26.18,26.37,30709
12-Jul-13,28.42,28.50,27.68,27.79,23684
11-Jul-13,29.67,29.93,28.21,28.67,62169
10-Jul-13,29.43,29.55,28.97,29.35,14217
9-Jul-13,28.99,29.98,28.90,29.23,20339
8-Jul-13,28.80,29.02,28.56,28.69,24656
5-Jul-13,28.92,29.06,28.60,28.82,20322
3-Jul-13,28.72,28.80,28.50,28.61,16343
2-Jul-13,29.73,29.73,28.45,28.77,47183
1-Jul-13,29.42,29.99,29.33,29.73,19179
28-Jun-13,28.97,29.95,28.77,29.48,55998
27-Jun-13,29.02,29.50,28.69,29.14,30262
26-Jun-13,28.76,29.23,28.63,28.84,30239
25-Jun-13,28.17,28.70,28.17,28.66,15791
24-Jun-13,27.91,28.22,27.61,28.00,32974
21-Jun-13,29.05,29.31,27.75,28.33,50241
20-Jun-13,29.56,29.60,29.00,29.01,26144
19-Jun-13,30.15,30.33,29.75,29.75,16436
18-Jun-13,29.95,30.38,29.90,30.30,13139
17-Jun-13,30.54,30.77,29.90,29.95,17394
14-Jun-13,30.96,30.96,30.10,30.25,16024
13-Jun-13,28.80,31.06,28.60,30.94,20911
12-Jun-13,29.90,30.31,29.04,29.70,27417
11-Jun-13,28.61,29.10,28.61,28.81,25542
10-Jun-13,30.01,30.01,29.13,29.36,26745
7-Jun-13,30.93,30.93,29.97,29.97,27740
6-Jun-13,31.81,32.23,30.65,30.88,25569
5-Jun-13,32.36,32.36,31.69,31.69,8439
4-Jun-13,32.55,32.74,32.14,32.35,23743
3-Jun-13,31.79,32.81,31.54,32.59,24911
31-May-13,32.10,32.10,31.57,31.69,13801
30-May-13,32.55,32.62,32.29,32.29,24743
29-May-13,32.25,32.58,32.12,32.35,13085
28-May-13,32.50,32.74,32.26,32.50,20750
24-May-13,32.29,32.54,32.20,32.41,22854
23-May-13,32.10,32.66,32.00,32.41,18540
22-May-13,32.60,32.70,32.45,32.49,24824
21-May-13,32.60,32.95,32.60,32.67,7897
20-May-13,32.76,32.78,32.42,32.62,16386
17-May-13,32.50,32.85,32.45,32.61,43849
16-May-13,32.49,32.68,32.19,32.36,11923
15-May-13,32.46,32.74,32.46,32.59,9254
14-May-13,32.49,32.91,32.40,32.75,21157
13-May-13,32.58,32.84,32.16,32.40,18599
10-May-13,32.52,32.95,32.20,32.50,32493
9-May-13,32.54,32.76,32.10,32.36,26172
8-May-13,32.27,32.90,32.20,32.75,31578
7-May-13,32.07,32.63,32.07,32.62,15412
6-May-13,32.00,32.12,31.65,31.99,14907
3-May-13,32.19,32.87,31.70,32.55,39419
2-May-13,32.29,32.42,31.50,31.79,13768
1-May-13,34.88,34.88,31.36,32.23,76325
30-Apr-13,34.00,35.01,33.83,34.96,42340
29-Apr-13,34.07,34.10,33.76,33.86,16143
26-Apr-13,33.12,33.74,32.23,33.60,32057
25-Apr-13,33.29,33.41,32.74,33.23,150250
24-Apr-13,34.35,34.35,32.86,33.19,7121
23-Apr-13,33.27,34.10,32.73,33.07,15327
22-Apr-13,32.77,33.27,32.54,33.02,21362
19-Apr-13,32.75,33.39,32.75,33.13,12007
18-Apr-13,32.17,33.12,31.80,32.63,18529
17-Apr-13,32.11,32.44,31.74,32.07,20939
16-Apr-13,32.00,32.64,31.75,32.40,31061
15-Apr-13,33.40,33.45,31.50,31.52,27043
12-Apr-13,33.42,34.22,33.28,33.68,11248
11-Apr-13,33.44,33.95,33.26,33.61,7455
10-Apr-13,34.03,34.41,33.67,33.89,10336
9-Apr-13,33.31,33.59,32.95,33.11,13870
8-Apr-13,34.36,34.36,32.91,33.04,20365
5-Apr-13,33.26,34.80,33.10,34.42,15907
4-Apr-13,33.96,34.47,32.85,33.69,28794
3-Apr-13,35.59,36.19,33.65,33.68,33429
2-Apr-13,36.47,36.59,35.17,35.39,7079
1-Apr-13,36.45,36.45,36.02,36.13,11479
28-Mar-13,36.04,36.51,35.86,36.35,15594
27-Mar-13,35.53,36.01,34.59,35.87,44407
26-Mar-13,36.20,36.74,35.41,35.64,13773
25-Mar-13,36.73,37.10,36.08,36.08,5574
22-Mar-13,36.98,37.01,36.41,36.60,1674
21-Mar-13,37.17,37.44,36.84,36.96,5253
20-Mar-13,36.61,37.69,36.61,37.38,8042
19-Mar-13,37.28,37.64,36.57,37.32,7183
18-Mar-13,36.81,37.49,36.81,37.30,5231
15-Mar-13,36.30,37.44,36.17,37.34,32256
14-Mar-13,36.21,36.64,35.88,36.49,10388
13-Mar-13,35.68,36.66,35.46,36.27,18533
12-Mar-13,36.50,36.97,35.90,35.90,7940
11-Mar-13,36.19,36.69,35.79,36.69,15777
8-Mar-13,36.28,36.51,35.93,36.36,11702
7-Mar-13,35.96,36.81,35.55,35.95,28272
6-Mar-13,36.00,36.19,35.73,36.15,5363
5-Mar-13,36.21,36.48,35.51,35.85,16830
4-Mar-13,35.18,36.39,35.05,35.95,19462
1-Mar-13,35.00,36.44,35.00,35.04,31287
28-Feb-13,35.74,36.50,35.39,35.49,11141
27-Feb-13,35.61,36.52,35.59,35.70,17212
26-Feb-13,35.97,36.37,35.38,35.42,12309
25-Feb-13,36.15,37.50,35.69,35.70,40441
22-Feb-13,35.95,36.00,35.51,35.95,15574
21-Feb-13,35.83,36.35,35.50,35.74,11119
20-Feb-13,36.30,36.50,35.75,35.80,34136
19-Feb-13,36.25,36.50,35.86,36.35,25051
15-Feb-13,36.41,36.41,35.65,36.22,32099
14-Feb-13,35.83,36.56,35.83,36.09,11305
13-Feb-13,35.59,36.18,35.10,35.92,8706
12-Feb-13,35.32,35.65,35.10,35.48,19700
11-Feb-13,35.88,36.31,35.71,35.84,5322
8-Feb-13,36.26,36.74,35.85,36.00,19529
7-Feb-13,36.07,36.48,35.89,36.06,38549
6-Feb-13,34.96,36.24,34.96,35.82,21293
5-Feb-13,34.98,35.17,34.60,35.17,4531
4-Feb-13,35.52,35.52,34.50,34.74,11814
1-Feb-13,36.23,36.53,35.39,35.80,19029
31-Jan-13,35.10,36.19,35.10,35.73,37538
30-Jan-13,34.34,35.46,34.17,35.10,40752
29-Jan-13,32.56,34.52,32.41,34.46,33186
28-Jan-13,33.16,33.52,32.62,32.78,26276
25-Jan-13,33.80,33.80,32.75,33.23,14578
24-Jan-13,33.52,33.57,32.51,33.39,11660
23-Jan-13,33.45,33.45,32.67,32.83,10448
22-Jan-13,34.64,34.90,33.05,33.31,44139
18-Jan-13,32.78,37.05,32.78,34.82,145201
17-Jan-13,33.61,34.20,33.25,34.00,23745
16-Jan-13,34.68,34.68,33.31,33.36,23284
15-Jan-13,34.50,34.92,34.45,34.75,6419
14-Jan-13,35.46,35.46,34.60,34.68,3698
11-Jan-13,36.14,36.14,35.27,35.34,7767
10-Jan-13,37.30,37.30,36.00,36.04,31461
9-Jan-13,35.68,36.78,35.68,36.78,5383
8-Jan-13,37.60,37.60,35.45,35.70,17918
7-Jan-13,36.40,37.67,36.40,37.36,11516
4-Jan-13,37.16,37.79,36.42,36.78,51594
3-Jan-13,37.46,37.65,35.92,36.84,12042
2-Jan-13,37.70,38.44,36.67,37.79,44232
31-Dec-12,34.61,36.96,34.23,36.77,30338
28-Dec-12,36.05,36.30,34.83,34.83,5980
27-Dec-12,36.24,36.56,35.89,36.28,13329
26-Dec-12,36.66,37.12,34.63,35.48,27963
24-Dec-12,35.35,36.70,34.75,36.32,10832
21-Dec-12,35.66,36.83,34.89,35.32,53772
20-Dec-12,37.23,37.23,35.21,36.04,12103
19-Dec-12,36.86,37.72,36.49,36.99,40265
18-Dec-12,35.87,36.68,35.29,36.68,19064
17-Dec-12,34.50,35.78,34.50,35.60,59935
14-Dec-12,33.66,34.50,33.33,34.48,10707
13-Dec-12,34.32,34.43,33.24,33.79,22085
12-Dec-12,36.11,36.11,34.11,34.27,55238
11-Dec-12,35.54,36.95,35.54,35.89,41152
10-Dec-12,34.58,35.31,34.45,35.30,18413
7-Dec-12,34.64,34.91,34.01,34.62,6036
6-Dec-12,33.85,34.46,33.53,34.38,9098
5-Dec-12,34.76,35.42,33.63,34.09,29587
4-Dec-12,34.36,35.58,34.10,34.40,13724
3-Dec-12,34.74,35.39,34.34,34.64,15954
30-Nov-12,34.38,34.83,33.67,34.51,38177
29-Nov-12,32.86,34.38,31.60,34.24,16507
28-Nov-12,31.87,32.69,31.87,32.54,47897
27-Nov-12,32.65,32.67,31.77,32.10,25957
26-Nov-12,32.76,32.82,31.59,32.42,43194
23-Nov-12,32.66,32.75,32.51,32.67,5551
21-Nov-12,32.09,32.60,31.64,32.41,27873
20-Nov-12,32.41,32.84,31.57,32.09,25660
19-Nov-12,32.71,33.08,32.12,32.75,17882
16-Nov-12,32.30,32.67,30.73,32.11,44641
15-Nov-12,32.61,32.97,30.98,32.45,61952
14-Nov-12,33.09,33.30,32.69,33.00,43431
13-Nov-12,33.99,34.05,33.28,33.46,9437
12-Nov-12,34.22,34.77,33.63,34.18,39852
9-Nov-12,32.86,34.70,32.33,33.85,26022
8-Nov-12,33.35,33.99,32.91,32.91,29972
7-Nov-12,35.44,35.44,33.42,33.53,30625
6-Nov-12,35.60,36.31,35.10,35.96,20178
5-Nov-12,34.54,36.02,34.54,35.49,27889
2-Nov-12,35.89,36.00,34.12,34.46,23760
1-Nov-12,35.02,35.95,34.57,35.89,23674
31-Oct-12,35.95,36.10,34.10,34.40,19319
26-Oct-12,35.28,36.21,34.73,35.68,32945
25-Oct-12,34.75,34.96,33.95,34.96,13453
24-Oct-12,33.59,35.39,33.59,34.12,44770
23-Oct-12,35.17,35.27,33.65,34.79,56546
22-Oct-12,35.64,36.44,35.24,35.62,26064
19-Oct-12,36.13,36.23,35.00,35.40,35424
18-Oct-12,36.51,37.11,36.25,36.58,23229
17-Oct-12,35.54,37.31,35.30,36.84,48230
16-Oct-12,34.65,35.45,34.48,35.37,14047
15-Oct-12,34.36,35.40,33.65,34.17,31864
12-Oct-12,34.37,34.46,33.65,34.08,13874
11-Oct-12,34.04,34.62,33.70,34.42,18650
10-Oct-12,35.86,35.95,33.31,33.81,73441
9-Oct-12,37.08,37.08,35.91,36.06,16225
8-Oct-12,36.09,36.81,35.46,36.27,22083
5-Oct-12,37.62,37.66,36.23,36.36,31087
4-Oct-12,39.84,39.92,36.80,37.19,48258
3-Oct-12,41.29,41.30,39.50,39.54,45980
2-Oct-12,41.52,42.11,40.81,41.43,83052
1-Oct-12,37.61,42.24,37.61,41.37,71453
28-Sep-12,36.48,37.57,36.40,37.15,21238
27-Sep-12,38.19,38.22,35.59,36.79,69345
26-Sep-12,38.87,39.90,38.19,38.53,29593
25-Sep-12,38.99,39.99,37.95,38.38,30824
24-Sep-12,37.71,39.04,37.61,38.39,15469
21-Sep-12,39.06,39.08,37.72,37.98,34091
20-Sep-12,37.13,38.70,36.75,38.31,35760
19-Sep-12,36.72,38.86,36.53,37.64,45053
18-Sep-12,39.18,39.18,36.20,36.41,74534
17-Sep-12,41.00,44.00,38.58,39.02,34900
14-Sep-12,39.94,41.51,39.91,41.22,40285
13-Sep-12,37.85,39.77,37.32,39.69,27431
12-Sep-12,37.84,38.30,36.27,37.62,29555
11-Sep-12,37.55,37.89,36.55,37.88,21243
10-Sep-12,37.31,37.42,37.02,37.03,13311
7-Sep-12,36.25,37.53,35.99,37.03,32264
6-Sep-12,35.50,36.46,34.05,36.25,30041
5-Sep-12,35.71,35.73,34.80,35.32,18291
4-Sep-12,35.91,36.15,34.90,35.82,32136
31-Aug-12,36.47,36.83,35.69,35.90,15618
30-Aug-12,37.10,37.15,36.23,36.28,27387
29-Aug-12,36.34,37.80,36.34,37.65,53614
28-Aug-12,35.01,36.37,34.63,36.33,24434
27-Aug-12,35.34,35.57,34.37,35.20,22796
24-Aug-12,34.80,35.49,34.39,35.12,14487
23-Aug-12,36.74,36.74,34.86,35.06,49593
22-Aug-12,36.82,37.56,36.13,36.83,29207
21-Aug-12,38.00,38.64,36.11,37.01,36857
20-Aug-12,36.87,37.92,36.60,37.80,13974
17-Aug-12,35.59,37.38,35.59,37.15,19032
16-Aug-12,34.78,35.93,34.30,35.71,25605
15-Aug-12,34.42,35.00,34.15,34.70,13911
14-Aug-12,35.10,35.10,34.22,34.49,15496
13-Aug-12,34.17,34.96,33.52,34.96,53321
10-Aug-12,34.81,34.99,34.43,34.50,24964
9-Aug-12,35.04,35.47,34.33,35.05,24894
8-Aug-12,34.40,35.48,34.40,34.86,10086
7-Aug-12,35.27,35.50,34.82,34.97,40757
6-Aug-12,35.14,35.75,34.94,35.00,35211
3-Aug-12,34.97,36.00,34.13,35.03,57514
2-Aug-12,33.72,35.13,33.72,34.55,45698
1-Aug-12,34.45,34.45,33.70,33.84,36300
31-Jul-12,33.13,34.22,33.13,34.12,51512
30-Jul-12,33.55,34.22,33.05,33.30,41891
