Date,Open,High,Low,Close,Volume
31-Dec-13,105.90,106.40,100.60,103.10,4659
30-Dec-13,106.70,107.50,100.00,104.70,6159
27-Dec-13,110.00,113.50,90.40,106.70,28176
26-Dec-13,102.00,112.00,98.80,110.40,53054
24-Dec-13,92.70,102.00,92.60,100.00,27092
23-Dec-13,90.50,92.90,89.00,91.50,10002
20-Dec-13,89.20,92.40,86.50,88.50,23856
19-Dec-13,86.40,87.50,84.20,87.40,14070
18-Dec-13,88.20,89.80,83.00,85.90,16275
17-Dec-13,91.10,92.10,87.80,89.90,13258
16-Dec-13,94.50,96.50,87.60,91.00,32331
13-Dec-13,79.10,87.80,77.00,85.90,39400
12-Dec-13,80.10,81.30,74.50,75.00,23107
11-Dec-13,90.50,91.70,75.00,81.80,50438
10-Dec-13,92.30,95.00,85.50,90.30,41259
9-Dec-13,91.40,107.20,86.00,92.30,123563
6-Dec-13,70.30,96.00,70.00,90.50,43108
5-Dec-13,76.50,79.00,69.10,69.30,59223
4-Dec-13,63.10,89.00,60.60,76.10,156999
3-Dec-13,58.90,62.79,58.50,58.50,42227
2-Dec-13,54.50,61.00,53.86,58.80,55840
29-Nov-13,52.50,54.50,52.00,54.50,7682
27-Nov-13,52.40,54.00,50.10,52.50,16636
26-Nov-13,48.50,51.80,46.35,51.60,39189
25-Nov-13,44.90,50.00,43.99,49.30,26175
22-Nov-13,42.40,43.76,42.40,43.06,2758
21-Nov-13,42.10,42.90,42.00,42.20,4476
20-Nov-13,42.70,44.00,42.20,42.50,10627
19-Nov-13,43.00,43.50,41.50,42.90,6017
18-Nov-13,42.60,44.90,42.60,42.90,10094
15-Nov-13,42.70,44.20,42.00,42.40,9981
14-Nov-13,41.50,45.30,41.00,42.20,50623
13-Nov-13,41.60,42.00,41.50,41.80,1008
12-Nov-13,42.00,42.50,41.80,42.00,6515
11-Nov-13,41.20,42.00,41.20,42.00,1252
8-Nov-13,41.00,42.19,41.00,41.50,1492
7-Nov-13,42.10,42.50,41.10,41.10,3252
6-Nov-13,42.50,42.50,41.40,42.00,2058
5-Nov-13,42.00,42.50,41.50,41.50,5194
4-Nov-13,42.40,42.50,42.00,42.00,3133
1-Nov-13,43.00,43.00,41.80,42.00,10485
31-Oct-13,38.40,44.00,38.00,42.40,30458
30-Oct-13,38.20,39.46,38.20,39.46,135
29-Oct-13,36.70,38.30,36.70,38.30,143
28-Oct-13,37.50,37.50,36.70,36.70,226
25-Oct-13,38.00,38.30,36.10,38.30,2785
