Date,Open,High,Low,Close,Volume
31-Dec-13,14.18,14.18,14.18,14.18,526
30-Dec-13,14.13,14.17,14.13,14.14,995
27-Dec-13,14.15,14.15,14.15,14.15,192
24-Dec-13,14.27,14.50,14.09,14.10,7334
23-Dec-13,14.07,14.30,14.07,14.30,955
20-Dec-13,14.00,14.03,14.00,14.01,1837
19-Dec-13,14.01,14.25,14.01,14.02,1103
18-Dec-13,14.00,14.00,14.00,14.00,1612
17-Dec-13,13.79,14.05,13.63,14.00,14797
16-Dec-13,13.54,14.00,13.54,13.91,1304
13-Dec-13,14.00,14.00,13.53,13.53,3339
12-Dec-13,13.84,13.99,13.78,13.78,2300
11-Dec-13,13.76,13.82,13.76,13.80,4179
10-Dec-13,14.18,14.23,13.76,13.99,2990
9-Dec-13,13.98,14.25,13.88,14.00,8269
6-Dec-13,14.11,14.11,14.00,14.00,342
5-Dec-13,14.02,14.02,14.02,14.02,100
4-Dec-13,14.25,14.25,14.00,14.00,715
3-Dec-13,14.09,15.00,13.98,14.25,7889
2-Dec-13,13.72,14.08,13.60,14.07,3826
29-Nov-13,13.57,13.60,13.53,13.59,4000
27-Nov-13,13.50,13.60,13.50,13.57,2082
26-Nov-13,13.59,13.60,13.50,13.50,1087
25-Nov-13,13.59,13.59,13.50,13.53,1690
22-Nov-13,13.60,13.74,13.50,13.50,4800
21-Nov-13,13.34,13.89,13.26,13.31,12497
20-Nov-13,13.20,13.35,13.20,13.30,5906
19-Nov-13,13.30,13.30,13.29,13.30,1184
18-Nov-13,13.23,13.37,13.10,13.20,2119
15-Nov-13,13.10,13.30,13.10,13.30,1844
14-Nov-13,13.10,13.23,13.10,13.22,3600
13-Nov-13,13.09,13.10,13.09,13.10,932
12-Nov-13,13.06,13.08,13.06,13.08,218
11-Nov-13,13.00,13.00,13.00,13.00,1000
8-Nov-13,13.04,13.12,13.04,13.12,3180
7-Nov-13,13.30,13.30,13.05,13.05,1800
6-Nov-13,13.07,13.35,13.07,13.35,830
5-Nov-13,13.01,13.01,13.01,13.01,100
1-Nov-13,13.05,13.05,13.00,13.00,3800
31-Oct-13,13.17,13.17,13.06,13.10,300
30-Oct-13,13.10,13.10,13.05,13.05,8511
29-Oct-13,12.81,13.10,12.81,13.00,7427
28-Oct-13,13.00,13.19,12.51,12.82,5108
25-Oct-13,12.90,13.00,12.90,13.00,1246
24-Oct-13,12.90,12.94,12.90,12.94,600
23-Oct-13,12.84,12.90,12.81,12.89,1498
22-Oct-13,12.75,12.85,12.75,12.85,200
21-Oct-13,12.80,12.99,12.72,12.86,11080
18-Oct-13,12.59,12.67,12.47,12.67,1277
17-Oct-13,12.45,12.65,12.45,12.59,4550
16-Oct-13,12.52,12.52,12.45,12.50,4755
15-Oct-13,12.45,12.50,12.45,12.46,900
14-Oct-13,12.43,12.52,12.43,12.50,4496
11-Oct-13,12.50,12.65,12.40,12.50,7423
10-Oct-13,12.40,12.52,12.40,12.52,1870
9-Oct-13,12.42,12.50,12.40,12.41,800
8-Oct-13,12.47,12.47,12.40,12.40,300
7-Oct-13,12.50,12.50,12.40,12.40,400
4-Oct-13,12.52,12.52,12.46,12.46,200
3-Oct-13,12.65,12.65,12.40,12.44,16246
2-Oct-13,12.48,12.72,12.48,12.65,19790
1-Oct-13,12.39,12.55,12.39,12.55,6726
30-Sep-13,12.30,12.35,12.30,12.35,3064
26-Sep-13,12.50,12.50,12.30,12.35,2358
24-Sep-13,12.55,12.59,12.45,12.45,700
23-Sep-13,12.72,12.72,12.41,12.41,1000
20-Sep-13,12.39,12.76,12.31,12.76,28951
19-Sep-13,12.40,12.68,12.01,12.30,8568
18-Sep-13,12.70,12.74,12.40,12.40,2542
17-Sep-13,12.40,12.50,12.40,12.40,2852
16-Sep-13,12.50,12.74,12.49,12.49,8744
13-Sep-13,12.40,12.66,12.40,12.41,4593
12-Sep-13,12.91,12.91,12.40,12.42,6993
11-Sep-13,12.34,12.99,12.31,12.49,2512
10-Sep-13,12.20,12.93,12.20,12.36,3090
9-Sep-13,12.58,12.58,12.05,12.29,7902
6-Sep-13,12.50,12.73,12.35,12.60,6625
5-Sep-13,12.83,13.12,12.75,12.77,1389
4-Sep-13,12.82,13.00,12.80,12.82,1155
3-Sep-13,13.00,13.23,13.00,13.23,991
30-Aug-13,13.00,13.00,13.00,13.00,900
29-Aug-13,13.25,13.25,13.25,13.25,311
28-Aug-13,13.19,13.22,13.05,13.05,1476
27-Aug-13,13.49,13.49,13.00,13.24,3778
26-Aug-13,12.85,13.50,12.85,13.50,1300
23-Aug-13,13.34,13.35,13.00,13.00,6724
22-Aug-13,13.23,13.50,13.23,13.50,200
20-Aug-13,13.16,13.30,13.15,13.25,1404
19-Aug-13,12.80,13.20,12.80,13.20,1370
16-Aug-13,12.83,13.00,12.50,12.52,2027
15-Aug-13,13.34,13.34,13.00,13.00,700
14-Aug-13,13.01,13.01,13.01,13.01,200
13-Aug-13,13.20,13.20,13.00,13.00,1300
12-Aug-13,13.13,13.60,13.06,13.06,7117
9-Aug-13,13.46,13.46,13.06,13.06,290
8-Aug-13,13.43,13.43,13.43,13.43,1290
7-Aug-13,13.69,13.69,13.60,13.60,2410
6-Aug-13,13.65,13.66,13.65,13.66,550
1-Aug-13,13.69,13.85,13.60,13.65,3050
31-Jul-13,13.70,13.76,13.70,13.72,1100
29-Jul-13,13.94,13.94,13.55,13.63,1885
26-Jul-13,13.95,13.95,13.43,13.90,1176
25-Jul-13,13.83,13.90,13.65,13.75,4544
