Date,Open,High,Low,Close,Volume
31-Dec-13,35.02,35.32,34.45,34.47,201486
30-Dec-13,35.05,35.44,35.02,35.07,337707
27-Dec-13,35.26,35.56,35.04,35.20,113785
26-Dec-13,36.14,36.26,35.26,35.28,140300
24-Dec-13,35.41,36.15,35.16,35.80,82361
23-Dec-13,34.88,35.61,34.61,35.23,254080
20-Dec-13,34.50,34.83,34.24,34.62,457306
19-Dec-13,34.45,34.55,34.20,34.37,204383
18-Dec-13,34.29,34.75,34.16,34.47,241616
17-Dec-13,34.22,34.70,34.12,34.34,176652
16-Dec-13,34.20,34.57,33.89,34.19,243203
13-Dec-13,33.91,34.69,33.71,34.06,230175
12-Dec-13,33.85,34.24,33.65,33.94,130118
11-Dec-13,34.29,34.76,33.64,34.02,239149
10-Dec-13,34.62,34.80,34.18,34.36,255312
9-Dec-13,35.04,35.60,34.42,34.66,138024
6-Dec-13,35.66,35.71,35.00,35.15,124810
5-Dec-13,35.61,35.74,35.11,35.33,128601
4-Dec-13,35.63,36.10,35.27,35.73,182508
3-Dec-13,36.21,37.00,35.93,36.05,131707
2-Dec-13,37.03,37.47,36.01,36.34,221720
29-Nov-13,37.23,37.33,36.97,37.15,94616
27-Nov-13,37.72,37.93,36.90,37.01,153562
26-Nov-13,37.39,37.80,37.27,37.60,166309
25-Nov-13,38.35,38.79,37.13,37.38,229725
22-Nov-13,38.21,38.47,37.57,38.36,108164
21-Nov-13,37.87,38.54,37.84,38.21,96541
20-Nov-13,37.86,38.45,37.76,37.86,117793
19-Nov-13,37.95,38.66,37.77,37.86,72161
18-Nov-13,38.56,38.91,37.82,37.90,97831
15-Nov-13,38.16,38.76,38.03,38.46,96098
14-Nov-13,39.34,39.82,38.04,38.26,178264
13-Nov-13,37.54,39.88,37.45,39.26,310961
12-Nov-13,37.18,37.65,36.88,37.54,102532
11-Nov-13,37.50,37.83,37.04,37.16,194662
8-Nov-13,36.84,38.19,36.77,37.50,291450
7-Nov-13,37.68,37.88,36.50,36.87,193768
6-Nov-13,37.82,38.29,37.31,37.60,176101
5-Nov-13,37.88,38.24,37.14,37.73,277035
4-Nov-13,37.88,38.42,37.51,37.85,372946
1-Nov-13,37.51,39.15,37.35,37.86,626785
31-Oct-13,45.50,45.50,38.16,39.42,1598151
30-Oct-13,49.40,49.99,48.80,49.26,282585
29-Oct-13,48.19,49.28,48.07,49.17,180007
28-Oct-13,48.07,48.34,46.91,48.19,181407
25-Oct-13,49.05,49.99,47.83,47.92,275587
24-Oct-13,47.11,48.89,46.64,48.74,215528
23-Oct-13,45.22,48.29,44.85,47.08,395936
22-Oct-13,42.53,43.79,42.00,43.69,126885
21-Oct-13,41.50,42.39,41.40,42.27,95243
18-Oct-13,41.54,41.54,41.01,41.47,85424
17-Oct-13,40.74,41.36,40.44,41.35,76301
16-Oct-13,40.90,41.20,40.54,40.80,80251
15-Oct-13,41.40,41.55,40.62,40.76,71680
14-Oct-13,41.37,41.51,40.76,41.42,76732
11-Oct-13,41.00,41.84,40.75,41.53,73669
10-Oct-13,40.43,41.59,40.43,41.10,105788
9-Oct-13,40.30,40.46,39.92,40.16,119988
8-Oct-13,40.83,40.83,40.25,40.33,96002
7-Oct-13,40.85,41.21,40.70,40.92,110290
4-Oct-13,41.15,41.36,40.98,41.14,82043
3-Oct-13,42.14,42.26,40.44,40.97,205093
2-Oct-13,41.82,42.36,41.42,42.24,182048
1-Oct-13,41.42,42.51,41.11,42.01,179050
30-Sep-13,41.17,41.66,40.54,41.52,163695
27-Sep-13,41.00,41.82,40.88,41.61,126832
26-Sep-13,41.47,41.47,40.92,41.17,92770
25-Sep-13,41.05,41.64,40.93,41.34,97182
24-Sep-13,42.21,42.24,41.08,41.11,120798
23-Sep-13,41.63,42.46,40.89,42.25,226667
20-Sep-13,42.42,42.44,41.39,41.85,241411
19-Sep-13,41.96,42.56,41.50,42.51,166960
18-Sep-13,41.17,42.19,40.99,42.00,121758
17-Sep-13,40.82,41.66,40.74,41.24,183806
16-Sep-13,40.33,40.88,39.92,40.74,262492
13-Sep-13,40.54,40.61,39.76,40.03,150641
12-Sep-13,40.97,41.44,40.14,40.43,151335
11-Sep-13,40.63,41.60,40.62,40.87,152409
10-Sep-13,41.01,41.83,40.40,40.91,171721
9-Sep-13,40.91,41.76,40.72,40.98,118160
6-Sep-13,40.69,41.29,40.16,40.96,149786
5-Sep-13,40.10,41.35,40.06,40.48,154977
4-Sep-13,39.49,40.49,39.27,40.01,217113
3-Sep-13,40.32,40.44,39.38,39.49,308071
30-Aug-13,40.69,40.92,39.68,39.96,1631456
29-Aug-13,41.29,41.31,40.40,40.70,230502
28-Aug-13,41.11,41.34,40.69,41.25,247282
27-Aug-13,41.45,42.04,40.80,41.10,251032
26-Aug-13,40.85,42.50,40.62,41.74,359439
23-Aug-13,40.12,40.94,40.03,40.86,456316
22-Aug-13,40.18,40.99,40.10,40.69,186733
21-Aug-13,41.47,41.57,40.10,40.18,201258
20-Aug-13,42.00,42.18,41.40,41.57,276451
19-Aug-13,42.54,42.60,41.82,41.84,271657
16-Aug-13,42.14,43.10,41.33,42.52,218147
15-Aug-13,43.85,44.29,42.24,42.31,404581
14-Aug-13,44.27,44.72,43.56,44.32,66150
13-Aug-13,44.80,45.21,43.50,44.30,74105
12-Aug-13,44.50,44.98,44.16,44.68,86715
9-Aug-13,45.90,45.90,44.50,44.63,100562
8-Aug-13,47.26,47.26,45.20,45.95,131372
7-Aug-13,45.79,47.26,45.39,47.04,92312
6-Aug-13,46.04,46.91,45.23,46.17,99946
5-Aug-13,44.94,46.14,44.53,46.03,116347
2-Aug-13,45.19,45.36,44.37,44.80,97050
1-Aug-13,44.90,47.25,44.30,45.37,396221
31-Jul-13,43.99,44.42,43.05,44.26,157905
30-Jul-13,44.26,44.80,43.32,43.57,154380
29-Jul-13,44.00,45.25,43.99,43.99,260660
26-Jul-13,43.39,44.25,43.00,44.01,260994
25-Jul-13,48.71,48.71,43.11,43.84,746426
24-Jul-13,50.57,51.44,49.00,49.15,191517
23-Jul-13,51.06,51.77,50.17,50.55,111220
22-Jul-13,49.69,51.17,48.82,51.10,175756
19-Jul-13,52.28,52.28,49.72,49.86,171865
18-Jul-13,51.09,52.77,50.88,52.31,153066
17-Jul-13,51.29,51.64,50.48,51.06,141940
16-Jul-13,51.47,51.67,50.83,50.94,67273
15-Jul-13,51.14,51.73,49.79,51.29,65282
12-Jul-13,51.06,51.86,50.26,51.20,74768
11-Jul-13,52.06,52.85,50.46,51.28,120877
10-Jul-13,49.87,51.11,49.45,50.76,119491
9-Jul-13,49.09,49.89,47.57,49.76,268426
8-Jul-13,50.40,51.00,48.39,48.79,167862
5-Jul-13,50.42,51.42,49.64,50.46,101626
3-Jul-13,48.73,50.26,48.20,49.64,45152
2-Jul-13,49.59,50.62,48.74,48.97,85138
1-Jul-13,48.96,50.21,48.51,49.78,146705
28-Jun-13,47.64,49.50,47.64,48.83,245895
27-Jun-13,47.94,49.80,47.71,47.92,143145
26-Jun-13,49.37,49.37,47.58,47.75,189975
25-Jun-13,49.32,50.42,48.91,49.39,90662
24-Jun-13,48.98,49.35,47.83,48.75,111544
21-Jun-13,50.34,50.39,47.39,49.37,352828
20-Jun-13,50.27,51.63,49.70,50.25,124411
19-Jun-13,52.34,53.08,50.74,50.92,91132
18-Jun-13,53.24,55.50,51.60,51.90,91735
17-Jun-13,53.91,54.42,53.24,53.30,124108
14-Jun-13,54.97,56.54,53.42,53.58,100028
13-Jun-13,53.79,54.56,53.18,54.50,84421
12-Jun-13,55.44,55.94,53.72,53.91,87869
11-Jun-13,56.21,56.75,54.67,54.91,135394
10-Jun-13,55.85,57.55,55.71,56.79,181061
7-Jun-13,54.35,55.62,54.03,55.50,110257
6-Jun-13,53.59,54.34,53.24,54.02,176803
5-Jun-13,53.96,55.38,52.66,53.71,186052
4-Jun-13,54.05,55.05,53.37,53.97,127399
3-Jun-13,52.60,54.15,52.45,53.99,185250
31-May-13,53.73,54.27,53.12,53.49,206075
30-May-13,52.88,53.97,52.83,53.89,144554
29-May-13,52.33,53.02,51.19,52.83,191136
28-May-13,56.91,56.97,52.03,52.54,393003
24-May-13,56.10,56.43,55.01,56.24,121979
23-May-13,55.30,56.68,54.02,56.34,274965
22-May-13,57.64,57.65,54.52,55.42,391589
21-May-13,56.50,58.55,56.15,57.49,272080
20-May-13,54.78,56.76,54.71,56.57,179363
17-May-13,52.45,55.45,52.39,54.98,342914
16-May-13,51.40,52.40,51.04,52.34,317131
15-May-13,50.43,51.86,50.38,51.60,281488
14-May-13,48.74,50.70,48.74,50.05,568950
13-May-13,48.71,49.34,48.22,48.78,134519
10-May-13,47.25,50.64,47.06,48.85,406295
9-May-13,46.14,48.20,45.91,47.10,165958
8-May-13,45.41,47.04,45.17,45.99,246559
7-May-13,45.42,46.21,45.23,45.54,163048
6-May-13,45.55,46.36,45.25,45.44,170600
3-May-13,46.22,46.93,45.47,45.63,204300
2-May-13,45.99,47.49,44.53,45.81,580943
1-May-13,47.26,49.28,45.98,48.55,334235
30-Apr-13,47.37,48.00,46.89,47.36,169672
29-Apr-13,48.03,48.59,47.44,47.54,161799
26-Apr-13,47.56,48.39,46.91,48.00,166740
25-Apr-13,47.46,49.27,46.86,48.05,310652
24-Apr-13,47.49,47.80,46.66,47.16,135205
23-Apr-13,46.50,48.29,46.50,48.08,181515
22-Apr-13,47.15,47.15,45.06,46.25,147405
19-Apr-13,46.74,47.05,46.36,46.98,53119
18-Apr-13,46.90,46.96,46.11,46.63,85127
17-Apr-13,45.14,46.91,44.51,46.90,179606
16-Apr-13,45.00,45.58,44.50,45.45,194934
15-Apr-13,48.65,48.70,46.00,46.38,107817
12-Apr-13,48.04,49.13,47.38,48.84,57987
11-Apr-13,47.54,48.50,47.14,48.26,60876
10-Apr-13,46.25,48.08,46.25,47.54,114525
9-Apr-13,46.57,46.57,46.00,46.24,91392
8-Apr-13,47.40,48.14,46.11,46.48,87644
5-Apr-13,49.45,49.56,46.96,47.51,242051
4-Apr-13,47.69,50.39,47.60,50.10,182197
3-Apr-13,47.91,48.18,47.60,47.73,86222
2-Apr-13,47.36,48.20,47.11,47.90,147113
1-Apr-13,48.45,48.92,47.15,47.40,162497
28-Mar-13,49.25,49.61,48.37,48.38,130717
27-Mar-13,48.62,49.11,48.05,48.97,115143
26-Mar-13,50.11,50.47,48.40,48.82,198943
25-Mar-13,51.00,51.72,49.55,50.08,257761
22-Mar-13,50.45,51.00,50.23,50.47,243940
21-Mar-13,49.82,52.20,49.82,50.24,157998
20-Mar-13,52.00,52.37,51.54,52.01,70610
19-Mar-13,52.07,52.56,51.18,51.88,133573
18-Mar-13,51.60,52.66,51.51,52.02,86322
15-Mar-13,52.00,52.88,51.46,51.94,232459
14-Mar-13,51.66,52.30,51.53,51.92,106652
13-Mar-13,50.77,52.38,50.72,51.71,108340
12-Mar-13,51.37,52.20,49.98,50.88,145532
11-Mar-13,48.49,51.87,48.34,51.37,238513
8-Mar-13,48.90,49.08,48.13,48.49,161038
7-Mar-13,48.12,48.88,47.73,48.60,130980
6-Mar-13,47.30,48.08,46.89,48.06,170534
5-Mar-13,47.10,47.86,46.91,47.28,112026
4-Mar-13,48.70,49.05,46.31,46.89,271270
1-Mar-13,48.72,49.68,48.58,48.90,234937
28-Feb-13,49.08,49.78,49.08,49.09,173845
27-Feb-13,49.05,49.66,49.04,49.13,181727
26-Feb-13,50.04,50.37,48.59,49.17,308498
25-Feb-13,52.34,52.34,49.78,49.93,270834
22-Feb-13,52.20,52.46,51.79,52.25,134754
21-Feb-13,52.09,52.40,51.73,51.92,213434
20-Feb-13,52.79,53.07,51.96,52.00,260549
19-Feb-13,52.07,52.49,51.95,52.27,352975
15-Feb-13,52.87,53.13,51.49,51.95,826519
14-Feb-13,59.00,60.00,53.43,53.49,1099895
13-Feb-13,62.29,64.70,61.88,63.97,263218
12-Feb-13,61.87,62.38,60.96,62.28,118877
11-Feb-13,61.36,61.81,60.99,61.74,144188
8-Feb-13,61.26,61.95,60.42,61.56,199700
7-Feb-13,59.52,62.28,59.50,61.31,361310
6-Feb-13,57.31,58.40,57.22,58.27,107950
5-Feb-13,57.38,58.04,56.85,57.56,88362
4-Feb-13,56.80,58.10,56.60,57.22,119293
1-Feb-13,57.29,58.13,56.46,57.27,159283
31-Jan-13,56.00,57.17,56.00,56.90,164013
30-Jan-13,55.33,56.54,54.97,56.02,170050
29-Jan-13,56.82,56.84,54.88,55.52,190675
28-Jan-13,55.64,57.39,54.34,57.02,270181
25-Jan-13,56.30,56.60,54.06,55.28,107152
24-Jan-13,53.60,56.15,52.69,55.95,219905
23-Jan-13,54.49,54.70,53.60,54.31,80343
22-Jan-13,54.80,55.05,53.91,54.41,70937
18-Jan-13,54.76,55.36,54.41,54.63,83569
17-Jan-13,54.14,55.02,54.14,54.67,66132
16-Jan-13,54.31,54.77,53.65,54.02,89197
15-Jan-13,52.77,54.82,52.53,54.56,90199
14-Jan-13,53.48,53.83,52.62,53.13,295145
11-Jan-13,53.44,53.94,52.50,53.04,187429
10-Jan-13,53.03,53.67,52.20,53.35,270225
9-Jan-13,55.74,55.74,52.16,52.70,619030
8-Jan-13,57.50,58.68,56.67,57.17,263946
7-Jan-13,60.75,61.00,56.84,57.69,190155
4-Jan-13,58.68,61.99,58.68,60.86,171842
3-Jan-13,56.86,59.65,56.86,58.77,134895
2-Jan-13,57.47,59.09,56.51,56.95,191920
31-Dec-12,55.16,56.25,54.23,56.17,214298
28-Dec-12,56.50,56.99,55.02,55.32,120406
27-Dec-12,57.87,57.87,55.59,56.90,185274
26-Dec-12,57.79,58.66,57.43,57.60,113264
24-Dec-12,57.91,58.40,56.65,57.66,71834
21-Dec-12,57.98,59.00,56.24,56.84,554649
20-Dec-12,58.49,59.07,57.69,58.26,144596
19-Dec-12,60.29,60.77,58.31,58.31,270751
18-Dec-12,59.39,60.94,59.06,60.17,375328
17-Dec-12,59.76,60.22,58.74,59.42,265530
14-Dec-12,60.17,61.26,59.02,59.40,326650
13-Dec-12,59.62,61.64,59.20,60.36,229185
12-Dec-12,59.05,61.23,58.96,59.47,265571
11-Dec-12,57.84,59.13,57.02,58.84,246861
10-Dec-12,56.83,58.20,56.68,57.79,199256
7-Dec-12,56.65,57.95,56.12,56.83,191205
6-Dec-12,57.60,57.60,55.76,56.65,339674
5-Dec-12,54.16,58.91,53.92,57.83,589655
4-Dec-12,52.47,54.14,52.14,53.97,220457
3-Dec-12,52.51,52.89,51.97,52.48,234665
30-Nov-12,52.14,52.62,51.00,52.33,156988
29-Nov-12,50.25,52.53,49.77,51.95,149656
28-Nov-12,49.41,50.35,48.25,50.03,134285
27-Nov-12,49.16,50.36,48.45,49.63,153828
26-Nov-12,49.19,50.42,48.28,49.11,240143
23-Nov-12,47.31,49.57,46.84,49.44,144264
21-Nov-12,47.61,48.55,47.08,47.31,216415
20-Nov-12,49.56,49.88,48.29,48.58,159781
19-Nov-12,49.44,49.83,48.09,49.76,235508
16-Nov-12,47.84,48.98,47.45,48.65,273001
15-Nov-12,47.34,48.66,47.07,47.81,336974
14-Nov-12,48.16,48.89,46.50,47.50,576737
13-Nov-12,46.14,48.38,46.14,46.68,573318
12-Nov-12,44.27,46.93,42.98,46.49,1043620
9-Nov-12,48.31,51.85,46.08,46.51,1500566
8-Nov-12,58.23,58.23,54.81,56.17,444525
7-Nov-12,59.95,59.95,55.69,58.48,379988
6-Nov-12,56.84,60.62,56.11,60.36,274858
5-Nov-12,58.00,58.31,56.20,56.49,119731
2-Nov-12,59.18,59.95,57.51,57.83,165589
1-Nov-12,57.68,59.91,57.08,58.77,227494
31-Oct-12,57.62,58.59,55.75,57.32,207292
26-Oct-12,56.19,58.42,55.61,57.76,271978
25-Oct-12,57.28,58.86,55.03,55.63,244998
24-Oct-12,57.62,58.50,56.40,56.56,76717
23-Oct-12,57.91,58.99,56.31,57.39,230948
22-Oct-12,56.38,58.87,56.04,58.67,331889
19-Oct-12,61.57,61.98,56.05,56.38,528570
18-Oct-12,62.00,63.17,61.11,61.62,310505
17-Oct-12,65.00,65.22,60.40,62.02,713101
16-Oct-12,66.06,67.53,65.58,66.54,185634
15-Oct-12,66.22,66.99,65.14,66.25,66957
12-Oct-12,68.61,69.16,66.23,66.48,127640
11-Oct-12,66.22,69.10,65.58,68.70,148353
10-Oct-12,65.84,66.43,65.46,65.91,212534
9-Oct-12,65.38,66.51,64.98,65.80,246191
8-Oct-12,64.57,65.92,64.54,65.50,121398
