Date,Open,High,Low,Close,Volume
31-Dec-13,53.62,54.60,53.34,54.46,27352
30-Dec-13,54.04,54.60,53.62,53.90,22922
27-Dec-13,55.44,55.44,53.34,54.46,9701
26-Dec-13,53.62,55.58,53.62,55.30,22172
24-Dec-13,53.34,54.04,52.92,53.90,8010
23-Dec-13,54.60,54.88,52.78,53.48,17955
20-Dec-13,51.10,54.88,51.10,54.88,28955
19-Dec-13,52.36,52.78,50.68,51.38,12414
18-Dec-13,53.20,53.48,51.10,52.78,29095
17-Dec-13,54.46,54.60,53.20,53.48,12074
16-Dec-13,56.14,56.84,53.48,55.02,37169
13-Dec-13,58.94,64.26,56.00,56.14,268042
12-Dec-13,51.66,51.66,49.84,49.98,17593
11-Dec-13,53.20,53.62,51.80,51.94,7532
10-Dec-13,52.08,53.62,51.52,53.20,16335
9-Dec-13,53.76,53.76,51.80,52.50,13900
6-Dec-13,53.90,53.90,51.66,53.90,14856
5-Dec-13,54.46,54.46,53.20,53.62,9703
4-Dec-13,55.44,55.44,53.20,54.88,13224
3-Dec-13,56.00,56.28,54.04,55.44,15021
2-Dec-13,53.62,57.40,52.22,57.40,18231
29-Nov-13,52.92,55.01,52.36,53.76,10783
27-Nov-13,56.14,56.28,51.80,52.22,37581
26-Nov-13,51.24,56.70,50.85,55.02,74809
25-Nov-13,51.10,51.24,49.00,49.70,12318
22-Nov-13,50.96,52.19,49.00,50.26,10714
21-Nov-13,50.96,51.93,50.68,50.82,10118
20-Nov-13,50.54,53.06,50.40,50.40,16399
19-Nov-13,50.82,52.50,49.70,50.68,19577
18-Nov-13,54.18,54.18,50.12,51.24,26171
15-Nov-13,52.92,55.30,51.80,54.32,22655
14-Nov-13,53.62,55.44,52.78,52.78,18154
13-Nov-13,54.18,55.01,52.92,53.90,15054
12-Nov-13,56.28,59.08,53.62,54.46,26687
11-Nov-13,56.00,56.81,54.60,55.16,24995
8-Nov-13,55.30,56.70,54.74,55.79,20221
7-Nov-13,56.84,57.96,53.76,56.70,32249
6-Nov-13,57.54,58.66,56.28,56.84,22497
5-Nov-13,56.70,60.62,56.56,57.54,24198
4-Nov-13,59.64,60.06,57.40,57.68,22123
1-Nov-13,55.72,62.86,55.44,60.06,89583
31-Oct-13,62.30,62.51,54.88,56.28,75492
30-Oct-13,72.52,72.80,63.00,63.42,60648
29-Oct-13,66.78,77.00,59.92,71.96,150938
28-Oct-13,76.23,76.23,73.71,73.71,18231
25-Oct-13,75.60,76.23,73.08,73.08,15585
24-Oct-13,78.75,82.53,74.34,75.60,86312
23-Oct-13,74.34,74.34,72.45,73.71,8714
22-Oct-13,74.97,75.60,73.08,73.71,11203
21-Oct-13,75.60,76.23,74.34,76.23,7090
18-Oct-13,74.34,75.60,73.71,75.60,18695
17-Oct-13,75.60,76.23,73.71,74.34,15121
16-Oct-13,74.97,77.49,73.71,75.60,11378
15-Oct-13,76.23,77.49,74.34,74.97,10065
14-Oct-13,76.23,77.49,74.34,76.86,8481
11-Oct-13,78.12,78.12,74.97,77.49,9275
10-Oct-13,73.71,76.23,73.71,75.66,13042
9-Oct-13,77.49,78.12,72.45,74.34,21268
8-Oct-13,79.38,80.64,74.96,77.49,14563
7-Oct-13,79.38,80.01,77.49,79.38,21592
4-Oct-13,80.01,81.27,78.12,80.01,31379
3-Oct-13,74.97,80.64,73.71,78.75,47298
2-Oct-13,73.71,76.86,72.45,75.60,34550
1-Oct-13,72.45,74.34,72.45,72.45,12636
30-Sep-13,74.34,74.97,72.45,72.45,13537
27-Sep-13,73.71,74.97,73.08,73.71,10741
26-Sep-13,74.34,75.60,73.71,74.34,11917
25-Sep-13,75.60,75.60,73.71,74.97,13590
24-Sep-13,75.60,77.49,73.08,74.34,18793
23-Sep-13,76.86,76.86,73.71,74.34,14932
20-Sep-13,74.97,76.86,72.45,76.86,29374
19-Sep-13,74.34,76.80,74.34,74.97,11012
18-Sep-13,76.86,77.49,73.08,74.34,32065
17-Sep-13,79.38,80.01,76.23,76.23,30944
16-Sep-13,79.38,83.16,75.60,79.38,79818
13-Sep-13,76.86,77.49,75.60,75.60,19210
12-Sep-13,79.38,80.01,76.23,76.86,19641
11-Sep-13,78.75,80.01,77.49,79.38,13036
10-Sep-13,79.38,81.27,77.55,80.01,26426
9-Sep-13,90.09,92.61,77.49,80.01,110221
6-Sep-13,74.34,87.57,74.34,85.68,134770
5-Sep-13,73.08,74.97,71.19,74.34,10222
4-Sep-13,73.08,73.08,71.19,72.45,8712
