Date,Open,High,Low,Close,Volume
31-Dec-13,1.58,1.64,1.57,1.58,104077
30-Dec-13,1.62,1.66,1.58,1.60,85139
27-Dec-13,1.65,1.66,1.61,1.64,53046
26-Dec-13,1.61,1.69,1.57,1.64,350205
24-Dec-13,1.60,1.61,1.57,1.60,21050
23-Dec-13,1.60,1.60,1.57,1.60,77340
20-Dec-13,1.59,1.60,1.57,1.59,70075
19-Dec-13,1.63,1.65,1.56,1.60,102158
18-Dec-13,1.63,1.63,1.60,1.61,32991
17-Dec-13,1.62,1.65,1.61,1.61,28683
16-Dec-13,1.61,1.62,1.60,1.61,72526
13-Dec-13,1.65,1.66,1.60,1.62,43409
12-Dec-13,1.64,1.64,1.60,1.63,70272
11-Dec-13,1.65,1.65,1.61,1.61,40329
10-Dec-13,1.59,1.65,1.59,1.62,53749
9-Dec-13,1.63,1.65,1.60,1.63,55807
6-Dec-13,1.60,1.63,1.60,1.63,35497
5-Dec-13,1.61,1.65,1.59,1.61,19926
4-Dec-13,1.58,1.65,1.58,1.58,40938
3-Dec-13,1.61,1.64,1.57,1.58,72259
2-Dec-13,1.62,1.65,1.58,1.60,95121
29-Nov-13,1.59,1.62,1.58,1.59,70110
27-Nov-13,1.62,1.70,1.58,1.61,86401
26-Nov-13,1.60,1.69,1.59,1.64,51041
25-Nov-13,1.68,1.71,1.60,1.61,103584
22-Nov-13,1.69,1.75,1.66,1.69,48546
21-Nov-13,1.69,1.71,1.67,1.70,36870
20-Nov-13,1.73,1.73,1.68,1.68,72954
19-Nov-13,1.72,1.75,1.71,1.74,13947
18-Nov-13,1.75,1.77,1.70,1.71,119752
15-Nov-13,1.75,1.80,1.75,1.77,31910
14-Nov-13,1.80,1.80,1.76,1.77,77821
13-Nov-13,1.82,1.82,1.76,1.79,71855
12-Nov-13,1.78,1.84,1.77,1.80,44979
11-Nov-13,1.84,1.86,1.75,1.78,52164
8-Nov-13,1.90,1.93,1.81,1.83,252635
7-Nov-13,2.00,2.00,1.92,1.98,174229
6-Nov-13,2.06,2.07,1.97,2.01,194021
5-Nov-13,1.94,2.05,1.94,2.02,161631
4-Nov-13,1.92,1.98,1.90,1.96,44810
1-Nov-13,1.96,1.98,1.89,1.95,78954
31-Oct-13,1.97,2.01,1.85,1.98,84563
30-Oct-13,2.04,2.05,1.91,1.95,136120
29-Oct-13,1.93,2.05,1.90,2.03,369111
28-Oct-13,1.93,1.93,1.88,1.89,27183
25-Oct-13,1.91,1.95,1.90,1.93,60069
24-Oct-13,1.95,1.95,1.86,1.90,67394
23-Oct-13,1.98,1.98,1.94,1.96,93860
22-Oct-13,1.98,1.99,1.92,1.96,78322
21-Oct-13,1.92,1.98,1.90,1.97,230380
18-Oct-13,1.88,1.99,1.82,1.90,539933
17-Oct-13,1.89,1.91,1.82,1.87,115624
16-Oct-13,1.87,1.94,1.86,1.89,95241
15-Oct-13,1.88,1.90,1.85,1.88,64351
14-Oct-13,1.87,1.88,1.82,1.88,45081
11-Oct-13,1.85,1.92,1.85,1.88,84139
10-Oct-13,1.82,1.88,1.82,1.87,42639
9-Oct-13,1.83,1.89,1.78,1.80,62730
8-Oct-13,1.80,1.93,1.79,1.81,184840
7-Oct-13,1.81,1.83,1.71,1.78,159722
4-Oct-13,1.89,1.89,1.82,1.84,31140
3-Oct-13,1.90,1.90,1.81,1.81,113489
2-Oct-13,1.91,1.93,1.88,1.89,131826
1-Oct-13,1.96,1.96,1.91,1.93,107307
30-Sep-13,1.98,1.98,1.92,1.95,54879
27-Sep-13,1.91,1.97,1.91,1.95,117967
26-Sep-13,1.95,2.01,1.93,1.93,131276
25-Sep-13,1.97,1.98,1.95,1.96,37869
24-Sep-13,2.00,2.00,1.95,1.96,116850
23-Sep-13,2.01,2.03,1.98,1.99,76266
20-Sep-13,2.02,2.04,1.97,2.01,91552
19-Sep-13,2.00,2.04,1.98,2.01,102612
18-Sep-13,2.03,2.04,1.95,2.00,128469
17-Sep-13,1.95,2.03,1.95,2.02,68543
16-Sep-13,2.06,2.10,1.94,1.94,515861
13-Sep-13,2.02,2.08,1.96,1.97,297060
12-Sep-13,2.04,2.09,2.00,2.01,154600
11-Sep-13,2.00,2.15,1.98,2.03,418845
10-Sep-13,2.04,2.08,1.95,1.98,249478
9-Sep-13,2.03,2.10,1.90,2.04,698651
6-Sep-13,1.97,2.02,1.85,1.90,598587
5-Sep-13,2.00,2.30,1.93,1.95,3745633
4-Sep-13,1.62,1.64,1.60,1.64,27780
3-Sep-13,1.58,1.64,1.55,1.63,37747
30-Aug-13,1.58,1.58,1.52,1.55,129239
29-Aug-13,1.63,1.68,1.58,1.60,24549
28-Aug-13,1.59,1.61,1.54,1.57,27405
27-Aug-13,1.59,1.67,1.55,1.58,89517
26-Aug-13,1.61,1.69,1.58,1.65,224803
23-Aug-13,1.52,1.60,1.51,1.60,52411
22-Aug-13,1.52,1.53,1.50,1.52,49803
21-Aug-13,1.46,1.52,1.46,1.50,97256
20-Aug-13,1.57,1.63,1.47,1.53,86130
19-Aug-13,1.52,1.62,1.52,1.56,43118
16-Aug-13,1.55,1.60,1.55,1.56,30801
15-Aug-13,1.62,1.68,1.51,1.55,103425
14-Aug-13,1.67,1.68,1.55,1.57,204841
13-Aug-13,1.66,1.70,1.65,1.67,59487
12-Aug-13,1.72,1.74,1.64,1.66,80835
9-Aug-13,1.75,1.79,1.68,1.69,76152
8-Aug-13,1.68,1.79,1.68,1.79,142067
7-Aug-13,1.69,1.74,1.68,1.70,35023
6-Aug-13,1.73,1.77,1.64,1.70,51353
5-Aug-13,1.75,1.76,1.71,1.75,33883
2-Aug-13,1.75,1.78,1.75,1.75,28664
1-Aug-13,1.73,1.80,1.72,1.77,102081
31-Jul-13,1.76,1.77,1.66,1.74,74614
30-Jul-13,1.75,1.78,1.68,1.76,100584
29-Jul-13,1.73,1.80,1.71,1.74,110150
26-Jul-13,1.68,1.73,1.68,1.72,85622
25-Jul-13,1.64,1.68,1.58,1.67,129899
24-Jul-13,1.62,1.68,1.61,1.67,116522
23-Jul-13,1.60,1.63,1.58,1.62,62995
22-Jul-13,1.60,1.63,1.58,1.60,40655
19-Jul-13,1.55,1.64,1.55,1.60,49099
18-Jul-13,1.61,1.64,1.58,1.60,80007
17-Jul-13,1.60,1.64,1.55,1.59,112833
16-Jul-13,1.58,1.63,1.58,1.60,48435
15-Jul-13,1.61,1.63,1.59,1.61,34418
12-Jul-13,1.64,1.64,1.59,1.61,24145
11-Jul-13,1.58,1.65,1.58,1.62,93862
10-Jul-13,1.48,1.55,1.48,1.55,29650
9-Jul-13,1.47,1.48,1.44,1.46,82853
8-Jul-13,1.50,1.52,1.44,1.44,123097
5-Jul-13,1.50,1.55,1.50,1.50,38399
3-Jul-13,1.51,1.55,1.47,1.51,147890
2-Jul-13,1.63,1.65,1.50,1.50,198569
1-Jul-13,1.68,1.70,1.63,1.65,33569
28-Jun-13,1.67,1.70,1.66,1.68,409202
27-Jun-13,1.70,1.70,1.65,1.69,90467
26-Jun-13,1.72,1.72,1.64,1.70,57984
25-Jun-13,1.72,1.72,1.68,1.72,32546
24-Jun-13,1.66,1.70,1.62,1.69,63165
21-Jun-13,1.70,1.71,1.67,1.67,12591
20-Jun-13,1.69,1.72,1.66,1.68,53820
19-Jun-13,1.71,1.75,1.70,1.73,47397
18-Jun-13,1.71,1.74,1.63,1.73,77846
17-Jun-13,1.68,1.71,1.67,1.69,32321
14-Jun-13,1.67,1.70,1.66,1.70,37049
13-Jun-13,1.60,1.67,1.60,1.66,41313
12-Jun-13,1.59,1.63,1.58,1.63,49341
11-Jun-13,1.64,1.69,1.56,1.60,138866
10-Jun-13,1.65,1.74,1.58,1.64,138792
7-Jun-13,1.62,1.64,1.62,1.63,48914
6-Jun-13,1.61,1.64,1.61,1.63,23150
5-Jun-13,1.63,1.64,1.60,1.61,8519
4-Jun-13,1.61,1.64,1.59,1.62,44601
3-Jun-13,1.62,1.64,1.60,1.63,93594
31-May-13,1.65,1.66,1.60,1.63,27245
30-May-13,1.61,1.66,1.59,1.66,43466
29-May-13,1.58,1.61,1.58,1.58,67786
28-May-13,1.64,1.64,1.53,1.59,147667
24-May-13,1.68,1.69,1.62,1.65,61154
23-May-13,1.74,1.78,1.63,1.66,166660
22-May-13,1.79,1.82,1.70,1.77,143447
21-May-13,1.80,1.80,1.73,1.77,77631
20-May-13,1.81,1.84,1.80,1.83,37073
17-May-13,1.82,1.84,1.80,1.81,27466
16-May-13,1.80,1.83,1.75,1.83,55061
15-May-13,1.75,1.81,1.70,1.80,118223
14-May-13,1.78,1.84,1.76,1.77,95706
13-May-13,1.70,1.78,1.70,1.77,95595
10-May-13,1.69,1.73,1.67,1.72,75330
9-May-13,1.67,1.72,1.67,1.69,66780
8-May-13,1.67,1.71,1.66,1.69,47344
7-May-13,1.70,1.70,1.67,1.68,39726
6-May-13,1.65,1.68,1.65,1.68,16082
3-May-13,1.65,1.70,1.61,1.65,67545
2-May-13,1.63,1.66,1.60,1.65,68997
1-May-13,1.69,1.69,1.62,1.62,61371
30-Apr-13,1.67,1.70,1.64,1.67,50869
29-Apr-13,1.67,1.70,1.61,1.66,45485
26-Apr-13,1.69,1.74,1.66,1.67,37484
25-Apr-13,1.65,1.74,1.65,1.70,88655
24-Apr-13,1.62,1.67,1.61,1.64,56230
23-Apr-13,1.63,1.65,1.61,1.61,52900
22-Apr-13,1.64,1.72,1.62,1.63,150238
19-Apr-13,1.66,1.66,1.63,1.65,32989
18-Apr-13,1.66,1.66,1.60,1.60,74869
17-Apr-13,1.65,1.68,1.61,1.62,31825
16-Apr-13,1.65,1.68,1.61,1.67,29448
15-Apr-13,1.74,1.75,1.61,1.63,64458
12-Apr-13,1.74,1.76,1.72,1.73,28767
11-Apr-13,1.77,1.82,1.74,1.77,46494
10-Apr-13,1.76,1.81,1.74,1.78,66559
9-Apr-13,1.84,1.84,1.72,1.76,89377
8-Apr-13,1.87,1.89,1.71,1.80,72848
5-Apr-13,1.80,1.83,1.76,1.80,51076
4-Apr-13,1.85,1.88,1.81,1.81,69917
3-Apr-13,1.78,1.96,1.76,1.83,389717
2-Apr-13,1.70,1.73,1.70,1.71,16691
1-Apr-13,1.68,1.72,1.68,1.71,64769
28-Mar-13,1.67,1.70,1.65,1.70,40923
27-Mar-13,1.65,1.68,1.65,1.66,22636
26-Mar-13,1.66,1.72,1.59,1.66,99260
25-Mar-13,1.62,1.67,1.60,1.67,41450
22-Mar-13,1.64,1.65,1.60,1.61,50167
21-Mar-13,1.60,1.64,1.60,1.61,149762
20-Mar-13,1.60,1.62,1.57,1.60,63447
19-Mar-13,1.59,1.65,1.55,1.60,87487
18-Mar-13,1.56,1.63,1.55,1.55,79344
15-Mar-13,1.61,1.62,1.60,1.60,73293
14-Mar-13,1.62,1.65,1.60,1.61,57802
13-Mar-13,1.60,1.66,1.60,1.63,20111
12-Mar-13,1.79,1.79,1.55,1.63,259196
11-Mar-13,1.76,1.79,1.72,1.75,49169
8-Mar-13,1.66,1.76,1.66,1.74,78187
7-Mar-13,1.64,1.67,1.64,1.65,21439
6-Mar-13,1.66,1.69,1.63,1.65,25149
5-Mar-13,1.64,1.68,1.61,1.64,43737
4-Mar-13,1.58,1.63,1.58,1.61,28298
1-Mar-13,1.68,1.73,1.58,1.59,192280
28-Feb-13,1.69,1.75,1.67,1.68,45814
27-Feb-13,1.71,1.74,1.69,1.69,36097
26-Feb-13,1.69,1.76,1.68,1.72,69793
25-Feb-13,1.73,1.76,1.68,1.68,112189
22-Feb-13,1.64,1.75,1.63,1.72,179815
21-Feb-13,1.66,1.67,1.62,1.63,57669
20-Feb-13,1.71,1.72,1.62,1.65,82714
19-Feb-13,1.71,1.75,1.67,1.67,195871
15-Feb-13,1.77,1.85,1.70,1.73,130421
14-Feb-13,1.80,1.80,1.75,1.75,99360
13-Feb-13,1.67,1.79,1.67,1.74,98388
12-Feb-13,1.65,1.71,1.62,1.65,97442
11-Feb-13,1.66,1.71,1.64,1.65,47942
8-Feb-13,1.66,1.70,1.64,1.64,61107
7-Feb-13,1.68,1.70,1.65,1.65,66387
6-Feb-13,1.69,1.76,1.66,1.68,46554
5-Feb-13,1.70,1.73,1.66,1.68,57546
4-Feb-13,1.73,1.78,1.66,1.66,200151
1-Feb-13,1.82,1.82,1.75,1.77,78259
31-Jan-13,1.79,1.83,1.77,1.78,80813
30-Jan-13,1.75,1.84,1.75,1.78,113535
29-Jan-13,1.77,1.88,1.75,1.77,49267
28-Jan-13,1.82,1.82,1.67,1.79,171777
25-Jan-13,1.89,1.94,1.78,1.80,225890
24-Jan-13,2.11,2.11,1.88,1.92,324142
23-Jan-13,2.14,2.15,2.04,2.13,84639
22-Jan-13,2.10,2.18,2.04,2.13,86155
18-Jan-13,2.05,2.14,2.03,2.03,91937
17-Jan-13,2.13,2.19,2.05,2.07,42563
16-Jan-13,2.16,2.22,2.06,2.10,73366
15-Jan-13,2.26,2.26,2.10,2.15,44599
14-Jan-13,2.22,2.29,2.20,2.22,52390
11-Jan-13,2.23,2.32,2.08,2.21,59013
10-Jan-13,2.31,2.35,2.17,2.25,57205
9-Jan-13,2.19,2.37,2.18,2.31,233830
8-Jan-13,2.17,2.21,2.13,2.21,54261
7-Jan-13,2.19,2.20,2.11,2.18,30086
4-Jan-13,2.02,2.17,2.02,2.17,44860
3-Jan-13,2.05,2.12,2.01,2.05,107822
2-Jan-13,2.15,2.15,1.96,2.05,142144
31-Dec-12,2.00,2.15,1.98,2.05,131956
28-Dec-12,1.99,2.12,1.97,2.00,65604
27-Dec-12,2.04,2.18,2.02,2.02,47413
26-Dec-12,2.18,2.19,1.84,2.03,211303
24-Dec-12,2.17,2.21,2.15,2.17,32623
21-Dec-12,2.24,2.29,2.16,2.20,66484
20-Dec-12,2.28,2.30,2.18,2.28,79579
19-Dec-12,2.34,2.34,2.25,2.28,62582
18-Dec-12,2.28,2.34,2.28,2.34,47655
17-Dec-12,2.33,2.34,2.29,2.32,76536
14-Dec-12,2.35,2.37,2.30,2.30,43298
13-Dec-12,2.40,2.40,2.30,2.39,65365
12-Dec-12,2.41,2.43,2.36,2.40,43968
11-Dec-12,2.37,2.41,2.30,2.39,48816
10-Dec-12,2.36,2.41,2.30,2.33,45258
7-Dec-12,2.30,2.42,2.22,2.34,89294
6-Dec-12,2.25,2.30,2.24,2.30,33926
5-Dec-12,2.35,2.38,2.25,2.25,69268
4-Dec-12,2.40,2.45,2.25,2.37,165276
3-Dec-12,2.57,2.58,2.44,2.45,87303
30-Nov-12,2.70,2.70,2.51,2.57,96932
29-Nov-12,2.56,2.63,2.44,2.60,88601
28-Nov-12,2.59,2.71,2.50,2.56,126394
27-Nov-12,2.54,2.65,2.50,2.56,270234
26-Nov-12,2.40,2.56,2.32,2.53,127587
23-Nov-12,2.41,2.48,2.32,2.44,99590
21-Nov-12,2.29,2.42,2.29,2.40,106491
20-Nov-12,2.36,2.37,2.24,2.29,79431
19-Nov-12,2.36,2.38,2.27,2.32,89594
16-Nov-12,2.36,2.50,2.35,2.35,112238
15-Nov-12,2.40,2.47,2.25,2.43,43373
14-Nov-12,2.42,2.50,2.35,2.40,97637
13-Nov-12,2.36,2.53,2.33,2.43,235277
12-Nov-12,2.39,2.46,2.27,2.41,107670
9-Nov-12,2.33,2.40,2.19,2.38,129561
8-Nov-12,2.47,2.55,2.35,2.35,89144
7-Nov-12,2.60,2.61,2.39,2.48,248445
6-Nov-12,2.48,2.69,2.48,2.64,179900
5-Nov-12,2.44,2.54,2.27,2.50,170821
2-Nov-12,2.50,2.51,2.35,2.38,34209
1-Nov-12,2.30,2.48,2.30,2.46,63675
31-Oct-12,2.45,2.50,2.29,2.32,77890
26-Oct-12,2.51,2.55,2.46,2.48,93761
25-Oct-12,2.53,2.66,2.50,2.53,109590
24-Oct-12,2.49,2.70,2.40,2.55,178065
23-Oct-12,2.75,2.80,2.49,2.49,219508
22-Oct-12,2.66,2.85,2.66,2.78,237885
19-Oct-12,2.91,2.94,2.66,2.69,279833
