Date,Open,High,Low,Close,Volume
31-Dec-13,4.55,4.75,4.50,4.61,9040
30-Dec-13,4.49,4.60,4.35,4.43,84696
27-Dec-13,4.66,4.70,4.60,4.70,1512
26-Dec-13,4.60,4.60,4.60,4.60,4806
24-Dec-13,4.55,4.55,4.55,4.55,500
23-Dec-13,4.73,4.74,4.56,4.60,13889
20-Dec-13,4.62,4.68,4.59,4.59,2157
19-Dec-13,4.90,4.90,4.55,4.84,33026
18-Dec-13,4.95,5.00,4.50,4.91,12638
17-Dec-13,5.00,5.00,4.84,4.93,7351
16-Dec-13,4.91,5.00,4.78,4.78,37385
12-Dec-13,5.00,5.00,5.00,5.00,500
11-Dec-13,5.00,5.00,4.92,4.92,6359
10-Dec-13,4.96,5.01,4.96,5.00,8905
9-Dec-13,5.10,5.20,5.10,5.20,3762
6-Dec-13,5.22,5.22,5.15,5.15,9699
4-Dec-13,5.17,5.17,5.17,5.17,300
3-Dec-13,5.00,5.24,5.00,5.22,1818
2-Dec-13,4.88,5.29,4.88,5.26,1299
26-Nov-13,5.10,5.10,5.10,5.10,3000
25-Nov-13,5.04,5.05,4.91,4.98,23848
22-Nov-13,5.47,5.47,5.10,5.17,17100
21-Nov-13,5.55,5.55,5.55,5.55,100
20-Nov-13,5.40,5.40,5.40,5.40,100
19-Nov-13,5.33,5.33,5.31,5.31,800
18-Nov-13,5.43,5.43,5.30,5.30,1125
15-Nov-13,5.69,5.69,5.20,5.20,6590
14-Nov-13,5.70,5.70,4.80,5.20,46990
13-Nov-13,5.50,5.50,5.20,5.20,1100
12-Nov-13,4.98,5.18,4.82,5.17,17524
8-Nov-13,4.99,5.01,4.95,4.95,3800
7-Nov-13,5.24,5.25,4.90,4.90,5800
6-Nov-13,5.38,5.38,5.19,5.25,2600
5-Nov-13,5.30,5.38,5.10,5.35,500
4-Nov-13,4.82,4.82,4.80,4.82,300
1-Nov-13,4.99,4.99,4.99,4.99,100
31-Oct-13,5.06,5.19,4.96,5.00,1700
30-Oct-13,5.01,5.01,4.95,4.95,800
29-Oct-13,4.92,5.13,4.85,4.92,7500
24-Oct-13,4.90,4.95,4.87,4.95,900
23-Oct-13,4.85,4.85,4.85,4.85,200
22-Oct-13,4.88,4.88,4.88,4.88,100
21-Oct-13,5.00,5.00,4.75,4.85,2700
17-Oct-13,4.89,5.00,4.89,5.00,200
16-Oct-13,4.86,4.90,4.80,4.86,8938
15-Oct-13,4.92,5.00,4.85,4.90,1900
14-Oct-13,5.04,5.10,4.81,4.92,10300
11-Oct-13,4.93,5.14,4.88,5.06,6227
10-Oct-13,4.75,4.80,4.75,4.78,900
9-Oct-13,4.71,4.81,4.70,4.80,13300
8-Oct-13,4.80,4.90,4.65,4.80,21294
7-Oct-13,4.82,4.82,4.80,4.80,1110
4-Oct-13,4.82,4.83,4.80,4.80,18836
3-Oct-13,4.75,4.80,4.75,4.80,11667
2-Oct-13,4.76,4.90,4.76,4.81,23289
1-Oct-13,4.56,4.80,4.56,4.80,5152
30-Sep-13,4.60,4.65,4.56,4.61,29365
27-Sep-13,4.64,4.75,4.61,4.65,4200
26-Sep-13,4.66,4.75,4.66,4.75,1100
25-Sep-13,4.60,4.70,4.55,4.60,12905
24-Sep-13,4.78,4.78,4.51,4.60,2730
23-Sep-13,4.90,4.90,4.85,4.85,2987
20-Sep-13,4.55,4.76,4.55,4.55,7232
19-Sep-13,4.70,4.87,4.55,4.87,3102
18-Sep-13,4.55,4.89,4.55,4.75,1474
16-Sep-13,4.85,4.85,4.85,4.85,382
13-Sep-13,4.55,4.66,4.50,4.64,13827
11-Sep-13,4.65,4.65,4.65,4.65,400
10-Sep-13,4.54,4.69,4.50,4.52,7100
9-Sep-13,4.70,4.92,4.70,4.91,700
6-Sep-13,4.52,4.62,4.50,4.50,6852
5-Sep-13,4.70,4.70,4.45,4.50,39648
4-Sep-13,4.60,4.60,4.51,4.51,3500
3-Sep-13,4.49,4.75,4.49,4.75,800
30-Aug-13,4.18,4.45,4.18,4.45,200
29-Aug-13,4.60,4.67,4.35,4.35,19480
28-Aug-13,4.74,4.75,4.58,4.75,7700
27-Aug-13,4.88,4.91,4.74,4.75,17900
26-Aug-13,4.62,5.00,4.62,4.88,9700
23-Aug-13,4.87,4.90,4.85,4.90,3172
22-Aug-13,4.88,5.07,4.86,4.86,1200
21-Aug-13,4.92,4.94,4.75,4.94,6118
20-Aug-13,5.02,5.05,4.91,5.02,14654
19-Aug-13,5.02,5.08,4.57,5.08,2150
16-Aug-13,4.98,4.98,4.98,4.98,500
15-Aug-13,4.90,5.38,4.90,5.27,6201
14-Aug-13,5.10,5.10,4.44,4.90,16515
13-Aug-13,5.30,5.50,4.62,4.92,16232
12-Aug-13,4.87,5.35,4.87,5.20,8438
8-Aug-13,5.00,5.00,5.00,5.00,1000
7-Aug-13,4.97,5.19,4.94,4.95,1198
6-Aug-13,5.32,5.32,4.79,4.94,8354
5-Aug-13,4.62,5.34,4.62,5.16,27922
2-Aug-13,4.70,4.70,4.67,4.67,1400
1-Aug-13,4.66,4.66,4.66,4.66,500
31-Jul-13,4.51,4.68,4.50,4.68,2416
30-Jul-13,4.60,4.74,4.52,4.52,3165
29-Jul-13,4.67,4.75,4.60,4.69,4400
26-Jul-13,4.25,4.77,4.25,4.69,10391
25-Jul-13,4.31,4.34,4.10,4.25,7100
24-Jul-13,4.30,4.31,4.30,4.30,5350
23-Jul-13,4.59,4.59,4.35,4.50,13502
17-Jul-13,4.68,4.68,4.60,4.60,850
16-Jul-13,4.54,4.66,4.54,4.65,900
15-Jul-13,4.54,4.81,4.54,4.75,14100
12-Jul-13,4.53,4.63,4.53,4.63,1750
11-Jul-13,4.37,4.78,4.37,4.50,39175
10-Jul-13,4.01,4.30,4.01,4.26,14489
9-Jul-13,4.15,4.15,3.99,4.02,11087
8-Jul-13,4.20,4.20,4.10,4.10,5763
5-Jul-13,4.10,4.11,4.10,4.10,800
3-Jul-13,4.10,4.10,4.10,4.10,2000
2-Jul-13,4.15,4.16,4.13,4.13,14400
1-Jul-13,4.19,4.19,4.00,4.17,3700
28-Jun-13,4.10,4.19,3.88,4.19,5300
27-Jun-13,4.04,4.15,4.00,4.05,4800
26-Jun-13,3.96,4.08,3.84,4.08,23629
25-Jun-13,4.09,4.09,3.89,3.90,26678
24-Jun-13,4.15,4.15,4.03,4.03,12799
21-Jun-13,4.27,4.52,4.13,4.21,22709
20-Jun-13,4.33,4.41,4.28,4.28,6200
19-Jun-13,4.47,4.47,4.35,4.45,3500
18-Jun-13,4.57,4.58,4.33,4.50,25714
17-Jun-13,4.78,4.87,4.45,4.60,6113
14-Jun-13,4.53,4.80,4.52,4.77,2100
13-Jun-13,4.70,4.74,4.64,4.74,41801
12-Jun-13,4.83,4.96,4.48,4.49,27446
11-Jun-13,4.59,4.82,4.59,4.76,12268
10-Jun-13,4.63,4.67,4.55,4.67,4596
6-Jun-13,4.33,4.63,4.31,4.55,14819
5-Jun-13,4.43,4.50,4.25,4.35,29738
4-Jun-13,5.01,5.01,4.20,4.52,32850
3-Jun-13,4.99,5.00,4.87,4.98,10296
31-May-13,4.99,4.99,4.90,4.90,2800
30-May-13,5.27,5.27,4.85,5.00,3700
29-May-13,5.48,5.48,5.22,5.22,500
28-May-13,5.55,5.55,5.55,5.55,750
24-May-13,5.14,5.21,4.62,5.21,11247
23-May-13,5.10,5.40,5.10,5.40,4603
22-May-13,5.33,5.44,5.32,5.32,9990
21-May-13,5.06,5.50,5.06,5.30,10702
20-May-13,4.50,5.06,4.50,5.05,17800
17-May-13,4.50,4.55,4.50,4.55,9433
16-May-13,4.99,4.99,4.50,4.50,56957
15-May-13,4.49,4.95,4.49,4.95,5946
14-May-13,4.51,4.59,4.51,4.51,3110
13-May-13,4.99,4.99,4.59,4.60,9228
10-May-13,4.86,4.96,4.86,4.96,6457
9-May-13,4.82,4.90,4.77,4.90,7100
8-May-13,5.02,5.22,4.91,4.91,4759
7-May-13,4.85,5.02,4.76,5.02,27854
6-May-13,4.75,4.89,4.61,4.81,64761
3-May-13,4.41,4.75,4.39,4.51,52334
2-May-13,4.61,4.61,4.34,4.41,4300
1-May-13,4.44,4.48,4.38,4.42,3900
30-Apr-13,4.65,4.80,4.49,4.50,22312
29-Apr-13,3.97,4.84,3.97,4.55,68511
26-Apr-13,4.05,4.05,3.84,3.95,42760
25-Apr-13,4.50,4.62,3.95,4.05,89510
24-Apr-13,4.67,4.67,4.50,4.50,32669
23-Apr-13,5.02,5.02,4.60,4.66,8574
22-Apr-13,4.98,5.03,4.98,5.02,15532
19-Apr-13,5.09,5.10,4.95,4.99,17150
18-Apr-13,4.99,5.09,4.91,5.09,14620
17-Apr-13,5.20,5.20,4.82,5.01,28223
16-Apr-13,5.66,5.66,5.25,5.50,23746
15-Apr-13,5.75,5.80,5.32,5.35,9522
12-Apr-13,5.91,5.91,5.50,5.71,5550
11-Apr-13,5.80,6.00,5.65,5.81,17205
10-Apr-13,6.12,6.18,5.75,5.78,13910
9-Apr-13,6.10,6.10,6.00,6.00,3710
8-Apr-13,6.49,6.50,5.81,6.05,27463
5-Apr-13,6.15,6.49,6.07,6.46,12661
4-Apr-13,6.02,6.21,6.00,6.21,7000
3-Apr-13,7.09,7.09,6.00,6.10,31580
2-Apr-13,6.99,7.00,6.65,6.70,18200
1-Apr-13,6.94,6.94,6.50,6.74,25650
28-Mar-13,6.50,6.75,6.50,6.74,11000
27-Mar-13,6.50,6.70,6.25,6.70,18254
26-Mar-13,6.64,6.74,6.41,6.62,11300
25-Mar-13,6.50,6.97,6.50,6.65,7380
22-Mar-13,6.54,6.83,6.53,6.83,12930
21-Mar-13,6.58,6.60,6.50,6.51,11400
