Date,Open,High,Low,Close,Volume
31-Dec-13,7.90,8.20,7.82,7.96,40147
30-Dec-13,7.28,7.82,7.00,7.60,22818
27-Dec-13,7.20,7.56,6.86,7.36,22442
26-Dec-13,7.30,7.80,6.96,6.96,38728
24-Dec-13,7.10,7.82,7.06,7.12,28273
23-Dec-13,6.88,7.10,6.76,7.00,6576
20-Dec-13,6.92,7.20,6.76,6.76,14826
19-Dec-13,6.84,6.96,6.52,6.94,14076
18-Dec-13,6.60,7.09,6.38,6.60,15470
17-Dec-13,6.88,7.28,6.36,6.48,25444
16-Dec-13,6.82,6.94,6.40,6.78,7187
13-Dec-13,6.90,7.18,6.46,6.68,18332
12-Dec-13,7.12,7.26,6.80,6.82,19537
11-Dec-13,8.00,8.58,7.00,7.28,260003
10-Dec-13,6.82,6.86,6.42,6.56,7952
9-Dec-13,6.96,7.20,6.50,6.64,5716
6-Dec-13,7.10,7.21,6.78,6.90,6495
5-Dec-13,7.52,7.52,6.88,6.98,18390
4-Dec-13,6.52,7.04,6.30,6.98,14286
3-Dec-13,6.74,6.94,6.30,6.48,16588
2-Dec-13,6.80,6.80,6.50,6.60,2942
29-Nov-13,6.46,6.92,6.46,6.80,5243
27-Nov-13,7.38,7.78,6.44,6.50,62120
26-Nov-13,6.10,7.36,6.00,7.33,193868
25-Nov-13,5.92,6.10,5.86,5.86,1950
22-Nov-13,5.62,6.34,5.62,5.92,20784
21-Nov-13,5.80,5.80,5.68,5.68,4783
20-Nov-13,5.98,5.98,5.72,5.72,2732
19-Nov-13,5.82,6.08,5.80,5.92,4200
18-Nov-13,6.00,6.10,5.94,5.96,3750
15-Nov-13,6.34,6.48,6.02,6.06,6590
14-Nov-13,5.80,6.18,5.80,6.04,7342
13-Nov-13,6.06,6.44,5.72,5.98,26028
12-Nov-13,5.82,6.04,5.72,6.02,2450
11-Nov-13,5.78,5.97,5.77,5.97,750
8-Nov-13,5.92,5.92,5.70,5.74,3750
7-Nov-13,5.90,5.90,5.70,5.70,7430
6-Nov-13,6.06,6.06,5.84,5.86,6664
5-Nov-13,5.98,6.28,5.92,6.02,1200
4-Nov-13,5.90,6.02,5.90,5.92,7825
1-Nov-13,6.28,6.28,6.10,6.10,324
31-Oct-13,5.92,6.26,5.90,5.96,3701
30-Oct-13,5.98,6.00,5.92,5.94,2181
29-Oct-13,6.02,6.08,5.92,5.92,833
28-Oct-13,6.30,6.30,5.90,5.92,5022
25-Oct-13,6.48,6.48,6.12,6.46,4754
24-Oct-13,6.26,6.66,6.12,6.38,19310
23-Oct-13,6.16,6.30,6.04,6.20,2938
22-Oct-13,6.14,6.24,6.10,6.10,4620
21-Oct-13,6.20,6.35,5.90,6.10,8460
18-Oct-13,6.10,6.64,6.10,6.18,16164
17-Oct-13,5.95,6.08,5.94,6.08,2461
16-Oct-13,6.18,6.18,5.80,5.98,15826
15-Oct-13,6.40,6.66,6.10,6.14,18427
14-Oct-13,5.94,6.20,5.84,6.10,3338
11-Oct-13,6.12,6.34,6.02,6.02,5740
10-Oct-13,5.76,6.10,5.76,5.96,6927
9-Oct-13,5.84,6.03,5.54,5.74,16767
8-Oct-13,6.42,6.60,5.92,6.12,14876
