Date,Open,High,Low,Close,Volume
31-Dec-13,61.86,62.00,60.13,61.17,37924
30-Dec-13,62.40,62.50,60.29,61.49,25642
27-Dec-13,61.34,61.80,60.89,61.80,3274
26-Dec-13,60.35,61.99,60.18,60.97,6502
24-Dec-13,58.60,60.05,58.60,60.05,4117
23-Dec-13,58.13,58.86,57.70,58.83,4403
20-Dec-13,57.40,58.33,56.94,58.23,27889
19-Dec-13,57.79,58.32,57.12,57.56,15942
18-Dec-13,57.74,58.75,57.11,57.74,18237
17-Dec-13,56.79,57.96,56.79,57.88,1786
16-Dec-13,57.00,57.82,57.00,57.43,4449
13-Dec-13,57.02,57.84,56.91,57.60,14633
12-Dec-13,56.79,57.65,56.09,57.00,39524
11-Dec-13,57.79,58.82,56.00,56.41,11953
10-Dec-13,57.12,57.83,57.11,57.45,4275
9-Dec-13,57.74,58.00,57.60,57.60,2918
6-Dec-13,56.84,57.88,56.42,57.86,4236
5-Dec-13,56.92,57.75,55.91,56.24,13921
4-Dec-13,56.52,57.00,56.52,56.88,1484
3-Dec-13,56.88,57.49,56.00,57.23,3885
2-Dec-13,57.35,58.50,56.04,57.00,27700
29-Nov-13,57.46,57.94,56.74,57.71,10406
27-Nov-13,57.39,57.78,57.00,57.70,4178
26-Nov-13,58.13,58.13,56.85,57.41,21687
25-Nov-13,56.71,57.40,56.04,57.23,24069
22-Nov-13,56.89,57.24,55.77,56.89,13724
21-Nov-13,57.55,57.94,56.45,56.54,2484
20-Nov-13,58.16,58.16,56.85,57.37,8141
19-Nov-13,57.47,58.20,56.37,57.24,25461
18-Nov-13,57.43,58.21,56.81,57.83,16973
15-Nov-13,56.29,56.90,56.11,56.90,4681
14-Nov-13,56.28,56.99,56.00,56.48,20811
13-Nov-13,56.53,56.53,55.71,56.30,2464
12-Nov-13,56.39,57.11,56.39,56.50,19523
11-Nov-13,56.14,57.52,55.80,56.80,23715
8-Nov-13,57.06,57.36,56.17,56.39,23139
7-Nov-13,57.68,58.57,56.64,56.66,21756
6-Nov-13,56.15,57.30,56.15,57.19,14968
5-Nov-13,56.55,57.38,55.67,56.54,15497
4-Nov-13,55.75,56.89,55.24,56.36,29247
1-Nov-13,55.50,56.47,54.78,55.49,15900
31-Oct-13,55.57,56.20,55.56,55.56,5801
30-Oct-13,56.64,56.65,55.65,55.91,4479
29-Oct-13,56.50,56.98,56.03,56.72,13419
28-Oct-13,57.20,57.20,56.16,56.48,7259
25-Oct-13,57.66,57.66,55.90,57.50,27781
24-Oct-13,57.27,57.60,56.76,57.16,999
23-Oct-13,56.62,57.12,56.55,57.00,3583
22-Oct-13,56.77,57.35,56.72,57.20,6127
21-Oct-13,57.20,57.74,56.58,56.58,10299
18-Oct-13,57.15,57.88,55.57,57.58,15540
17-Oct-13,56.43,57.42,55.34,56.58,19943
16-Oct-13,57.41,58.53,56.40,56.89,36501
15-Oct-13,57.51,58.28,56.77,57.14,30090
14-Oct-13,57.15,58.16,57.13,57.53,7447
11-Oct-13,57.83,58.33,56.42,57.37,32016
10-Oct-13,55.66,58.25,55.66,57.89,1824
9-Oct-13,54.69,57.00,54.48,55.14,20835
8-Oct-13,56.93,56.93,54.16,54.90,24839
7-Oct-13,56.46,57.41,56.46,56.64,13172
4-Oct-13,56.44,57.48,56.35,57.29,23421
3-Oct-13,57.63,58.79,56.30,56.63,4312
2-Oct-13,58.47,58.59,57.13,57.56,3355
1-Oct-13,58.05,58.88,58.05,58.74,2096
30-Sep-13,58.88,59.51,58.47,58.60,28732
27-Sep-13,59.74,59.74,58.36,58.48,3747
26-Sep-13,58.72,59.70,58.69,59.43,14774
25-Sep-13,58.97,59.47,58.57,59.10,6428
24-Sep-13,59.19,59.72,58.76,59.13,4889
23-Sep-13,58.97,59.91,58.97,59.43,6741
20-Sep-13,58.79,59.28,58.79,59.28,14664
19-Sep-13,59.50,59.50,58.64,58.96,7968
18-Sep-13,59.99,59.99,58.36,59.46,17313
17-Sep-13,59.26,60.00,58.90,59.42,28965
16-Sep-13,59.03,59.81,58.56,59.68,35273
13-Sep-13,58.01,58.90,57.97,58.83,21740
12-Sep-13,58.23,58.50,58.00,58.34,20841
11-Sep-13,58.31,59.15,57.95,58.39,43365
10-Sep-13,59.10,59.10,58.16,58.54,13711
9-Sep-13,58.71,59.43,58.28,58.86,10188
6-Sep-13,59.28,59.59,58.41,58.92,9774
5-Sep-13,60.21,60.58,59.32,59.48,6487
4-Sep-13,60.00,60.58,59.14,59.99,34411
3-Sep-13,59.24,60.00,58.86,59.50,19108
30-Aug-13,58.45,58.82,58.10,58.82,3421
29-Aug-13,59.23,59.50,58.85,59.20,4254
28-Aug-13,59.02,59.80,58.91,59.06,4355
27-Aug-13,59.57,59.99,58.90,59.01,7097
26-Aug-13,60.47,60.47,59.73,59.73,1798
23-Aug-13,60.00,60.61,59.76,60.61,16959
22-Aug-13,60.18,60.76,57.20,60.01,2373
21-Aug-13,59.77,60.38,59.77,60.00,3637
20-Aug-13,59.88,61.05,59.42,60.30,24391
19-Aug-13,60.82,61.43,59.75,60.00,5463
16-Aug-13,60.21,60.77,59.57,60.37,38020
15-Aug-13,60.67,61.10,60.22,60.55,10728
14-Aug-13,60.66,61.35,60.30,61.01,2708
13-Aug-13,60.00,61.46,59.75,60.32,15141
12-Aug-13,59.69,60.13,58.92,60.03,26215
9-Aug-13,59.72,60.37,59.09,59.20,32371
8-Aug-13,59.99,60.77,58.84,59.77,4206
7-Aug-13,58.67,60.19,58.67,59.39,12891
6-Aug-13,59.80,59.80,58.68,59.13,6909
5-Aug-13,59.88,60.14,59.18,59.59,6184
2-Aug-13,59.90,59.98,58.61,59.60,8367
1-Aug-13,59.80,59.80,59.13,59.36,4166
31-Jul-13,60.74,60.75,59.38,59.64,4180
30-Jul-13,59.41,60.35,58.95,60.17,12502
29-Jul-13,60.66,60.66,58.68,59.06,10481
26-Jul-13,60.93,60.93,58.50,59.70,16544
25-Jul-13,58.33,61.01,58.25,60.96,48315
24-Jul-13,58.54,58.80,58.11,58.18,28859
23-Jul-13,58.55,58.75,57.83,58.27,9983
22-Jul-13,58.09,58.95,57.40,58.25,13945
19-Jul-13,58.24,58.62,57.69,58.40,15149
18-Jul-13,57.00,58.80,56.96,58.12,23243
17-Jul-13,55.89,57.79,55.47,56.92,6999
16-Jul-13,55.22,55.52,54.52,55.21,48263
15-Jul-13,54.36,55.60,54.25,55.08,9466
12-Jul-13,54.75,56.15,53.93,54.64,51657
11-Jul-13,52.87,54.73,52.77,54.65,53032
10-Jul-13,52.85,52.85,51.70,52.58,34104
9-Jul-13,52.33,53.02,52.01,52.71,4822
8-Jul-13,51.28,53.03,50.57,52.52,7122
5-Jul-13,52.97,53.80,50.51,51.16,35101
3-Jul-13,51.84,53.75,51.69,52.17,25224
2-Jul-13,53.21,53.73,51.58,51.73,33867
1-Jul-13,52.73,55.29,52.34,52.78,19320
28-Jun-13,52.96,54.15,51.51,52.25,52051
27-Jun-13,49.67,53.22,48.85,52.84,40219
26-Jun-13,50.13,50.13,48.46,49.24,26982
25-Jun-13,48.90,49.48,47.86,49.48,17277
24-Jun-13,49.13,49.57,48.18,48.89,22463
21-Jun-13,49.71,50.48,48.19,49.12,32156
20-Jun-13,49.63,50.14,49.30,49.31,18232
19-Jun-13,49.86,51.92,49.74,50.10,9375
18-Jun-13,48.36,50.30,48.36,50.05,40235
17-Jun-13,48.02,49.47,47.94,49.20,29784
14-Jun-13,47.74,48.27,47.51,48.02,14031
13-Jun-13,48.07,48.75,47.23,47.67,40057
12-Jun-13,48.20,49.05,47.79,47.80,25743
11-Jun-13,48.16,49.08,47.56,48.15,30770
10-Jun-13,47.31,48.62,46.75,47.75,40886
7-Jun-13,47.72,47.96,46.20,47.42,48751
6-Jun-13,49.20,49.20,46.40,47.39,24226
5-Jun-13,51.04,51.46,47.61,48.19,26935
4-Jun-13,51.65,52.53,50.60,50.78,56291
3-Jun-13,49.89,52.62,49.57,51.77,21712
31-May-13,50.58,51.17,49.83,49.87,33245
30-May-13,51.51,51.99,50.72,51.07,24065
29-May-13,50.30,51.74,50.30,51.42,34043
28-May-13,50.79,52.00,50.52,51.06,19238
24-May-13,50.10,51.18,49.92,50.82,11208
23-May-13,50.21,50.46,49.17,50.45,5017
22-May-13,50.94,51.41,49.85,50.43,22238
21-May-13,51.06,51.51,49.75,50.96,31819
20-May-13,50.29,51.67,50.00,50.95,23818
17-May-13,49.62,50.32,49.01,50.32,44976
16-May-13,48.79,50.15,48.66,49.22,14649
15-May-13,48.50,49.33,48.23,49.08,17409
14-May-13,49.68,50.45,48.35,48.50,34482
13-May-13,49.36,50.55,48.64,49.78,39966
10-May-13,46.54,49.77,46.54,49.45,20341
9-May-13,45.87,47.20,45.70,46.37,36202
8-May-13,46.71,46.77,45.26,46.07,24660
7-May-13,46.80,47.24,46.59,46.65,25903
6-May-13,46.80,46.81,46.56,46.69,7437
3-May-13,46.80,46.80,46.48,46.80,16381
2-May-13,46.32,46.69,45.97,46.68,2948
1-May-13,46.76,46.79,45.15,46.02,18659
30-Apr-13,46.53,46.55,45.40,46.18,15994
29-Apr-13,47.50,47.50,45.00,46.37,43702
26-Apr-13,46.52,47.78,46.52,47.03,13838
25-Apr-13,47.53,47.72,46.62,47.10,18323
24-Apr-13,46.89,47.68,46.86,47.61,22604
23-Apr-13,46.89,47.29,46.54,46.86,4749
22-Apr-13,47.24,47.40,46.42,46.94,11367
19-Apr-13,46.69,47.36,46.48,46.71,13147
18-Apr-13,46.79,46.85,46.00,46.38,19769
17-Apr-13,48.50,49.40,46.25,46.60,23862
16-Apr-13,48.62,49.50,47.88,48.46,7043
15-Apr-13,51.05,51.05,48.71,49.52,36398
12-Apr-13,50.77,51.40,50.07,51.00,9961
11-Apr-13,51.55,51.99,48.00,51.25,3205
10-Apr-13,50.89,52.25,50.08,51.35,37907
9-Apr-13,51.40,51.40,50.40,50.57,10652
8-Apr-13,51.03,51.58,50.59,51.13,13361
5-Apr-13,51.39,51.60,51.21,51.21,2379
4-Apr-13,51.87,52.00,51.51,51.83,1798
3-Apr-13,52.36,52.58,51.14,52.05,13940
2-Apr-13,53.25,53.25,51.69,52.04,1238
1-Apr-13,52.58,53.49,52.17,53.06,15616
28-Mar-13,53.28,53.59,52.82,53.19,18601
27-Mar-13,53.48,53.49,52.90,53.14,6157
26-Mar-13,53.45,53.88,52.03,53.88,1878
25-Mar-13,54.13,54.13,53.01,53.12,6845
22-Mar-13,54.18,54.18,53.05,53.83,6446
21-Mar-13,52.80,53.60,52.77,53.41,17243
20-Mar-13,52.51,53.65,52.51,53.39,5061
19-Mar-13,53.96,53.96,52.94,52.96,1589
18-Mar-13,53.20,54.29,53.20,54.29,246
15-Mar-13,53.56,54.04,53.41,53.70,11474
14-Mar-13,53.07,54.09,52.76,53.59,11313
13-Mar-13,53.90,54.10,52.82,52.96,5644
12-Mar-13,53.36,54.29,53.36,54.00,4443
11-Mar-13,54.12,54.12,53.95,54.11,487
8-Mar-13,53.26,54.57,53.26,54.57,4007
7-Mar-13,52.14,53.05,52.14,52.67,4463
6-Mar-13,53.00,53.30,52.01,53.28,5687
5-Mar-13,53.40,53.69,52.71,53.29,11763
4-Mar-13,53.33,53.74,52.62,53.39,2448
1-Mar-13,52.25,54.02,52.25,53.70,2087
28-Feb-13,52.13,52.85,51.60,52.44,4212
27-Feb-13,50.27,52.13,50.27,52.13,1389
26-Feb-13,47.81,50.31,47.81,50.23,5030
25-Feb-13,48.53,48.53,47.32,47.32,2342
22-Feb-13,47.30,48.52,46.87,48.52,6083
21-Feb-13,46.53,47.25,46.52,46.99,1560
