Date,Open,High,Low,Close,Volume
31-Dec-13,58.62,62.00,58.53,61.49,303503
30-Dec-13,57.33,59.55,57.06,59.41,97551
27-Dec-13,60.00,60.00,57.10,58.49,103561
26-Dec-13,56.81,58.19,56.81,58.18,53431
24-Dec-13,58.00,58.98,56.00,56.73,99024
23-Dec-13,60.00,60.00,57.00,58.27,175456
20-Dec-13,57.27,59.15,55.86,59.00,1100339
19-Dec-13,54.04,57.35,52.01,56.83,658864
18-Dec-13,50.62,51.98,48.71,50.05,231567
17-Dec-13,47.98,51.35,47.98,51.28,218009
16-Dec-13,45.18,49.31,45.18,48.71,362792
13-Dec-13,44.66,46.44,43.96,45.96,236626
12-Dec-13,44.40,46.00,43.81,44.04,209796
11-Dec-13,46.39,46.99,43.19,44.55,255591
10-Dec-13,48.50,48.50,46.00,46.97,110688
9-Dec-13,48.54,49.45,46.50,47.10,161477
6-Dec-13,49.59,50.00,47.63,49.28,156614
5-Dec-13,46.87,49.43,46.85,48.78,135684
4-Dec-13,45.56,47.47,44.51,47.39,143035
3-Dec-13,44.37,46.50,43.20,46.00,315428
2-Dec-13,46.73,46.84,43.70,44.37,397576
29-Nov-13,48.18,49.47,47.21,47.74,141031
27-Nov-13,46.27,48.35,45.07,48.30,217390
26-Nov-13,45.05,47.05,43.16,46.76,473597
25-Nov-13,48.50,48.50,44.40,45.05,372006
22-Nov-13,49.50,49.90,46.80,48.01,333574
21-Nov-13,52.64,52.88,47.70,48.15,538890
20-Nov-13,54.05,54.83,51.75,52.21,187590
19-Nov-13,54.20,57.15,50.50,52.85,499287
18-Nov-13,58.43,60.87,53.70,54.20,565003
15-Nov-13,56.26,58.96,55.01,57.05,716373
14-Nov-13,52.99,54.89,51.01,54.89,535879
13-Nov-13,47.01,51.68,47.00,51.01,264848
12-Nov-13,45.00,49.90,44.51,49.46,713466
11-Nov-13,39.78,47.86,38.90,45.04,1631722
8-Nov-13,48.00,48.00,37.81,37.86,2368125
7-Nov-13,47.49,48.50,45.51,47.35,1159604
6-Nov-13,47.35,47.99,44.25,44.88,247596
5-Nov-13,48.81,49.44,46.30,47.15,216277
4-Nov-13,50.09,50.82,48.16,49.19,431220
1-Nov-13,52.16,52.16,47.69,50.03,438234
31-Oct-13,54.71,55.58,50.90,51.04,411858
30-Oct-13,56.00,58.55,54.16,54.56,421416
29-Oct-13,59.00,59.81,55.75,56.00,161614
28-Oct-13,62.75,62.75,58.50,58.84,114079
25-Oct-13,60.60,61.92,60.60,61.72,110508
24-Oct-13,61.23,62.01,59.50,60.55,160616
23-Oct-13,62.44,63.87,60.20,61.08,196501
22-Oct-13,66.06,66.06,62.65,63.37,212651
21-Oct-13,68.00,68.00,64.68,64.93,113320
18-Oct-13,65.86,67.88,63.97,66.43,244785
17-Oct-13,60.43,64.00,60.11,63.61,145133
16-Oct-13,61.00,62.00,60.00,61.23,154967
15-Oct-13,63.88,63.88,59.50,60.60,187485
14-Oct-13,60.96,61.75,59.90,61.40,111699
11-Oct-13,62.95,62.95,61.15,62.06,150573
10-Oct-13,63.25,64.20,60.49,61.91,245316
9-Oct-13,62.15,63.76,58.25,59.32,392879
8-Oct-13,67.11,67.20,60.10,61.01,389927
7-Oct-13,65.47,68.56,63.13,65.96,556412
4-Oct-13,61.77,68.00,60.97,62.52,834653
3-Oct-13,57.49,60.87,57.00,60.50,279597
2-Oct-13,56.00,59.01,54.35,57.35,222253
1-Oct-13,54.15,56.31,53.05,55.71,189529
30-Sep-13,51.00,55.49,50.90,53.74,359629
27-Sep-13,55.08,55.41,51.00,52.59,595958
26-Sep-13,56.89,58.28,55.20,55.74,243585
25-Sep-13,58.89,59.75,56.22,57.68,216115
24-Sep-13,62.98,64.23,57.55,58.29,729123
23-Sep-13,54.90,61.98,53.00,60.56,819327
20-Sep-13,59.95,62.50,54.51,56.10,5571177
