Date,Open,High,Low,Close,Volume
31-Dec-13,30.37,30.50,30.14,30.31,371451
30-Dec-13,29.79,30.81,29.42,30.37,1332102
27-Dec-13,28.90,29.57,28.62,29.48,340749
26-Dec-13,28.97,29.02,28.53,28.98,157880
24-Dec-13,29.58,29.66,28.58,28.92,116894
23-Dec-13,27.91,28.43,27.70,28.35,262530
20-Dec-13,28.14,28.37,27.37,27.77,3410069
19-Dec-13,27.86,28.40,27.41,28.25,407728
18-Dec-13,27.79,28.58,27.67,28.06,560226
17-Dec-13,28.05,28.51,27.65,27.86,380484
16-Dec-13,27.31,28.50,27.31,28.15,286485
13-Dec-13,27.55,27.84,26.68,27.28,226294
12-Dec-13,26.74,27.53,26.74,27.47,316572
11-Dec-13,26.53,27.01,26.46,26.84,309244
10-Dec-13,26.31,26.74,25.81,26.44,144053
9-Dec-13,27.00,27.00,26.08,26.29,189805
6-Dec-13,26.20,27.09,25.84,26.97,148794
5-Dec-13,25.63,26.25,25.51,25.99,192145
4-Dec-13,24.98,25.97,24.84,25.73,292129
3-Dec-13,25.14,25.21,24.12,25.14,296057
2-Dec-13,24.27,25.24,23.50,24.99,212122
29-Nov-13,24.96,25.17,24.36,24.39,54515
27-Nov-13,25.05,25.21,24.86,24.93,152064
26-Nov-13,25.04,25.39,24.34,25.01,297448
25-Nov-13,24.70,25.19,24.60,24.89,191086
22-Nov-13,24.99,24.99,24.42,24.88,315061
21-Nov-13,24.65,25.03,24.50,24.87,186572
20-Nov-13,24.58,25.04,23.92,24.67,76629
19-Nov-13,24.96,25.05,23.78,24.55,151273
18-Nov-13,25.49,25.49,24.76,24.97,152237
15-Nov-13,24.65,25.50,24.50,25.03,205955
14-Nov-13,24.52,24.62,24.36,24.52,278681
13-Nov-13,23.99,24.66,23.77,24.48,251440
12-Nov-13,24.00,24.85,23.44,24.00,323902
11-Nov-13,23.99,24.82,23.56,24.16,370473
8-Nov-13,23.24,23.72,23.15,23.54,447366
7-Nov-13,23.95,24.00,23.08,23.13,418723
6-Nov-13,23.93,23.95,23.45,23.75,632740
5-Nov-13,22.61,23.26,22.60,23.14,111735
4-Nov-13,22.75,23.11,22.32,22.60,358452
1-Nov-13,22.70,23.00,22.56,22.71,142628
31-Oct-13,22.99,23.05,22.67,22.68,135960
30-Oct-13,23.00,23.09,22.90,22.98,200112
29-Oct-13,23.06,23.21,22.84,22.98,157884
28-Oct-13,23.20,23.25,23.00,23.11,86257
25-Oct-13,23.00,23.20,22.80,23.16,157272
24-Oct-13,23.00,23.49,22.99,23.05,187162
23-Oct-13,23.03,23.43,23.00,23.17,184783
22-Oct-13,23.08,23.40,23.00,23.34,176566
21-Oct-13,23.06,23.64,22.91,23.23,250066
18-Oct-13,22.72,23.10,22.41,23.04,673208
17-Oct-13,22.52,22.86,22.26,22.49,122425
16-Oct-13,22.55,22.87,22.50,22.54,678805
15-Oct-13,23.05,23.05,22.34,22.50,383383
14-Oct-13,22.52,22.97,22.40,22.95,101536
11-Oct-13,22.50,22.85,22.50,22.71,195688
10-Oct-13,22.60,22.94,22.40,22.74,217397
9-Oct-13,22.51,22.71,22.26,22.53,318656
8-Oct-13,22.90,23.10,22.28,22.66,793371
7-Oct-13,23.26,23.26,22.76,23.00,135340
4-Oct-13,23.01,23.36,23.00,23.29,712872
3-Oct-13,23.25,23.26,22.75,23.05,524268
2-Oct-13,23.17,23.26,22.75,23.22,1014057
1-Oct-13,23.47,23.49,23.00,23.15,888461
30-Sep-13,23.25,23.50,22.81,23.40,791726
27-Sep-13,24.10,24.30,23.00,23.27,10124125
