Date,Open,High,Low,Close,Volume
31-Dec-13,24.76,25.28,23.87,24.30,12045
30-Dec-13,25.28,25.28,23.59,24.74,6244
27-Dec-13,25.74,25.74,24.90,25.36,3698
26-Dec-13,25.46,25.48,24.60,25.48,859
24-Dec-13,25.04,25.48,24.76,25.48,16525
23-Dec-13,24.88,25.23,24.06,25.23,54203
20-Dec-13,24.22,24.75,23.50,24.75,31869
19-Dec-13,24.44,24.44,23.81,24.19,11190
18-Dec-13,24.15,24.43,24.00,24.11,9249
17-Dec-13,24.00,24.51,23.89,23.99,4696
16-Dec-13,23.64,24.15,23.54,24.09,31933
13-Dec-13,23.00,23.75,22.95,23.65,32928
12-Dec-13,23.66,23.66,22.37,23.17,288515
11-Dec-13,24.02,24.02,23.68,23.94,4856
10-Dec-13,23.11,24.31,19.61,23.98,10572
9-Dec-13,24.05,24.34,23.60,24.34,15308
6-Dec-13,23.75,24.10,23.71,24.05,4548
5-Dec-13,23.37,23.87,23.37,23.66,3131
4-Dec-13,23.84,24.99,23.10,23.29,3172
3-Dec-13,23.52,24.89,23.52,23.81,6350
2-Dec-13,24.35,24.35,22.63,23.08,5235
29-Nov-13,24.36,25.00,23.50,24.35,30898
27-Nov-13,22.16,23.50,22.16,23.50,16169
26-Nov-13,22.15,22.27,22.00,22.27,7958
25-Nov-13,22.00,22.20,21.76,22.19,20361
22-Nov-13,21.05,22.00,21.05,21.99,16689
21-Nov-13,20.36,21.10,20.36,21.09,7683
20-Nov-13,20.24,20.98,20.15,20.32,40199
19-Nov-13,20.11,20.29,20.04,20.25,7868
18-Nov-13,20.26,20.26,20.00,20.03,23211
15-Nov-13,20.00,20.25,20.00,20.24,29831
14-Nov-13,19.85,20.10,19.75,20.01,8205
13-Nov-13,19.75,19.90,19.75,19.89,7349
12-Nov-13,19.89,19.98,19.75,19.75,1531
11-Nov-13,20.04,20.07,19.77,20.00,2830
8-Nov-13,20.05,20.20,19.79,20.19,3398
7-Nov-13,20.19,20.19,19.90,19.92,4034
6-Nov-13,20.42,20.50,19.85,20.09,5790
5-Nov-13,20.17,20.38,20.03,20.38,2888
4-Nov-13,19.76,20.50,19.75,20.25,10839
1-Nov-13,19.67,20.09,18.93,19.62,12640
31-Oct-13,20.05,20.05,19.33,19.75,9367
30-Oct-13,20.30,20.30,19.93,19.93,3855
29-Oct-13,20.16,20.49,19.92,20.25,7075
28-Oct-13,20.24,20.40,20.00,20.19,6939
25-Oct-13,20.68,20.84,19.74,20.01,5145
24-Oct-13,20.16,20.83,19.95,20.53,5511
23-Oct-13,20.55,20.82,20.03,20.08,7923
22-Oct-13,19.80,20.99,19.80,20.64,38725
21-Oct-13,20.05,20.10,19.51,19.61,11719
18-Oct-13,19.56,20.05,18.91,19.99,17412
17-Oct-13,19.04,19.50,19.04,19.26,7876
16-Oct-13,19.00,19.50,19.00,19.19,8270
15-Oct-13,18.85,18.95,18.59,18.85,11108
