Date,Open,High,Low,Close,Volume
31-Dec-13,45.00,48.10,44.40,45.50,106113
30-Dec-13,45.60,46.20,44.60,45.30,40259
27-Dec-13,45.30,46.20,44.60,45.80,47972
26-Dec-13,45.70,46.40,44.50,45.50,41459
24-Dec-13,45.20,46.00,44.70,45.30,18875
23-Dec-13,44.80,46.00,43.40,45.50,48346
20-Dec-13,45.00,45.10,43.20,44.70,132802
19-Dec-13,43.70,44.50,42.50,43.90,53737
18-Dec-13,45.80,46.30,43.20,43.60,43920
17-Dec-13,45.20,46.90,43.30,45.80,72021
16-Dec-13,42.10,45.10,41.90,45.05,93623
13-Dec-13,41.10,42.60,41.00,41.90,38203
12-Dec-13,42.30,42.60,40.60,41.00,43870
11-Dec-13,43.40,43.80,41.70,42.60,65649
10-Dec-13,40.90,43.60,40.60,43.10,67803
9-Dec-13,41.40,41.60,40.00,41.00,36216
6-Dec-13,43.00,43.70,41.20,41.20,58579
5-Dec-13,42.80,43.35,41.20,42.40,56243
4-Dec-13,44.10,46.40,42.10,42.90,72921
3-Dec-13,44.70,46.60,43.60,44.30,119492
2-Dec-13,42.00,45.50,40.50,44.50,127610
29-Nov-13,41.10,42.00,40.90,41.80,22168
27-Nov-13,41.90,42.20,39.80,41.20,71441
26-Nov-13,42.00,42.90,41.40,42.00,110986
25-Nov-13,39.70,41.60,39.10,41.50,326932
22-Nov-13,38.90,39.70,37.90,39.50,72028
21-Nov-13,36.80,40.00,36.50,39.00,112206
20-Nov-13,37.70,37.80,35.40,36.80,87806
19-Nov-13,37.60,39.30,34.50,36.80,127980
18-Nov-13,40.40,40.50,35.70,36.60,236190
15-Nov-13,38.00,40.45,38.00,40.20,307152
14-Nov-13,34.00,38.40,33.05,37.60,347862
13-Nov-13,31.60,34.20,30.00,33.80,208515
12-Nov-13,30.90,32.20,29.40,31.70,207860
11-Nov-13,30.60,32.10,30.40,31.00,203186
8-Nov-13,27.90,31.20,27.20,30.30,234424
7-Nov-13,26.60,28.10,26.00,27.90,113961
6-Nov-13,24.90,27.00,24.70,26.50,90761
5-Nov-13,27.50,27.90,26.00,26.40,73512
4-Nov-13,28.70,28.80,27.50,27.70,118982
1-Nov-13,27.00,28.50,25.70,28.40,290136
31-Oct-13,25.50,28.59,24.50,27.10,312817
