Date,Open,High,Low,Close,Volume
31-Dec-13,2.48,2.55,2.40,2.43,27193
30-Dec-13,2.56,2.62,2.39,2.40,75211
27-Dec-13,2.65,2.70,2.53,2.56,50553
26-Dec-13,2.52,2.65,2.39,2.63,73718
24-Dec-13,2.47,2.67,2.43,2.55,88672
23-Dec-13,2.49,2.67,2.38,2.53,157027
20-Dec-13,2.49,2.55,2.12,2.49,195717
19-Dec-13,2.33,2.75,2.31,2.55,464140
18-Dec-13,2.28,3.38,2.23,2.33,2738612
17-Dec-13,1.10,1.28,1.10,1.24,44081
16-Dec-13,1.23,1.23,1.13,1.13,3361
13-Dec-13,1.20,1.24,1.20,1.20,8879
12-Dec-13,1.20,1.36,1.20,1.36,19464
11-Dec-13,1.26,1.30,1.18,1.18,56463
10-Dec-13,1.59,1.67,1.28,1.32,72041
9-Dec-13,1.25,1.59,1.21,1.52,153388
6-Dec-13,1.03,1.20,1.03,1.19,19062
5-Dec-13,1.05,1.06,1.05,1.06,7165
4-Dec-13,0.99,1.05,0.99,1.05,6850
3-Dec-13,1.00,1.00,0.96,0.96,3738
2-Dec-13,1.06,1.06,1.05,1.05,1564
29-Nov-13,1.03,1.06,1.03,1.06,400
26-Nov-13,1.05,1.08,1.05,1.05,4510
25-Nov-13,1.00,1.09,1.00,1.00,680
22-Nov-13,0.96,1.05,0.96,1.05,13100
21-Nov-13,0.98,0.98,0.98,0.98,3350
20-Nov-13,1.05,1.05,1.04,1.04,400
19-Nov-13,1.07,1.07,0.97,1.01,12348
18-Nov-13,1.07,1.07,1.01,1.01,9999
15-Nov-13,1.03,1.05,1.03,1.05,490
14-Nov-13,1.11,1.13,1.11,1.13,15313
13-Nov-13,1.02,1.06,1.01,1.06,2400
12-Nov-13,1.05,1.05,1.03,1.03,4337
11-Nov-13,1.09,1.09,1.03,1.05,7359
8-Nov-13,1.06,1.06,1.05,1.05,1400
7-Nov-13,1.05,1.06,1.05,1.05,16884
6-Nov-13,1.12,1.12,1.04,1.04,2713
5-Nov-13,1.05,1.13,1.03,1.13,4477
4-Nov-13,1.09,1.09,1.09,1.09,200
1-Nov-13,1.05,1.09,1.05,1.06,9241
31-Oct-13,1.00,1.14,1.00,1.03,5100
30-Oct-13,1.09,1.09,1.00,1.00,17106
29-Oct-13,1.06,1.10,1.05,1.07,26723
28-Oct-13,1.03,1.09,1.03,1.06,45620
25-Oct-13,0.99,1.07,0.99,1.03,68427
24-Oct-13,0.97,0.97,0.96,0.96,3014
23-Oct-13,0.96,0.99,0.96,0.99,1500
22-Oct-13,1.00,1.00,0.98,0.98,2221
21-Oct-13,0.96,1.00,0.95,0.97,2792
18-Oct-13,0.99,0.99,0.99,0.99,1000
17-Oct-13,1.02,1.02,0.97,0.97,710
16-Oct-13,1.00,1.00,1.00,1.00,9500
15-Oct-13,1.00,1.03,1.00,1.00,917
14-Oct-13,0.99,1.00,0.99,1.00,900
11-Oct-13,1.01,1.01,1.01,1.01,100
10-Oct-13,1.09,1.09,0.99,1.02,10600
9-Oct-13,1.02,1.02,1.02,1.02,100
8-Oct-13,1.01,1.01,1.01,1.01,223
7-Oct-13,1.06,1.06,1.00,1.00,6421
