Date,Open,High,Low,Close,Volume
31-Dec-13,5.04,5.10,5.04,5.10,16289
30-Dec-13,4.96,5.05,4.96,5.05,1903
27-Dec-13,4.99,4.99,4.94,4.94,1998
26-Dec-13,5.05,5.05,4.91,4.99,9525
24-Dec-13,5.05,5.05,5.05,5.05,2325
23-Dec-13,4.92,5.05,4.83,5.05,22743
20-Dec-13,4.91,5.00,4.81,4.81,67496
19-Dec-13,4.80,4.94,4.80,4.94,10110
18-Dec-13,4.82,4.83,4.80,4.81,16947
17-Dec-13,4.85,4.85,4.75,4.75,26506
16-Dec-13,4.77,4.85,4.76,4.85,27577
13-Dec-13,4.69,4.92,4.69,4.76,3108
12-Dec-13,4.72,4.93,4.72,4.93,5850
11-Dec-13,5.06,5.06,4.72,4.74,31685
10-Dec-13,4.75,5.08,4.75,5.06,143919
9-Dec-13,4.70,5.10,4.70,4.84,198580
6-Dec-13,4.73,4.75,4.50,4.75,23700
5-Dec-13,4.27,4.79,4.10,4.65,74015
4-Dec-13,4.00,4.25,3.98,4.25,14003
3-Dec-13,3.99,4.02,3.85,3.95,10241
2-Dec-13,4.07,4.15,4.05,4.09,7947
29-Nov-13,4.19,4.19,4.01,4.02,5250
27-Nov-13,4.10,4.32,4.10,4.32,10157
26-Nov-13,4.01,4.19,4.00,4.00,13600
25-Nov-13,4.20,4.20,4.00,4.00,4700
22-Nov-13,4.37,4.37,4.02,4.34,1590
21-Nov-13,4.02,4.38,4.02,4.38,3407
20-Nov-13,4.02,4.17,4.02,4.02,2614
19-Nov-13,4.05,4.15,4.05,4.15,1400
18-Nov-13,4.09,4.25,4.06,4.10,4133
15-Nov-13,4.09,4.40,4.00,4.05,5136
14-Nov-13,4.00,4.46,3.96,4.24,12290
13-Nov-13,4.00,4.18,3.85,4.18,13173
12-Nov-13,3.90,4.21,3.84,4.17,28769
11-Nov-13,4.21,4.23,3.75,4.21,11015
8-Nov-13,4.65,4.74,4.25,4.30,10192
7-Nov-13,4.57,4.62,4.57,4.60,2909
6-Nov-13,4.67,4.74,4.67,4.74,200
5-Nov-13,4.60,4.65,4.60,4.65,310
4-Nov-13,4.80,4.80,4.60,4.60,3179
1-Nov-13,4.87,4.87,4.80,4.86,2700
31-Oct-13,4.86,4.95,4.86,4.94,400
30-Oct-13,4.96,4.96,4.96,4.96,1100
29-Oct-13,4.95,5.00,4.95,5.00,5000
28-Oct-13,4.95,4.95,4.95,4.95,100
25-Oct-13,4.98,5.00,4.98,5.00,995
24-Oct-13,5.00,5.00,4.90,4.90,920
23-Oct-13,4.90,5.00,4.90,5.00,400
22-Oct-13,4.90,4.99,4.90,4.99,600
21-Oct-13,4.60,5.00,4.60,5.00,8136
18-Oct-13,4.60,4.81,4.60,4.81,730
17-Oct-13,5.00,5.00,4.60,4.98,8245
16-Oct-13,4.93,5.00,4.49,5.00,5747
15-Oct-13,4.98,4.98,4.98,4.98,100
10-Oct-13,4.99,4.99,4.93,4.94,1000
9-Oct-13,4.81,4.99,4.41,4.80,13039
8-Oct-13,4.99,5.10,4.77,4.80,13624
7-Oct-13,5.09,5.09,4.78,4.92,1458
4-Oct-13,5.00,5.11,4.75,5.11,14380
3-Oct-13,5.25,5.25,5.17,5.17,1000
2-Oct-13,5.04,5.28,4.78,5.23,23677
1-Oct-13,5.41,5.41,5.13,5.14,2700
30-Sep-13,5.30,5.39,5.12,5.39,2900
27-Sep-13,5.12,5.36,5.02,5.04,2025
26-Sep-13,5.25,5.37,5.12,5.37,1200
25-Sep-13,5.27,5.27,5.25,5.25,824
24-Sep-13,5.29,5.39,5.29,5.39,4100
23-Sep-13,5.10,5.38,5.10,5.24,1300
20-Sep-13,5.12,5.35,5.11,5.11,2571
19-Sep-13,5.38,5.39,5.17,5.38,3300
18-Sep-13,5.25,5.37,5.20,5.37,900
17-Sep-13,5.25,5.52,5.20,5.25,7838
16-Sep-13,5.13,5.13,5.13,5.13,600
13-Sep-13,5.10,5.10,5.10,5.10,2500
12-Sep-13,5.14,5.23,5.14,5.23,400
11-Sep-13,5.48,5.54,5.15,5.23,11400
10-Sep-13,5.50,5.55,5.47,5.47,4187
9-Sep-13,5.57,5.63,5.10,5.54,10600
6-Sep-13,5.28,5.45,5.25,5.35,3209
5-Sep-13,5.23,5.38,5.04,5.25,6258
4-Sep-13,5.60,5.60,5.15,5.21,44136
3-Sep-13,5.50,5.63,5.50,5.55,7565
30-Aug-13,5.45,5.50,5.40,5.48,13356
29-Aug-13,5.30,5.44,5.16,5.40,30186
28-Aug-13,5.20,5.20,5.20,5.20,2633
27-Aug-13,5.07,5.18,4.92,4.92,3675
26-Aug-13,5.01,5.20,5.01,5.05,3500
23-Aug-13,5.01,5.38,4.89,5.01,34037
21-Aug-13,5.02,5.19,5.02,5.02,2519
20-Aug-13,5.02,5.02,4.86,4.87,2262
19-Aug-13,4.97,5.16,4.80,5.16,12723
16-Aug-13,5.10,5.10,5.07,5.07,13112
15-Aug-13,5.00,5.20,5.00,5.20,665
14-Aug-13,5.24,5.25,4.90,5.25,10450
13-Aug-13,5.00,5.99,4.83,5.35,16976
12-Aug-13,5.27,5.27,5.12,5.25,4630
9-Aug-13,5.25,5.30,5.25,5.30,1500
8-Aug-13,5.15,5.65,5.15,5.15,2767
7-Aug-13,5.12,5.16,4.80,5.16,4399
6-Aug-13,5.25,5.25,5.25,5.25,100
5-Aug-13,5.25,5.26,5.12,5.16,4487
2-Aug-13,5.15,5.25,5.10,5.25,13701
1-Aug-13,5.16,5.26,5.16,5.26,5230
31-Jul-13,4.99,5.24,4.99,5.24,3000
30-Jul-13,5.18,5.18,5.15,5.15,300
29-Jul-13,5.10,5.25,5.00,5.25,7086
26-Jul-13,5.38,5.50,5.15,5.16,5470
25-Jul-13,5.50,5.50,4.96,5.39,10250
24-Jul-13,4.91,5.71,4.90,5.25,19830
23-Jul-13,4.60,4.92,4.60,4.91,32563
22-Jul-13,4.55,4.58,4.54,4.55,3450
18-Jul-13,4.51,4.52,4.50,4.52,9150
17-Jul-13,4.53,4.54,4.50,4.54,1900
16-Jul-13,4.42,4.60,4.42,4.60,6627
15-Jul-13,4.45,4.48,4.42,4.48,10100
12-Jul-13,4.45,4.50,4.42,4.43,3600
11-Jul-13,4.51,4.51,4.43,4.46,2700
10-Jul-13,4.50,4.50,4.50,4.50,3143
9-Jul-13,4.56,4.59,4.50,4.50,7312
8-Jul-13,4.53,4.88,4.52,4.52,3612
5-Jul-13,4.55,4.57,4.52,4.52,600
3-Jul-13,4.71,4.71,4.52,4.52,300
1-Jul-13,4.58,4.87,4.52,4.52,9644
28-Jun-13,4.96,4.96,4.52,4.52,2621
27-Jun-13,4.70,4.70,4.50,4.53,11142
26-Jun-13,4.63,4.79,4.43,4.64,16100
25-Jun-13,4.70,4.75,4.51,4.70,6000
24-Jun-13,4.50,4.70,4.41,4.70,24074
21-Jun-13,4.49,4.63,4.40,4.63,30754
20-Jun-13,4.40,4.48,4.40,4.40,5683
19-Jun-13,4.49,4.50,4.40,4.50,6631
18-Jun-13,4.35,4.50,4.35,4.50,13312
17-Jun-13,4.34,4.35,4.26,4.35,6485
14-Jun-13,4.31,4.35,4.31,4.31,1312
13-Jun-13,4.11,4.53,4.00,4.34,31280
12-Jun-13,4.37,4.59,4.06,4.11,20660
11-Jun-13,4.44,4.44,4.44,4.44,100
10-Jun-13,4.39,4.60,4.26,4.50,61639
7-Jun-13,4.51,4.56,4.40,4.40,11100
6-Jun-13,4.53,4.75,4.24,4.31,31864
5-Jun-13,4.82,4.82,4.43,4.50,13618
4-Jun-13,4.80,4.83,4.65,4.70,2880
3-Jun-13,4.71,4.95,4.65,4.80,26764
31-May-13,4.99,5.00,4.71,4.71,17297
30-May-13,5.00,5.60,4.71,4.90,109623
29-May-13,4.92,4.99,4.71,4.71,27250
28-May-13,5.00,5.00,4.80,4.99,33447
24-May-13,4.72,4.90,4.72,4.90,14400
23-May-13,4.85,5.00,4.70,4.72,20754
22-May-13,5.20,5.20,4.85,4.85,9050
21-May-13,5.20,5.20,4.80,4.98,19900
20-May-13,5.05,5.05,4.90,4.95,57328
17-May-13,5.07,5.19,4.75,5.19,40581
16-May-13,5.60,5.60,4.70,5.01,20250
15-May-13,5.03,5.03,4.45,4.99,31357
14-May-13,5.20,5.70,4.99,4.99,44028
13-May-13,5.17,5.20,4.94,5.20,31525
10-May-13,4.60,4.94,4.60,4.94,15503
9-May-13,4.80,4.90,4.35,4.70,21000
8-May-13,4.68,4.93,4.60,4.80,42468
