Date,Open,High,Low,Close,Volume
31-Dec-13,27.65,28.20,27.25,27.85,17487
30-Dec-13,27.30,28.00,27.05,27.70,19999
27-Dec-13,27.25,27.65,26.95,27.40,7925
26-Dec-13,27.65,27.65,26.55,27.00,8865
24-Dec-13,27.90,27.90,26.90,27.55,8239
23-Dec-13,28.00,28.90,27.75,28.00,12226
20-Dec-13,27.95,29.00,27.75,27.85,224922
19-Dec-13,25.70,28.10,25.30,28.05,21648
18-Dec-13,26.35,27.15,25.35,25.60,34021
17-Dec-13,27.15,27.35,25.70,26.60,28874
16-Dec-13,29.55,30.00,26.80,27.35,55269
13-Dec-13,28.30,29.80,27.95,29.75,16410
12-Dec-13,28.98,29.25,28.30,28.50,18627
11-Dec-13,29.20,29.95,28.95,29.10,18932
10-Dec-13,29.00,29.55,28.75,29.45,10102
9-Dec-13,29.15,29.65,29.00,29.10,6625
6-Dec-13,29.40,29.50,28.75,29.20,9468
5-Dec-13,28.75,29.35,28.25,29.25,14130
4-Dec-13,28.65,29.00,27.95,28.80,14755
3-Dec-13,28.80,29.55,28.65,28.90,7241
2-Dec-13,27.25,29.75,27.25,28.85,25785
29-Nov-13,27.35,28.19,26.95,27.90,7673
27-Nov-13,25.70,27.70,24.75,27.20,49793
26-Nov-13,25.80,26.25,25.70,25.75,8116
25-Nov-13,25.75,26.15,25.55,25.75,10559
22-Nov-13,25.55,26.30,25.50,25.60,19909
21-Nov-13,25.75,26.60,25.30,25.80,43216
20-Nov-13,23.25,26.75,23.15,25.90,163697
19-Nov-13,23.05,23.40,23.00,23.15,76996
18-Nov-13,23.40,23.70,23.00,23.15,24299
15-Nov-13,22.85,23.70,22.20,23.15,27276
14-Nov-13,22.95,22.95,22.25,22.65,45838
13-Nov-13,22.50,23.13,22.50,23.10,94134
12-Nov-13,23.00,23.05,22.60,22.75,27440
11-Nov-13,22.70,22.85,21.90,22.74,39462
8-Nov-13,21.90,23.00,21.90,22.90,8002
7-Nov-13,21.65,22.60,21.30,21.55,7124
6-Nov-13,22.05,22.05,21.30,21.60,7613
5-Nov-13,21.95,22.25,21.35,21.80,13145
4-Nov-13,21.65,22.05,21.30,21.75,5650
1-Nov-13,21.70,22.10,21.50,21.75,8541
31-Oct-13,22.05,22.30,21.40,21.70,4170
30-Oct-13,22.25,22.25,21.55,21.60,3040
29-Oct-13,22.45,22.45,22.00,22.40,1520
28-Oct-13,22.40,22.75,22.05,22.50,5392
25-Oct-13,22.45,22.75,22.05,22.40,4109
24-Oct-13,22.25,22.70,21.45,22.70,18828
23-Oct-13,22.65,22.70,22.10,22.25,11501
22-Oct-13,23.05,23.10,22.55,22.85,5000
21-Oct-13,23.15,23.25,22.50,22.80,76635
