Date,Open,High,Low,Close,Volume
30-Dec-13,102.93,102.98,102.93,102.98,1745
27-Dec-13,100.31,100.31,100.31,100.31,200
26-Dec-13,101.71,101.71,100.02,100.02,1100
24-Dec-13,103.95,103.95,103.95,103.95,300
23-Dec-13,104.00,104.25,104.00,104.00,1725
20-Dec-13,104.00,104.00,104.00,104.00,800
19-Dec-13,104.00,104.00,103.00,103.75,598
18-Dec-13,103.71,103.74,103.71,103.74,350
17-Dec-13,103.00,103.00,103.00,103.00,710
16-Dec-13,103.50,103.73,103.50,103.73,810
13-Dec-13,102.00,103.71,102.00,103.71,200
12-Dec-13,103.69,103.69,103.69,103.69,348
11-Dec-13,102.00,102.00,102.00,102.00,405
10-Dec-13,102.49,102.49,102.49,102.49,177
9-Dec-13,102.00,102.50,102.00,102.50,2150
4-Dec-13,102.47,102.50,101.56,102.50,455
3-Dec-13,101.50,102.48,101.50,102.48,425
2-Dec-13,101.50,101.50,101.50,101.50,150
29-Nov-13,102.48,102.48,100.07,100.07,250
27-Nov-13,101.50,101.50,101.50,101.50,100
26-Nov-13,101.01,101.01,101.01,101.01,300
25-Nov-13,101.50,102.47,101.48,101.50,6236
22-Nov-13,101.50,101.52,101.50,101.50,10900
21-Nov-13,101.50,101.50,100.25,100.25,1300
20-Nov-13,101.01,101.50,101.01,101.50,2600
19-Nov-13,102.25,102.25,102.25,102.25,150
18-Nov-13,101.00,102.48,101.00,102.48,637
15-Nov-13,100.37,100.40,100.37,100.40,200
13-Nov-13,100.39,100.39,100.20,100.20,350
12-Nov-13,100.00,100.49,100.00,100.44,500
11-Nov-13,100.49,100.49,100.01,100.01,500
7-Nov-13,100.10,100.10,100.10,100.10,100
6-Nov-13,100.09,100.09,100.09,100.09,100
5-Nov-13,100.00,100.00,99.20,99.99,823
4-Nov-13,100.01,100.01,100.00,100.00,380
1-Nov-13,100.00,100.00,100.00,100.00,400
31-Oct-13,100.00,100.50,100.00,100.00,830
30-Oct-13,99.50,100.68,99.50,100.68,550
29-Oct-13,100.00,100.00,100.00,100.00,800
28-Oct-13,98.50,100.69,98.50,100.49,650
25-Oct-13,100.50,100.70,100.40,100.70,3817
24-Oct-13,100.45,100.45,100.45,100.45,150
22-Oct-13,100.39,100.44,100.39,100.44,510
21-Oct-13,99.70,99.99,99.00,99.99,800
18-Oct-13,99.00,99.00,99.00,99.00,100
16-Oct-13,99.50,99.50,98.25,98.25,600
10-Oct-13,99.89,99.89,99.89,99.89,350
7-Oct-13,97.90,98.00,97.90,98.00,300
2-Oct-13,98.02,98.02,98.02,98.02,200
1-Oct-13,98.21,99.89,98.21,99.89,500
27-Sep-13,99.89,99.89,99.89,99.89,300
25-Sep-13,99.84,99.84,98.41,98.41,350
24-Sep-13,99.00,99.70,99.00,99.70,400
23-Sep-13,99.89,99.89,99.89,99.89,100
19-Sep-13,99.00,99.00,99.00,99.00,200
18-Sep-13,99.89,99.89,97.80,97.80,350
17-Sep-13,98.41,98.41,98.41,98.41,450
13-Sep-13,99.61,99.61,99.00,99.00,1940
12-Sep-13,99.61,99.61,99.61,99.61,300
10-Sep-13,99.00,99.00,99.00,99.00,665
4-Sep-13,99.01,99.01,99.01,99.01,100
3-Sep-13,99.69,99.69,99.69,99.69,100
30-Aug-13,99.05,99.05,99.00,99.00,1600
27-Aug-13,97.48,99.28,97.48,98.75,400
26-Aug-13,97.49,97.49,97.49,97.49,100
23-Aug-13,95.75,95.75,95.75,95.75,211
21-Aug-13,95.50,99.29,95.50,95.75,300
20-Aug-13,99.00,99.00,99.00,99.00,100
19-Aug-13,98.25,98.83,97.00,97.00,500
16-Aug-13,98.25,99.59,98.25,99.59,450
15-Aug-13,99.11,99.11,98.62,98.78,500
14-Aug-13,99.11,99.99,99.11,99.98,450
12-Aug-13,100.05,100.05,100.00,100.00,200
2-Aug-13,99.30,101.83,99.30,101.83,1600
1-Aug-13,100.75,100.75,99.25,99.29,1750
31-Jul-13,100.10,100.10,100.10,100.10,100
30-Jul-13,100.10,100.10,100.00,100.00,400
26-Jul-13,101.12,101.30,100.00,100.54,1750
24-Jul-13,102.08,102.10,102.00,102.10,1225
