Date,Open,High,Low,Close,Volume
31-Dec-13,6.85,-,-,6.56,0
30-Dec-13,7.64,-,-,7.08,0
27-Dec-13,6.90,-,-,7.00,0
24-Dec-13,-,-,-,7.00,0
23-Dec-13,6.89,-,-,7.00,0
20-Dec-13,6.58,-,-,6.58,0
19-Dec-13,6.90,-,-,6.90,0
18-Dec-13,-,-,-,7.00,0
17-Dec-13,6.72,-,-,7.00,0
16-Dec-13,6.95,-,-,7.00,0
13-Dec-13,6.50,-,-,6.50,0
12-Dec-13,6.65,-,-,6.50,0
11-Dec-13,6.06,-,-,6.25,0
10-Dec-13,5.80,-,-,6.03,0
9-Dec-13,7.00,-,-,6.15,0
6-Dec-13,7.05,-,-,7.05,0
5-Dec-13,7.50,-,-,6.50,0
4-Dec-13,-,-,-,7.50,0
3-Dec-13,7.50,-,-,7.50,0
2-Dec-13,7.40,-,-,8.00,0
29-Nov-13,8.12,-,-,8.00,0
28-Nov-13,8.50,-,-,8.00,0
27-Nov-13,-,-,-,8.80,0
26-Nov-13,8.80,-,-,8.80,0
25-Nov-13,8.20,-,-,8.20,0
22-Nov-13,8.70,-,-,8.70,0
21-Nov-13,9.15,-,-,8.77,0
20-Nov-13,8.17,-,-,9.02,0
19-Nov-13,8.16,-,-,7.68,0
18-Nov-13,8.07,-,-,7.74,0
15-Nov-13,9.08,-,-,8.08,0
14-Nov-13,9.02,-,-,9.02,0
13-Nov-13,9.77,-,-,9.32,0
12-Nov-13,10.08,-,-,10.10,0
11-Nov-13,10.23,-,-,10.10,0
8-Nov-13,10.25,-,-,10.23,0
7-Nov-13,9.50,-,-,9.95,0
6-Nov-13,10.25,-,-,10.25,0
5-Nov-13,9.90,-,-,9.70,0
4-Nov-13,10.10,-,-,9.50,0
1-Nov-13,11.65,-,-,10.30,0
31-Oct-13,10.74,-,-,11.05,0
30-Oct-13,9.77,-,-,10.50,0
29-Oct-13,10.95,-,-,9.80,0
28-Oct-13,9.12,-,-,10.72,0
25-Oct-13,8.45,-,-,8.80,0
24-Oct-13,8.06,-,-,8.50,0
23-Oct-13,7.85,-,-,8.20,0
22-Oct-13,-,-,-,7.88,0
21-Oct-13,8.10,-,-,7.88,0
18-Oct-13,7.84,-,-,7.86,0
17-Oct-13,7.55,-,-,8.00,0
16-Oct-13,8.00,-,-,7.55,0
15-Oct-13,8.28,-,-,8.24,0
14-Oct-13,7.65,-,-,8.24,0
11-Oct-13,7.75,-,-,7.65,0
10-Oct-13,8.15,-,-,7.49,0
9-Oct-13,9.12,-,-,8.15,0
8-Oct-13,9.75,-,-,9.02,0
7-Oct-13,9.00,-,-,9.27,0
4-Oct-13,7.47,-,-,8.70,0
3-Oct-13,7.50,-,-,7.25,0
2-Oct-13,7.20,-,-,7.75,0
1-Oct-13,-,-,-,7.00,0
30-Sep-13,-,-,-,7.00,0
27-Sep-13,7.00,-,-,7.00,0
26-Sep-13,7.10,-,-,7.25,0
25-Sep-13,7.38,-,-,7.25,0
24-Sep-13,7.78,-,-,7.75,0
20-Sep-13,7.38,-,-,7.25,0
19-Sep-13,7.38,-,-,7.50,0
18-Sep-13,6.55,-,-,7.50,0
17-Sep-13,8.00,-,-,7.50,0
16-Sep-13,8.10,-,-,8.00,0
13-Sep-13,8.10,-,-,9.00,0
12-Sep-13,9.41,-,-,8.00,0
11-Sep-13,9.38,-,-,9.06,0
10-Sep-13,9.08,-,-,9.72,0
9-Sep-13,9.50,-,-,9.50,0
6-Sep-13,8.90,-,-,9.60,0
5-Sep-13,8.75,-,-,8.56,0
4-Sep-13,8.55,-,-,8.60,0
3-Sep-13,9.25,-,-,9.10,0
2-Sep-13,8.25,-,-,8.72,0
30-Aug-13,-,-,-,8.10,0
29-Aug-13,8.10,-,-,8.10,0
28-Aug-13,8.50,-,-,8.10,0
27-Aug-13,8.40,-,-,8.93,0
23-Aug-13,8.00,-,-,8.50,0
22-Aug-13,7.80,-,-,7.80,0
21-Aug-13,8.35,-,-,8.05,0
20-Aug-13,9.35,-,-,8.64,0
19-Aug-13,9.94,-,-,9.35,0
16-Aug-13,7.88,-,-,9.60,0
15-Aug-13,6.84,-,-,7.86,0
14-Aug-13,6.75,-,-,6.62,0
13-Aug-13,5.25,-,-,6.80,0
12-Aug-13,4.34,-,-,5.20,0
9-Aug-13,4.34,-,-,4.34,0
8-Aug-13,-,-,-,4.34,0
7-Aug-13,4.15,-,-,4.34,0
6-Aug-13,4.25,-,-,4.50,0
5-Aug-13,4.25,-,-,4.50,0
2-Aug-13,3.70,-,-,4.32,0
1-Aug-13,-,-,-,3.42,0
31-Jul-13,-,-,-,3.42,0
30-Jul-13,3.49,-,-,3.42,0
29-Jul-13,-,-,-,3.00,0
26-Jul-13,-,-,-,3.00,0
25-Jul-13,-,-,-,3.00,0
24-Jul-13,3.00,-,-,3.00,0
23-Jul-13,-,-,-,3.08,0
22-Jul-13,-,-,-,3.08,0
19-Jul-13,-,-,-,3.08,0
18-Jul-13,-,-,-,3.08,0
17-Jul-13,-,-,-,3.08,0
16-Jul-13,-,-,-,3.08,0
15-Jul-13,-,-,-,3.08,0
12-Jul-13,-,-,-,3.08,0
11-Jul-13,-,-,-,3.08,0
10-Jul-13,-,-,-,3.08,0
9-Jul-13,3.08,-,3.08,3.08,0
8-Jul-13,3.00,-,3.00,3.00,0
5-Jul-13,3.00,-,3.00,3.00,0
4-Jul-13,-,-,-,3.06,0
3-Jul-13,3.06,-,3.06,3.06,0
2-Jul-13,-,-,-,3.06,0
1-Jul-13,3.06,-,3.06,3.06,0
28-Jun-13,3.20,3.25,-,3.25,0
27-Jun-13,3.11,-,3.11,3.11,0
26-Jun-13,3.50,-,3.08,3.10,0
25-Jun-13,3.65,-,3.65,3.65,0
24-Jun-13,3.69,3.69,-,3.69,0
21-Jun-13,3.57,-,3.57,3.57,0
20-Jun-13,-,-,-,3.50,0
19-Jun-13,-,-,-,3.50,0
18-Jun-13,-,-,-,3.50,0
17-Jun-13,3.50,-,3.50,3.50,0
14-Jun-13,3.64,3.64,-,3.64,0
13-Jun-13,3.50,-,3.50,3.50,0
12-Jun-13,-,-,-,3.72,0
11-Jun-13,3.72,3.72,-,3.72,0
10-Jun-13,3.72,-,3.72,3.72,0
7-Jun-13,-,-,-,3.50,0
6-Jun-13,-,-,-,3.50,0
5-Jun-13,3.57,-,3.50,3.50,0
4-Jun-13,3.88,3.88,-,3.70,0
3-Jun-13,4.10,4.10,3.15,3.15,0
31-May-13,4.12,4.12,4.00,4.00,0
30-May-13,4.00,4.14,4.00,4.14,0
29-May-13,3.84,4.04,-,3.80,0
28-May-13,3.75,3.75,-,3.75,0
24-May-13,3.60,4.15,3.50,3.50,0
23-May-13,3.05,3.70,2.50,3.31,0
22-May-13,3.25,-,3.05,3.05,0
21-May-13,-,-,-,3.28,0
20-May-13,-,-,-,3.28,0
17-May-13,3.28,-,3.28,3.28,0
16-May-13,3.30,-,3.25,3.25,0
15-May-13,3.30,-,3.25,3.35,0
14-May-13,3.35,-,3.25,3.25,0
13-May-13,3.62,3.62,-,3.62,0
10-May-13,-,-,-,3.30,0
9-May-13,-,-,-,3.30,0
8-May-13,3.30,-,3.30,3.30,0
7-May-13,-,-,-,3.62,0
3-May-13,-,-,-,3.62,0
2-May-13,3.62,3.62,-,3.62,0
1-May-13,-,-,-,3.62,0
30-Apr-13,-,-,-,3.62,0
29-Apr-13,-,-,-,3.62,0
26-Apr-13,-,-,-,3.62,0
25-Apr-13,3.30,3.75,3.30,3.62,0
24-Apr-13,-,-,-,3.62,0
23-Apr-13,3.62,3.62,-,3.62,0
22-Apr-13,3.30,-,3.30,3.30,0
19-Apr-13,3.30,-,3.25,3.25,0
18-Apr-13,-,-,-,3.23,0
17-Apr-13,-,-,-,3.23,0
16-Apr-13,-,-,-,3.23,0
15-Apr-13,3.23,-,3.23,3.23,0
12-Apr-13,3.32,-,3.32,3.32,0
11-Apr-13,3.70,3.70,-,3.70,0
10-Apr-13,-,-,-,3.30,0
9-Apr-13,3.30,-,3.30,3.30,0
8-Apr-13,-,-,-,3.55,0
5-Apr-13,3.40,3.55,-,3.55,0
4-Apr-13,-,-,-,3.30,0
3-Apr-13,-,-,-,3.30,0
2-Apr-13,3.25,-,3.25,3.30,0
28-Mar-13,3.55,-,3.30,3.30,0
27-Mar-13,3.25,3.68,3.11,3.68,0
26-Mar-13,3.38,3.38,3.38,3.40,0
25-Mar-13,3.03,4.25,3.03,3.55,0
22-Mar-13,-,-,-,3.00,0
21-Mar-13,3.26,-,2.90,3.00,0
20-Mar-13,3.50,-,3.50,3.50,0
19-Mar-13,3.51,-,3.51,3.51,0
18-Mar-13,3.38,-,3.25,3.52,0
15-Mar-13,-,-,-,3.50,0
14-Mar-13,-,-,-,3.50,0
13-Mar-13,-,-,-,3.50,0
12-Mar-13,3.50,-,3.50,3.50,0
11-Mar-13,3.11,-,3.11,3.11,0
8-Mar-13,3.11,-,3.11,3.11,0
7-Mar-13,3.75,-,3.75,3.75,0
6-Mar-13,4.00,-,4.00,4.00,0
5-Mar-13,4.00,-,4.00,4.00,0
4-Mar-13,4.50,-,4.50,4.50,0
1-Mar-13,4.75,4.75,4.25,4.25,0
28-Feb-13,4.50,-,4.50,4.50,0
27-Feb-13,4.50,-,4.50,4.50,-
26-Feb-13,-,-,-,4.75,0
25-Feb-13,4.75,-,4.75,4.75,-
22-Feb-13,-,-,-,4.75,0
21-Feb-13,4.75,-,4.75,4.75,-
20-Feb-13,-,-,-,4.75,0
19-Feb-13,4.75,-,4.75,4.75,-
18-Feb-13,4.50,-,4.50,4.50,-
15-Feb-13,4.75,-,4.75,4.75,-
14-Feb-13,4.75,-,4.75,4.75,-
13-Feb-13,-,-,-,4.75,0
12-Feb-13,-,-,-,4.75,0
11-Feb-13,-,-,-,4.75,0
8-Feb-13,-,-,-,4.75,0
7-Feb-13,4.75,-,4.75,4.75,-
6-Feb-13,-,-,-,4.88,0
5-Feb-13,-,-,-,4.88,0
4-Feb-13,4.88,-,4.88,4.88,-
1-Feb-13,5.05,-,5.00,5.00,-
31-Jan-13,5.20,-,5.20,5.20,-
30-Jan-13,5.20,5.20,5.00,5.00,-
29-Jan-13,5.00,5.00,-,5.00,-
28-Jan-13,5.38,6.06,-,5.00,-
25-Jan-13,-,-,-,4.50,0
24-Jan-13,4.50,-,4.50,4.50,-
23-Jan-13,-,-,-,4.50,0
22-Jan-13,4.50,-,4.50,4.50,-
21-Jan-13,-,-,-,4.50,0
18-Jan-13,4.50,-,4.50,4.50,-
17-Jan-13,-,-,-,4.75,0
16-Jan-13,5.08,5.08,4.50,4.75,-
15-Jan-13,5.00,-,5.00,5.00,-
14-Jan-13,4.98,-,4.98,5.00,-
11-Jan-13,-,-,-,5.00,0
10-Jan-13,-,-,-,5.00,0
9-Jan-13,5.00,-,5.00,5.00,-
8-Jan-13,5.06,-,5.00,5.00,-
7-Jan-13,5.30,5.50,5.00,5.00,-
4-Jan-13,-,-,-,5.30,0
3-Jan-13,5.74,5.74,5.20,5.30,-
2-Jan-13,5.50,5.50,-,5.50,-
31-Dec-12,-,-,-,5.02,0
28-Dec-12,-,-,-,5.02,0
27-Dec-12,5.02,-,5.02,5.02,-
24-Dec-12,5.02,-,5.02,5.02,-
21-Dec-12,-,-,-,5.02,0
20-Dec-12,5.45,5.45,5.02,5.02,-
19-Dec-12,4.55,5.37,4.55,5.37,-
18-Dec-12,5.10,5.10,-,5.10,-
17-Dec-12,5.18,5.25,-,5.25,-
14-Dec-12,4.55,-,4.55,4.55,-
13-Dec-12,-,-,-,5.25,0
12-Dec-12,5.00,5.25,5.00,5.25,-
11-Dec-12,-,-,-,5.00,0
10-Dec-12,5.00,5.00,5.00,5.00,-
7-Dec-12,5.10,-,5.10,5.10,-
6-Dec-12,5.00,-,5.00,5.00,-
5-Dec-12,5.00,-,5.00,5.00,-
4-Dec-12,5.00,-,5.00,5.00,-
3-Dec-12,-,-,-,5.30,0
30-Nov-12,-,-,-,5.30,0
29-Nov-12,5.56,-,5.30,5.30,-
28-Nov-12,-,-,-,5.56,0
27-Nov-12,-,-,-,5.56,0
26-Nov-12,5.19,-,5.06,5.56,-
23-Nov-12,5.19,-,5.19,5.19,-
22-Nov-12,-,-,-,5.80,0
21-Nov-12,5.26,5.80,5.26,5.80,0
20-Nov-12,5.80,5.80,5.61,5.61,0
19-Nov-12,-,-,-,5.00,0
16-Nov-12,-,-,-,5.36,0
15-Nov-12,-,-,-,4.80,0
14-Nov-12,-,-,-,4.80,0
13-Nov-12,-,-,-,4.90,0
12-Nov-12,-,-,-,5.00,0
9-Nov-12,-,-,-,5.09,0
8-Nov-12,-,-,-,4.95,0
7-Nov-12,-,-,-,3.60,0
6-Nov-12,-,-,-,3.60,0
5-Nov-12,-,-,-,4.50,0
2-Nov-12,-,-,-,4.60,0
1-Nov-12,-,-,-,4.00,0
31-Oct-12,-,-,-,4.00,0
30-Oct-12,-,-,-,4.00,0
29-Oct-12,-,-,-,4.00,0
26-Oct-12,-,-,-,4.80,0
25-Oct-12,-,-,-,4.80,0
24-Oct-12,-,-,-,5.50,0
23-Oct-12,-,-,-,5.50,0
22-Oct-12,-,-,-,5.50,0
19-Oct-12,-,-,-,5.50,0
18-Oct-12,-,-,-,5.50,0
17-Oct-12,-,-,-,4.50,0
16-Oct-12,-,-,-,4.50,0
15-Oct-12,-,-,-,4.50,0
12-Oct-12,-,-,-,5.00,0
11-Oct-12,-,-,-,5.00,0
10-Oct-12,-,-,-,5.00,0
9-Oct-12,-,-,-,4.75,0
8-Oct-12,-,-,-,5.00,0
5-Oct-12,-,-,-,5.00,0
4-Oct-12,-,-,-,5.00,0
3-Oct-12,-,-,-,5.00,0
2-Oct-12,-,-,-,5.00,0
1-Oct-12,-,-,-,5.75,0
28-Sep-12,-,-,-,5.75,0
27-Sep-12,-,-,-,5.75,0
26-Sep-12,-,-,-,6.00,0
25-Sep-12,-,-,-,6.00,0
24-Sep-12,-,-,-,6.00,0
21-Sep-12,-,-,-,6.00,0
20-Sep-12,-,-,-,6.00,0
19-Sep-12,-,-,-,8.00,0
18-Sep-12,-,-,-,8.00,0
17-Sep-12,-,-,-,6.80,0
14-Sep-12,-,-,-,6.90,0
13-Sep-12,-,-,-,5.50,0
12-Sep-12,-,-,-,5.50,0
11-Sep-12,-,-,-,5.50,0
10-Sep-12,-,-,-,5.50,0
7-Sep-12,-,-,-,5.50,0
6-Sep-12,-,-,-,5.50,0
5-Sep-12,-,-,-,5.20,0
4-Sep-12,-,-,-,5.20,0
3-Sep-12,-,-,-,7.35,0
8-Jun-12,-,-,-,8.50,0
7-Jun-12,-,-,-,8.50,0
6-Jun-12,-,-,-,8.50,0
1-Jun-12,-,-,-,8.50,0
31-May-12,-,-,-,8.50,0
30-May-12,-,-,-,8.50,0
29-May-12,-,-,-,8.80,0
28-May-12,-,-,-,8.80,0
25-May-12,-,-,-,8.80,0
24-May-12,-,-,-,8.80,0
23-May-12,-,-,-,8.80,0
22-May-12,-,-,-,8.80,0
21-May-12,-,-,-,9.40,0
18-May-12,-,-,-,9.40,0
17-May-12,-,-,-,9.40,0
16-May-12,-,-,-,8.25,0
15-May-12,-,-,-,10.12,0
14-May-12,-,-,-,10.12,0
11-May-12,-,-,-,10.12,0
10-May-12,-,-,-,10.00,0
9-May-12,-,-,-,10.12,0
8-May-12,-,-,-,10.75,0
4-May-12,-,-,-,10.75,0
3-May-12,-,-,-,10.75,0
2-May-12,-,-,-,10.75,0
1-May-12,-,-,-,10.75,0
30-Apr-12,-,-,-,10.75,0
27-Apr-12,-,-,-,10.50,0
26-Apr-12,-,-,-,9.75,0
25-Apr-12,-,-,-,10.50,0
24-Apr-12,-,-,-,10.50,0
23-Apr-12,-,-,-,11.15,0
20-Apr-12,-,-,-,11.15,0
19-Apr-12,-,-,-,11.15,0
18-Apr-12,-,-,-,11.15,0
17-Apr-12,-,-,-,10.50,0
16-Apr-12,-,-,-,10.50,0
13-Apr-12,-,-,-,10.70,0
12-Apr-12,-,-,-,10.00,0
11-Apr-12,-,-,-,10.00,0
10-Apr-12,-,-,-,10.00,0
5-Apr-12,-,-,-,10.00,0
4-Apr-12,-,-,-,10.00,0
3-Apr-12,-,-,-,10.78,0
2-Apr-12,-,-,-,10.00,0
30-Mar-12,-,-,-,11.00,0
