Date,Open,High,Low,Close,Volume
31-Dec-13,28.25,28.76,28.05,28.24,721713
30-Dec-13,28.06,28.85,27.86,28.25,405239
27-Dec-13,28.20,28.46,27.64,28.00,373338
26-Dec-13,28.36,28.70,27.90,28.16,260763
24-Dec-13,28.99,29.08,27.50,28.30,396307
23-Dec-13,31.00,31.00,28.07,28.37,2933902
20-Dec-13,38.00,38.79,37.08,37.70,666198
19-Dec-13,38.31,39.40,37.63,38.23,127461
18-Dec-13,37.98,38.65,37.56,38.47,137998
17-Dec-13,39.37,39.50,37.43,38.00,152772
16-Dec-13,39.72,40.44,38.99,39.27,77025
13-Dec-13,39.63,39.85,38.47,39.38,141048
12-Dec-13,37.86,39.55,37.11,39.49,226647
11-Dec-13,38.44,38.52,37.45,37.92,107853
10-Dec-13,39.00,39.15,37.84,38.27,267439
9-Dec-13,38.56,39.16,37.44,39.06,321475
6-Dec-13,39.26,39.29,37.99,38.38,263060
5-Dec-13,38.76,39.20,38.35,38.60,259574
4-Dec-13,40.26,40.29,37.97,38.70,214338
3-Dec-13,38.86,40.50,38.46,40.42,173623
2-Dec-13,39.10,39.80,38.39,38.96,211944
29-Nov-13,39.05,40.24,38.58,39.00,76077
27-Nov-13,39.55,39.79,38.10,38.78,154518
26-Nov-13,38.28,40.00,37.91,39.55,127207
25-Nov-13,36.78,38.18,35.95,38.15,97740
22-Nov-13,36.96,37.92,36.67,36.78,78809
21-Nov-13,36.27,37.63,36.01,36.80,98163
20-Nov-13,35.95,36.29,35.41,36.02,198264
19-Nov-13,36.01,36.99,35.54,35.81,78975
18-Nov-13,37.86,38.28,35.63,35.98,207704
15-Nov-13,36.06,37.90,35.95,37.73,168783
14-Nov-13,36.12,37.32,35.51,35.97,233415
13-Nov-13,33.33,36.02,32.88,35.95,174041
12-Nov-13,33.11,34.00,32.80,33.59,316455
11-Nov-13,33.03,34.56,32.72,33.31,344106
8-Nov-13,33.89,36.19,32.61,33.03,353022
7-Nov-13,35.93,36.62,33.38,33.54,411545
6-Nov-13,38.70,38.90,35.34,35.91,315934
5-Nov-13,38.23,39.02,37.78,38.34,72936
4-Nov-13,38.24,38.55,37.64,38.44,242382
1-Nov-13,38.47,39.11,36.93,38.12,199308
31-Oct-13,37.90,38.61,36.34,38.48,159780
30-Oct-13,39.90,40.18,37.74,37.80,128181
29-Oct-13,39.76,40.34,39.38,39.80,170792
28-Oct-13,40.00,40.00,38.58,39.62,153967
25-Oct-13,40.21,40.34,37.62,39.89,229157
24-Oct-13,39.26,41.25,39.22,40.15,239998
23-Oct-13,38.38,39.43,37.94,39.28,132202
22-Oct-13,38.96,40.27,37.55,38.71,168415
21-Oct-13,39.48,39.93,38.07,38.68,196530
18-Oct-13,40.09,40.74,39.15,39.53,217752
17-Oct-13,39.42,39.95,38.56,39.85,147477
16-Oct-13,36.83,40.48,36.64,39.82,276644
15-Oct-13,36.82,37.37,36.03,36.47,125879
14-Oct-13,37.56,37.56,36.44,37.02,192192
11-Oct-13,38.09,39.09,37.11,37.99,215643
10-Oct-13,36.43,38.50,36.02,38.34,264018
9-Oct-13,36.34,36.46,34.11,35.81,236711
