Date,Open,High,Low,Close,Volume
31-Dec-13,42.55,42.75,42.54,42.74,3339
30-Dec-13,42.87,42.87,42.78,42.78,473
27-Dec-13,42.29,42.40,42.29,42.40,395
24-Dec-13,42.16,42.16,42.16,42.16,399
23-Dec-13,41.81,42.28,41.81,42.28,430
20-Dec-13,41.96,41.96,41.85,41.86,3254
19-Dec-13,42.00,42.00,41.79,41.79,766
18-Dec-13,42.00,42.00,41.62,41.62,2012
17-Dec-13,43.12,43.12,42.75,42.75,878
16-Dec-13,42.43,43.08,42.43,42.83,8171
12-Dec-13,42.61,42.66,42.43,42.43,812
11-Dec-13,42.50,42.50,42.48,42.50,558
10-Dec-13,43.60,43.60,43.60,43.60,252
9-Dec-13,43.65,43.65,43.54,43.54,391
6-Dec-13,42.98,42.98,42.92,42.92,2366
5-Dec-13,42.49,42.86,42.49,42.86,3190
4-Dec-13,42.34,42.34,42.34,42.34,100
3-Dec-13,42.72,42.86,42.39,42.44,3739
2-Dec-13,43.81,43.81,43.31,43.31,1108
26-Nov-13,43.80,43.80,43.69,43.69,1150
25-Nov-13,44.83,44.83,44.14,44.24,2946
22-Nov-13,44.40,44.44,44.40,44.44,1027
21-Nov-13,44.07,44.27,43.93,43.93,725
20-Nov-13,44.57,44.97,44.57,44.90,2483
19-Nov-13,45.50,45.50,44.92,44.92,700
18-Nov-13,45.15,45.88,45.15,45.76,716
13-Nov-13,43.00,43.62,43.00,43.62,342
11-Nov-13,43.55,43.55,43.32,43.32,230
8-Nov-13,43.64,43.64,43.64,43.64,553
7-Nov-13,45.00,45.00,44.50,44.50,1120
6-Nov-13,45.06,45.37,45.06,45.33,1271
5-Nov-13,45.87,45.87,45.08,45.42,1983
4-Nov-13,46.18,46.46,46.18,46.38,1204
1-Nov-13,45.95,46.00,45.56,46.00,1494
31-Oct-13,46.50,46.50,46.21,46.38,2356
30-Oct-13,47.70,47.70,46.98,46.98,656
29-Oct-13,47.24,47.24,46.44,46.44,2115
28-Oct-13,46.50,46.65,46.50,46.60,400
25-Oct-13,46.44,46.44,46.41,46.41,200
24-Oct-13,46.30,46.30,45.71,45.71,2975
23-Oct-13,46.79,46.79,46.79,46.79,100
22-Oct-13,47.38,47.38,47.38,47.38,107
21-Oct-13,46.79,46.81,46.30,46.30,7000
18-Oct-13,46.65,47.00,46.00,46.51,26550
17-Oct-13,46.50,46.66,46.50,46.56,1072
16-Oct-13,46.06,46.20,46.06,46.18,600
15-Oct-13,46.00,46.24,45.80,46.06,14700
11-Oct-13,44.97,44.97,44.97,44.97,144
10-Oct-13,44.25,45.26,44.25,45.26,1800
9-Oct-13,44.72,44.72,44.72,44.72,882
8-Oct-13,44.15,44.67,44.15,44.67,820
7-Oct-13,45.01,45.01,45.01,45.01,100
4-Oct-13,44.84,45.10,44.84,45.10,1130
3-Oct-13,45.38,45.38,44.42,44.48,2960
1-Oct-13,45.00,45.00,45.00,45.00,107
30-Sep-13,44.78,44.78,44.29,44.35,2236
26-Sep-13,45.42,45.42,44.90,44.92,7314
25-Sep-13,45.09,45.20,45.00,45.20,990
24-Sep-13,45.81,45.81,45.81,45.81,300
23-Sep-13,45.43,46.30,45.43,45.87,1669
20-Sep-13,46.15,46.15,46.15,46.15,100
19-Sep-13,46.21,46.25,46.21,46.25,360
18-Sep-13,44.93,44.99,44.86,44.86,62873
17-Sep-13,44.44,44.44,44.24,44.24,1108
16-Sep-13,44.42,44.65,44.42,44.65,1352
11-Sep-13,44.63,44.63,44.63,44.63,300
10-Sep-13,44.82,44.82,44.82,44.82,200
9-Sep-13,44.04,44.04,44.04,44.04,414
6-Sep-13,42.34,42.34,42.34,42.34,351
5-Sep-13,41.92,41.95,41.92,41.95,525
4-Sep-13,41.20,41.58,41.20,41.24,1125
3-Sep-13,40.88,40.95,40.75,40.84,8211
30-Aug-13,40.94,40.97,40.94,40.97,897
29-Aug-13,41.28,41.56,40.55,40.55,6199
28-Aug-13,41.70,41.70,41.03,41.03,637
27-Aug-13,40.63,40.75,40.52,40.58,1205
26-Aug-13,42.15,42.19,41.87,41.87,3969
23-Aug-13,42.36,42.73,41.99,42.38,5271
22-Aug-13,40.63,43.22,40.63,41.78,14071
21-Aug-13,41.05,41.13,40.81,40.87,12220
20-Aug-13,42.31,42.32,42.31,42.32,240
19-Aug-13,42.10,42.10,41.67,41.67,1350
16-Aug-13,43.15,43.15,43.15,43.15,350
15-Aug-13,43.11,43.35,43.11,43.12,700
14-Aug-13,43.90,43.95,43.90,43.95,650
13-Aug-13,43.57,43.57,43.57,43.57,570
12-Aug-13,43.79,44.45,43.79,44.45,400
9-Aug-13,44.22,44.22,44.22,44.22,250
8-Aug-13,42.51,43.38,42.51,43.38,675
7-Aug-13,42.56,42.56,42.16,42.17,1676
6-Aug-13,42.88,42.88,42.28,42.28,1086
1-Aug-13,42.63,42.89,42.63,42.80,1668
31-Jul-13,42.06,42.10,42.00,42.00,2170
30-Jul-13,42.85,42.85,42.65,42.65,950
29-Jul-13,43.48,43.48,42.78,42.91,1630
26-Jul-13,43.06,43.25,43.02,43.24,6044
24-Jul-13,43.73,43.73,43.68,43.68,600
23-Jul-13,43.52,44.16,43.52,44.10,1555
22-Jul-13,42.89,42.89,42.89,42.89,225
19-Jul-13,43.12,43.21,42.65,42.65,1400
18-Jul-13,43.40,43.40,43.23,43.27,890
17-Jul-13,43.39,43.39,43.39,43.39,140
16-Jul-13,42.95,42.95,42.03,42.30,9044
15-Jul-13,41.60,42.78,41.60,42.78,21675
12-Jul-13,42.00,42.00,41.02,41.02,211
11-Jul-13,41.09,42.08,41.09,42.08,5800
10-Jul-13,41.13,41.13,41.12,41.12,470
8-Jul-13,40.89,41.63,40.89,41.05,1600
5-Jul-13,40.96,41.36,40.96,41.36,240
3-Jul-13,41.70,41.71,41.70,41.71,600
2-Jul-13,42.86,42.86,42.86,42.86,126
1-Jul-13,42.91,42.91,42.90,42.90,400
28-Jun-13,42.75,42.75,42.26,42.65,727
