Date,Open,High,Low,Close,Volume
31-Dec-13,16.72,17.23,16.51,16.80,176688
30-Dec-13,17.03,17.15,16.65,16.80,106527
27-Dec-13,17.10,17.25,16.84,17.12,67540
26-Dec-13,17.25,17.75,16.86,17.18,111743
24-Dec-13,16.82,17.49,16.82,17.34,52975
23-Dec-13,16.02,17.10,16.02,16.69,167538
20-Dec-13,15.93,16.36,15.93,16.23,84243
19-Dec-13,16.10,16.20,15.97,16.05,110724
18-Dec-13,16.23,16.50,16.03,16.04,96781
17-Dec-13,16.44,16.60,16.20,16.20,69496
16-Dec-13,16.50,16.80,16.41,16.59,67760
13-Dec-13,16.30,16.50,16.25,16.49,44854
12-Dec-13,16.20,16.48,15.94,16.21,81504
11-Dec-13,16.21,16.49,16.13,16.25,51344
10-Dec-13,16.66,16.67,16.12,16.14,78060
9-Dec-13,16.44,16.86,16.36,16.60,40372
6-Dec-13,16.49,16.72,16.17,16.25,87469
5-Dec-13,16.96,17.00,16.40,16.48,85451
4-Dec-13,17.05,17.23,16.80,17.05,29821
3-Dec-13,17.40,17.45,17.00,17.00,46398
2-Dec-13,17.61,17.61,17.21,17.40,22574
29-Nov-13,17.79,17.79,17.51,17.61,12207
27-Nov-13,17.27,17.82,17.10,17.72,35150
26-Nov-13,17.37,17.49,17.01,17.35,70347
25-Nov-13,17.72,17.72,17.24,17.41,55694
22-Nov-13,17.49,17.89,17.46,17.80,50244
21-Nov-13,17.50,17.60,17.25,17.50,52442
20-Nov-13,17.35,17.66,17.12,17.45,30812
19-Nov-13,17.60,17.65,17.25,17.36,17665
18-Nov-13,17.54,17.72,17.54,17.65,34018
15-Nov-13,17.43,17.65,16.98,17.39,43556
14-Nov-13,16.99,17.51,16.99,17.04,30499
13-Nov-13,17.01,17.28,16.75,16.90,28658
12-Nov-13,17.40,17.71,16.92,17.11,31736
11-Nov-13,17.47,17.58,17.29,17.34,48254
8-Nov-13,16.85,17.26,16.60,17.17,88767
7-Nov-13,16.87,17.28,16.54,16.77,157234
6-Nov-13,17.40,17.40,16.71,16.92,208578
5-Nov-13,17.80,17.87,17.38,17.43,52524
4-Nov-13,17.94,18.00,17.56,17.70,59139
1-Nov-13,18.02,18.15,17.77,17.77,28777
31-Oct-13,18.03,18.29,17.74,18.16,67887
30-Oct-13,18.25,18.43,18.10,18.22,39754
29-Oct-13,18.65,18.65,18.12,18.44,55254
28-Oct-13,18.59,18.69,18.45,18.65,72718
25-Oct-13,18.69,18.85,18.62,18.70,22570
24-Oct-13,19.20,19.20,18.86,18.95,22362
23-Oct-13,19.00,19.25,18.88,19.19,26031
22-Oct-13,18.88,19.20,18.38,19.20,74556
21-Oct-13,18.25,18.80,18.21,18.77,59220
18-Oct-13,18.21,18.51,18.21,18.25,37521
17-Oct-13,18.33,18.57,18.18,18.18,29046
16-Oct-13,18.49,18.65,18.30,18.32,53911
15-Oct-13,18.31,18.47,18.20,18.35,39043
14-Oct-13,18.05,18.36,18.02,18.21,22215
11-Oct-13,18.23,18.36,18.02,18.13,30887
10-Oct-13,17.95,18.49,17.91,18.24,50519
9-Oct-13,17.70,17.95,17.62,17.70,21488
8-Oct-13,17.97,18.23,17.56,17.62,76092
7-Oct-13,18.22,18.30,17.92,17.96,21324
4-Oct-13,18.34,18.41,18.21,18.30,25502
3-Oct-13,18.27,18.40,17.87,18.14,14093
2-Oct-13,18.48,18.48,18.25,18.25,14138
1-Oct-13,18.05,18.50,17.92,18.46,40168
30-Sep-13,18.25,18.30,17.95,17.95,39052
27-Sep-13,18.21,18.40,18.10,18.27,34708
26-Sep-13,18.32,18.46,18.10,18.13,35138
25-Sep-13,18.20,18.40,17.95,18.33,64055
24-Sep-13,17.81,18.23,17.45,18.00,83550
23-Sep-13,18.24,18.30,17.61,17.85,112466
20-Sep-13,18.42,18.48,18.13,18.35,39236
19-Sep-13,18.70,18.70,18.16,18.40,78207
18-Sep-13,18.80,18.80,18.25,18.60,82208
17-Sep-13,18.95,19.00,18.50,18.71,94220
16-Sep-13,19.20,19.20,18.90,19.00,32422
13-Sep-13,19.08,19.24,19.00,19.00,29325
12-Sep-13,19.33,19.33,19.08,19.08,13250
11-Sep-13,19.46,19.50,19.11,19.11,48594
10-Sep-13,19.59,19.60,19.35,19.49,30020
9-Sep-13,19.35,19.60,19.35,19.59,48430
6-Sep-13,19.10,19.60,19.10,19.54,44552
5-Sep-13,19.41,19.44,19.01,19.30,56508
4-Sep-13,19.21,19.45,19.15,19.43,56479
3-Sep-13,19.22,19.48,19.16,19.17,26608
30-Aug-13,19.15,19.39,19.09,19.09,44863
29-Aug-13,19.15,19.41,19.08,19.20,23869
28-Aug-13,19.47,19.47,19.07,19.15,20914
27-Aug-13,19.47,19.51,19.07,19.22,77580
26-Aug-13,19.60,19.82,19.55,19.79,55997
23-Aug-13,19.50,19.66,19.46,19.51,18800
22-Aug-13,19.21,19.59,19.21,19.44,31277
21-Aug-13,19.30,19.50,19.01,19.21,38653
20-Aug-13,19.05,19.40,19.05,19.34,107777
19-Aug-13,19.32,19.71,18.75,18.75,87108
16-Aug-13,19.44,19.75,19.28,19.62,43325
15-Aug-13,20.05,20.05,19.30,19.73,79906
14-Aug-13,19.83,20.06,19.83,20.00,94790
13-Aug-13,20.17,20.17,19.97,20.00,55614
12-Aug-13,19.90,20.15,19.85,20.14,90169
9-Aug-13,20.01,20.09,19.99,20.01,32287
8-Aug-13,20.03,20.05,19.99,19.99,47600
7-Aug-13,20.00,20.09,19.95,20.00,68280
6-Aug-13,20.16,20.16,19.97,20.00,139472
5-Aug-13,20.13,20.22,20.00,20.22,185540
2-Aug-13,20.23,20.23,19.95,20.02,57214
1-Aug-13,20.25,20.25,19.90,20.08,141829
31-Jul-13,20.03,20.05,19.80,20.05,153302
30-Jul-13,20.00,20.15,19.90,20.03,214566
29-Jul-13,19.59,20.25,19.50,20.00,469668
26-Jul-13,19.80,19.87,19.10,19.50,3065243
