Date,Open,High,Low,Close,Volume
31-Dec-13,4.67,5.05,4.50,4.86,37700
30-Dec-13,4.39,4.72,4.39,4.70,8609
27-Dec-13,4.50,4.67,4.37,4.39,54015
26-Dec-13,4.60,4.60,4.41,4.43,18095
24-Dec-13,4.50,4.50,4.43,4.44,2600
23-Dec-13,4.49,4.55,4.36,4.43,8550
20-Dec-13,4.44,4.48,4.35,4.35,98008
19-Dec-13,4.50,4.65,4.32,4.49,18390
18-Dec-13,4.80,4.89,4.53,4.60,102392
17-Dec-13,4.63,4.90,4.60,4.67,1197
16-Dec-13,4.94,4.96,4.61,4.81,14449
13-Dec-13,4.60,4.70,4.54,4.57,21555
12-Dec-13,4.51,4.72,4.51,4.72,2950
11-Dec-13,4.98,4.98,4.65,4.66,9075
10-Dec-13,4.98,4.98,4.65,4.74,2895
9-Dec-13,4.67,4.88,4.66,4.67,46347
6-Dec-13,4.72,4.95,4.65,4.68,51426
5-Dec-13,5.01,5.40,4.89,4.89,34183
4-Dec-13,5.11,5.14,4.89,5.00,12438
3-Dec-13,5.25,5.28,4.97,4.97,26450
2-Dec-13,5.19,5.33,4.98,5.33,7800
29-Nov-13,4.85,5.41,4.74,5.38,14782
27-Nov-13,4.80,5.13,4.75,5.09,126100
26-Nov-13,5.00,5.00,4.68,4.80,47400
25-Nov-13,4.99,5.12,4.75,4.99,10925
22-Nov-13,4.86,5.14,4.64,4.90,36550
21-Nov-13,4.99,5.15,4.74,4.90,21200
20-Nov-13,4.66,5.09,4.66,4.95,24364
19-Nov-13,4.60,4.65,4.52,4.52,407578
18-Nov-13,5.15,5.15,4.57,4.65,102352
15-Nov-13,5.99,5.99,4.90,4.90,200426
14-Nov-13,7.52,7.52,5.69,5.79,83141
12-Nov-13,7.95,8.00,7.90,8.00,6225
11-Nov-13,8.34,8.34,7.98,7.98,8220
8-Nov-13,7.98,8.05,7.95,8.00,1400
7-Nov-13,7.99,7.99,7.98,7.98,400
6-Nov-13,8.00,8.00,8.00,8.00,200
1-Nov-13,8.10,8.10,8.00,8.00,4500
31-Oct-13,8.00,8.00,8.00,8.00,6900
30-Oct-13,8.00,8.00,7.99,8.00,400
29-Oct-13,7.97,8.10,7.97,7.99,95001
28-Oct-13,8.00,8.00,7.98,7.98,3300
25-Oct-13,8.01,8.04,7.80,8.00,44865
24-Oct-13,8.04,8.04,7.99,7.99,900
23-Oct-13,7.94,8.03,7.94,8.00,20580
21-Oct-13,8.09,8.18,7.95,8.00,42400
18-Oct-13,8.10,8.32,8.00,8.11,3900
17-Oct-13,7.75,7.78,7.70,7.78,28936
16-Oct-13,7.75,7.80,7.70,7.70,11191
