Date,Open,High,Low,Close,Volume
31-Dec-13,6.00,6.00,6.00,6.00,18286
30-Dec-13,5.90,6.40,5.60,6.40,16354
27-Dec-13,6.00,6.00,6.00,6.00,5048
26-Dec-13,4.00,6.80,4.00,6.80,31602
24-Dec-13,3.80,4.00,3.80,4.00,639
23-Dec-13,3.60,3.80,3.60,3.80,426
20-Dec-13,3.60,4.00,3.60,4.00,4271
19-Dec-13,3.60,3.60,3.60,3.60,100
18-Dec-13,3.80,4.00,3.80,3.80,2778
17-Dec-13,3.80,3.80,3.80,3.80,136
16-Dec-13,3.60,4.00,3.60,4.00,90
13-Dec-13,3.60,4.40,3.60,3.60,1082
11-Dec-13,3.60,4.40,3.60,4.40,1640
10-Dec-13,4.40,4.40,4.40,4.40,800
9-Dec-13,4.50,4.50,4.20,4.20,1012
6-Dec-13,4.00,4.20,3.60,4.20,3481
5-Dec-13,4.00,4.00,4.00,4.00,100
3-Dec-13,4.00,4.00,4.00,4.00,75
2-Dec-13,3.60,4.00,3.60,4.00,395
29-Nov-13,3.42,4.00,3.42,3.66,355
27-Nov-13,3.80,3.80,3.74,3.74,1018
26-Nov-13,3.80,3.80,3.80,3.80,271
22-Nov-13,3.80,3.80,3.80,3.80,211
21-Nov-13,3.80,3.80,3.40,3.48,1960
19-Nov-13,3.60,3.60,3.40,3.40,1435
14-Nov-13,3.80,3.80,3.70,3.70,7258
13-Nov-13,3.40,3.60,3.40,3.42,33020
8-Nov-13,3.30,3.30,3.30,3.30,510
6-Nov-13,3.40,3.40,3.40,3.40,2805
4-Nov-13,3.30,3.40,3.30,3.30,5280
1-Nov-13,3.30,3.40,3.30,3.40,3150
31-Oct-13,3.40,3.40,3.40,3.40,500
30-Oct-13,3.40,3.42,3.20,3.34,5425
29-Oct-13,3.42,3.48,3.42,3.48,1920
28-Oct-13,3.42,3.42,3.42,3.42,1030
25-Oct-13,3.42,3.42,3.42,3.42,10
24-Oct-13,3.42,3.42,3.42,3.42,1250
23-Oct-13,3.42,3.42,3.42,3.42,4178
22-Oct-13,3.42,3.42,3.42,3.42,45
21-Oct-13,3.50,3.50,3.42,3.50,1300
17-Oct-13,3.42,3.50,3.42,3.50,336
16-Oct-13,3.42,3.42,3.42,3.42,210
14-Oct-13,3.50,3.50,3.42,3.42,632
11-Oct-13,3.42,3.42,3.42,3.42,500
10-Oct-13,3.42,3.42,3.42,3.42,60
9-Oct-13,3.42,3.42,3.42,3.42,60
7-Oct-13,3.80,3.80,3.42,3.42,24
3-Oct-13,3.80,4.00,3.80,4.00,1458
2-Oct-13,3.80,3.80,3.80,3.80,110
1-Oct-13,3.60,3.80,3.40,3.40,21847
30-Sep-13,3.65,4.00,3.60,4.00,986
27-Sep-13,3.60,3.60,3.60,3.60,1280
26-Sep-13,4.00,4.00,3.60,3.60,1086
25-Sep-13,3.60,4.00,3.60,4.00,312
24-Sep-13,3.80,3.80,3.80,3.80,315
23-Sep-13,5.00,5.00,4.20,4.40,3874
20-Sep-13,3.80,7.00,3.80,4.20,18584
19-Sep-13,3.52,3.60,3.52,3.60,91
18-Sep-13,3.50,3.50,3.50,3.50,7407
17-Sep-13,3.44,3.60,3.44,3.60,15060
16-Sep-13,3.42,3.46,3.42,3.46,215
12-Sep-13,3.40,3.40,3.40,3.40,6500
11-Sep-13,3.40,3.40,3.40,3.40,15000
10-Sep-13,3.30,3.40,3.30,3.40,4946
9-Sep-13,3.20,3.20,3.20,3.20,1000
6-Sep-13,3.20,3.40,3.20,3.40,761
5-Sep-13,3.18,3.18,3.12,3.12,450
4-Sep-13,3.20,3.20,3.20,3.20,3600
3-Sep-13,3.26,3.26,3.26,3.26,10250
30-Aug-13,3.20,3.20,3.18,3.20,9500
29-Aug-13,3.12,3.12,3.12,3.12,250
26-Aug-13,3.20,3.30,3.20,3.20,32646
23-Aug-13,3.20,3.20,3.10,3.10,9300
22-Aug-13,3.26,3.30,3.20,3.24,37762
21-Aug-13,3.40,3.40,3.40,3.40,500
20-Aug-13,3.36,3.36,3.26,3.26,683
19-Aug-13,3.26,3.40,3.26,3.40,11111
16-Aug-13,3.40,3.40,3.36,3.40,15500
14-Aug-13,3.30,3.30,3.20,3.20,8500
13-Aug-13,3.20,3.20,3.20,3.20,250
12-Aug-13,3.40,3.40,3.40,3.40,50
9-Aug-13,3.30,3.40,3.30,3.40,4250
8-Aug-13,3.22,3.22,3.20,3.20,500
6-Aug-13,3.22,3.22,3.22,3.22,5
2-Aug-13,3.22,3.22,3.22,3.22,26
31-Jul-13,3.22,3.22,3.22,3.22,595
30-Jul-13,3.22,3.22,3.22,3.22,500
29-Jul-13,3.20,3.20,3.20,3.20,50
26-Jul-13,3.30,3.30,3.30,3.30,500
24-Jul-13,3.22,3.22,3.22,3.22,10
23-Jul-13,3.20,3.20,3.20,3.20,1205
22-Jul-13,3.20,3.20,3.20,3.20,275
19-Jul-13,3.46,3.46,3.20,3.20,1685
18-Jul-13,3.32,3.32,3.32,3.32,80
17-Jul-13,3.12,3.40,3.12,3.30,4115
16-Jul-13,3.20,3.20,3.20,3.20,855
15-Jul-13,3.20,3.20,3.20,3.20,950
12-Jul-13,3.40,3.40,3.20,3.20,3020
11-Jul-13,3.12,3.82,3.12,3.82,2762
10-Jul-13,3.06,3.20,3.06,3.20,543
9-Jul-13,3.10,3.10,3.06,3.06,3500
8-Jul-13,3.00,3.00,3.00,3.00,75
5-Jul-13,2.90,3.00,2.90,3.00,500
1-Jul-13,3.00,3.00,3.00,3.00,719
27-Jun-13,2.80,2.80,2.80,2.80,1355
26-Jun-13,2.80,2.80,2.80,2.80,75
25-Jun-13,3.10,3.10,3.00,3.00,331
24-Jun-13,3.00,3.00,2.80,3.00,1790
21-Jun-13,2.80,2.80,2.80,2.80,250
20-Jun-13,2.90,2.90,2.90,2.90,5758
19-Jun-13,2.90,2.90,2.90,2.90,60
17-Jun-13,2.90,2.90,2.90,2.90,25
14-Jun-13,2.90,2.90,2.90,2.90,10
12-Jun-13,2.90,2.90,2.90,2.90,30
11-Jun-13,2.90,2.90,2.90,2.90,250
10-Jun-13,2.90,2.90,2.90,2.90,250
7-Jun-13,2.90,2.90,2.90,2.90,515
6-Jun-13,2.90,2.90,2.90,2.90,8
31-May-13,3.18,3.18,3.18,3.18,50
30-May-13,3.00,3.00,2.90,2.90,600
29-May-13,3.00,3.00,2.90,2.90,750
24-May-13,3.00,3.00,3.00,3.00,107
23-May-13,3.20,3.20,3.20,3.20,350
22-May-13,3.18,3.18,3.18,3.18,1785
21-May-13,2.95,3.18,2.95,3.05,5260
20-May-13,2.90,2.90,2.90,2.90,500
17-May-13,2.90,2.90,2.90,2.90,50
15-May-13,2.90,2.90,2.90,2.90,1874
14-May-13,2.90,2.90,2.90,2.90,250
8-May-13,2.90,2.90,2.90,2.90,1250
7-May-13,2.90,2.90,2.90,2.90,800
6-May-13,2.90,2.90,2.82,2.90,6730
1-May-13,2.82,2.82,2.82,2.82,12
30-Apr-13,2.82,2.90,2.82,2.82,3300
29-Apr-13,2.82,2.82,2.82,2.82,1500
26-Apr-13,2.82,2.82,2.82,2.82,500
25-Apr-13,2.82,2.82,2.82,2.82,1870
24-Apr-13,2.82,2.82,2.82,2.82,1000
23-Apr-13,2.82,2.82,2.82,2.82,134
