Date,Open,High,Low,Close,Volume
31-Dec-13,2.58,2.58,2.55,2.56,1983
30-Dec-13,2.57,2.57,2.56,2.56,1741
27-Dec-13,2.65,2.66,2.57,2.57,2141
26-Dec-13,2.55,2.56,2.55,2.56,266
24-Dec-13,2.55,2.65,2.55,2.65,341
23-Dec-13,2.54,2.65,2.54,2.55,14192
20-Dec-13,2.55,2.58,2.53,2.58,10731
19-Dec-13,2.53,2.60,2.53,2.60,717
18-Dec-13,2.53,2.54,2.53,2.53,907
17-Dec-13,2.59,2.61,2.59,2.59,5612
16-Dec-13,2.52,2.61,2.52,2.53,31672
13-Dec-13,2.54,2.56,2.52,2.52,8800
12-Dec-13,2.54,2.54,2.53,2.54,505
10-Dec-13,2.55,2.58,2.55,2.56,15617
6-Dec-13,2.65,2.65,2.52,2.52,4020
5-Dec-13,2.54,2.68,2.54,2.68,2225
4-Dec-13,2.56,2.56,2.54,2.54,302
3-Dec-13,2.55,2.55,2.55,2.55,200
2-Dec-13,2.58,2.58,2.53,2.58,9000
26-Nov-13,2.70,2.70,2.63,2.63,700
21-Nov-13,2.53,2.70,2.53,2.70,3806
19-Nov-13,2.67,2.67,2.67,2.67,600
14-Nov-13,2.67,2.67,2.59,2.59,700
13-Nov-13,2.51,2.67,2.51,2.67,1566
12-Nov-13,2.55,2.60,2.55,2.60,10880
7-Nov-13,2.58,2.60,2.58,2.60,200
6-Nov-13,2.50,2.60,2.50,2.60,6700
5-Nov-13,2.54,2.55,2.54,2.54,4000
4-Nov-13,2.60,2.63,2.60,2.63,263
1-Nov-13,2.59,2.60,2.59,2.60,16400
31-Oct-13,2.55,2.55,2.50,2.54,3545
30-Oct-13,2.59,2.59,2.55,2.55,2660
29-Oct-13,2.55,2.59,2.55,2.59,1100
28-Oct-13,2.55,2.55,2.55,2.55,1400
25-Oct-13,2.55,2.58,2.55,2.58,3376
23-Oct-13,2.55,2.55,2.55,2.55,450
22-Oct-13,2.55,2.55,2.55,2.55,10466
21-Oct-13,2.62,2.62,2.55,2.56,17000
18-Oct-13,2.55,2.62,2.55,2.62,1500
17-Oct-13,2.55,2.55,2.55,2.55,3400
16-Oct-13,2.55,2.64,2.55,2.64,15000
15-Oct-13,2.53,2.55,2.52,2.55,4999
14-Oct-13,2.53,2.53,2.52,2.52,3466
11-Oct-13,2.56,2.56,2.54,2.55,9966
10-Oct-13,2.60,2.60,2.55,2.55,17000
9-Oct-13,2.63,2.63,2.63,2.63,100
8-Oct-13,2.58,2.63,2.55,2.63,5332
7-Oct-13,2.55,2.58,2.54,2.58,88059
4-Oct-13,2.53,2.62,2.53,2.53,400
3-Oct-13,2.55,2.63,2.50,2.62,11245
2-Oct-13,2.55,2.63,2.55,2.63,6183
1-Oct-13,2.62,2.62,2.56,2.56,5430
30-Sep-13,2.52,2.52,2.52,2.52,1000
27-Sep-13,2.53,2.62,2.53,2.61,3140
24-Sep-13,2.47,2.55,2.46,2.55,8300
23-Sep-13,2.54,2.54,2.54,2.54,2000
20-Sep-13,2.50,2.59,2.43,2.53,46140
19-Sep-13,2.42,2.49,2.42,2.49,16100
18-Sep-13,2.46,2.49,2.44,2.49,3512
17-Sep-13,2.50,2.50,2.40,2.46,35431
16-Sep-13,2.46,2.70,2.46,2.69,2349
13-Sep-13,2.44,2.46,2.40,2.44,39775
12-Sep-13,2.46,2.46,2.43,2.44,8120
11-Sep-13,2.59,2.59,2.47,2.47,13900
10-Sep-13,2.58,2.64,2.54,2.54,33530
9-Sep-13,2.58,2.60,2.58,2.60,3000
6-Sep-13,2.55,2.55,2.55,2.55,100
5-Sep-13,2.60,2.60,2.60,2.60,100
4-Sep-13,2.50,2.60,2.50,2.60,2100
3-Sep-13,2.51,2.51,2.50,2.51,793
30-Aug-13,2.51,2.51,2.51,2.51,100
29-Aug-13,2.51,2.63,2.51,2.62,12900
28-Aug-13,2.55,2.60,2.55,2.60,3636
27-Aug-13,2.55,2.64,2.54,2.54,5233
26-Aug-13,2.60,2.61,2.56,2.56,2425
23-Aug-13,2.60,2.60,2.60,2.60,200
22-Aug-13,2.60,2.70,2.60,2.70,13600
21-Aug-13,2.60,2.61,2.60,2.60,300
20-Aug-13,2.62,2.74,2.53,2.55,28274
19-Aug-13,2.71,2.73,2.70,2.72,2300
16-Aug-13,2.62,2.63,2.62,2.63,200
15-Aug-13,2.62,2.62,2.61,2.62,6310
14-Aug-13,2.63,2.63,2.63,2.63,100
13-Aug-13,2.75,2.75,2.69,2.72,5010
12-Aug-13,2.68,2.68,2.67,2.67,240
9-Aug-13,2.65,2.74,2.60,2.73,6800
7-Aug-13,2.66,2.73,2.65,2.73,2396
2-Aug-13,2.65,2.65,2.65,2.65,100
1-Aug-13,2.72,2.72,2.72,2.72,3870
31-Jul-13,2.73,2.73,2.68,2.70,800
25-Jul-13,2.71,2.71,2.70,2.70,2582
24-Jul-13,2.78,2.78,2.72,2.72,200
23-Jul-13,2.75,2.75,2.72,2.74,8000
22-Jul-13,2.85,2.85,2.85,2.85,419
19-Jul-13,2.75,2.76,2.70,2.75,4798
18-Jul-13,2.79,2.85,2.72,2.79,6014
17-Jul-13,2.78,2.80,2.74,2.80,2308
16-Jul-13,2.78,2.78,2.72,2.75,12267
15-Jul-13,2.95,2.95,2.75,2.93,9165
12-Jul-13,3.08,3.08,2.95,2.95,1600
11-Jul-13,3.03,3.03,3.03,3.03,100
10-Jul-13,3.00,3.01,3.00,3.01,1700
9-Jul-13,3.00,3.00,3.00,3.00,10200
5-Jul-13,3.02,3.02,3.02,3.02,100
2-Jul-13,2.95,3.04,2.93,2.93,600
28-Jun-13,2.95,2.95,2.95,2.95,100
27-Jun-13,2.99,3.06,2.99,3.05,4277
26-Jun-13,3.01,3.01,3.01,3.01,100
25-Jun-13,3.01,3.01,3.01,3.01,100
24-Jun-13,3.01,3.01,2.94,2.94,2100
21-Jun-13,3.00,3.00,2.85,2.99,3235
20-Jun-13,2.86,2.86,2.86,2.86,100
19-Jun-13,3.02,3.02,2.91,2.91,400
18-Jun-13,2.87,3.02,2.87,3.02,40400
17-Jun-13,3.00,3.00,2.82,2.82,661
