Date,Open,High,Low,Close,Volume
31-Dec-13,4.84,4.85,4.83,4.85,1912
30-Dec-13,4.68,4.73,4.68,4.71,309
27-Dec-13,4.68,4.80,4.60,4.80,5210
26-Dec-13,4.60,4.84,4.60,4.68,4901
20-Dec-13,4.76,4.90,4.71,4.74,1755
19-Dec-13,4.87,4.95,4.80,4.80,3401
18-Dec-13,4.72,4.85,4.65,4.78,7259
17-Dec-13,4.77,4.85,4.60,4.64,7323
16-Dec-13,4.86,4.87,4.80,4.80,3155
12-Dec-13,4.85,4.85,4.85,4.85,540
11-Dec-13,4.86,4.86,4.86,4.86,100
10-Dec-13,5.10,5.41,4.90,5.41,11212
9-Dec-13,4.91,4.91,4.91,4.91,100
6-Dec-13,4.86,5.10,4.85,4.92,2450
5-Dec-13,4.81,4.86,4.80,4.86,2798
4-Dec-13,4.94,4.94,4.77,4.78,1935
3-Dec-13,4.94,4.94,4.94,4.94,400
2-Dec-13,5.00,5.10,4.94,4.94,3885
29-Nov-13,4.94,5.00,4.94,4.94,1720
27-Nov-13,4.94,4.94,4.94,4.94,200
26-Nov-13,4.74,5.00,4.74,5.00,5800
25-Nov-13,4.68,4.85,4.66,4.68,4218
22-Nov-13,4.94,4.94,4.88,4.88,4346
21-Nov-13,5.00,5.00,4.68,4.68,1982
20-Nov-13,5.00,5.00,5.00,5.00,300
19-Nov-13,4.87,4.87,4.87,4.87,776
18-Nov-13,5.23,5.23,5.23,5.23,200
15-Nov-13,5.00,5.28,5.00,5.28,2185
14-Nov-13,4.85,4.90,4.84,4.90,8220
12-Nov-13,4.85,4.95,4.85,4.93,811
11-Nov-13,4.76,4.85,4.76,4.85,800
8-Nov-13,4.75,4.75,4.75,4.75,100
7-Nov-13,4.75,4.75,4.75,4.75,1207
6-Nov-13,4.85,4.85,4.75,4.75,1253
5-Nov-13,4.80,4.98,4.79,4.81,4899
4-Nov-13,4.85,4.85,4.85,4.85,1600
1-Nov-13,4.80,4.85,4.68,4.78,11340
31-Oct-13,4.69,4.69,4.69,4.69,100
30-Oct-13,4.68,4.68,4.68,4.68,2293
29-Oct-13,4.78,4.85,4.74,4.74,964
28-Oct-13,4.74,4.74,4.71,4.71,200
25-Oct-13,4.85,4.85,4.66,4.68,2770
23-Oct-13,4.84,4.84,4.84,4.84,100
21-Oct-13,4.83,4.83,4.83,4.83,100
18-Oct-13,4.84,4.84,4.84,4.84,200
16-Oct-13,4.75,4.75,4.73,4.73,1200
15-Oct-13,4.80,4.80,4.73,4.73,2404
14-Oct-13,4.71,4.78,4.71,4.78,200
11-Oct-13,4.88,4.90,4.65,4.65,16329
9-Oct-13,4.98,4.98,4.91,4.91,200
8-Oct-13,5.00,5.15,4.70,4.70,9562
7-Oct-13,5.10,5.13,4.91,4.91,3300
2-Oct-13,5.36,5.36,5.36,5.36,210
1-Oct-13,5.36,5.36,5.36,5.36,100
30-Sep-13,5.14,5.36,5.06,5.35,736
27-Sep-13,5.08,5.08,5.08,5.08,200
24-Sep-13,5.07,5.07,5.06,5.06,528
23-Sep-13,5.09,5.09,5.02,5.05,1300
20-Sep-13,5.13,5.13,5.13,5.13,209
19-Sep-13,5.05,5.09,5.04,5.04,16421
18-Sep-13,5.15,5.15,5.01,5.06,2146
17-Sep-13,5.01,5.18,5.01,5.08,3100
13-Sep-13,5.21,5.21,5.09,5.09,500
12-Sep-13,5.10,5.18,5.09,5.14,3800
11-Sep-13,5.13,5.13,5.10,5.10,900
