Date,Open,High,Low,Close,Volume
28-Dec-11,3.21,3.38,3.16,3.27,113468
27-Dec-11,2.86,3.25,2.86,3.22,82322
23-Dec-11,2.96,2.99,2.85,2.90,37415
22-Dec-11,2.94,3.00,2.90,2.95,48779
21-Dec-11,2.89,2.95,2.78,2.89,102274
20-Dec-11,2.91,2.95,2.72,2.87,83696
19-Dec-11,2.69,2.70,2.52,2.61,114954
16-Dec-11,2.41,2.72,2.41,2.58,140359
15-Dec-11,2.33,2.59,2.24,2.34,163699
14-Dec-11,2.55,2.55,2.15,2.27,130761
13-Dec-11,2.71,2.72,2.43,2.48,172871
12-Dec-11,2.70,2.77,2.64,2.70,101841
9-Dec-11,2.80,3.01,2.55,2.73,428969
8-Dec-11,2.98,3.08,2.72,2.78,48460
7-Dec-11,3.08,3.12,2.93,2.99,125078
6-Dec-11,3.30,3.44,3.05,3.07,69921
5-Dec-11,3.47,3.55,3.38,3.43,33593
2-Dec-11,3.40,3.51,3.35,3.41,27259
1-Dec-11,3.34,3.68,3.20,3.35,37822
30-Nov-11,3.47,3.47,3.28,3.34,33427
29-Nov-11,3.33,3.40,3.29,3.33,37340
28-Nov-11,3.49,3.49,3.27,3.31,96996
25-Nov-11,3.76,3.76,3.25,3.36,21409
23-Nov-11,3.45,3.60,3.30,3.57,10452
22-Nov-11,3.87,3.95,3.39,3.49,39435
21-Nov-11,3.88,4.00,3.81,3.85,17847
18-Nov-11,4.00,4.05,3.90,3.95,24233
17-Nov-11,3.98,4.08,3.85,3.95,21103
16-Nov-11,3.98,4.12,3.92,4.00,16025
15-Nov-11,4.00,4.08,3.95,4.03,39235
14-Nov-11,3.95,4.11,3.95,3.96,40109
11-Nov-11,4.15,4.15,3.91,3.94,26284
10-Nov-11,4.27,4.33,3.96,4.03,27476
9-Nov-11,4.28,4.40,4.13,4.25,30982
8-Nov-11,4.25,4.40,4.23,4.29,23379
7-Nov-11,4.40,4.44,4.20,4.29,41945
4-Nov-11,4.35,4.50,4.33,4.38,54457
3-Nov-11,4.46,4.49,4.19,4.41,129136
2-Nov-11,4.42,4.50,4.36,4.38,23055
1-Nov-11,4.25,4.50,4.23,4.37,25134
31-Oct-11,4.52,4.53,4.35,4.47,9040
28-Oct-11,4.20,4.55,4.19,4.49,198225
27-Oct-11,4.06,4.42,4.03,4.31,189986
26-Oct-11,4.03,4.21,3.95,3.95,19010
25-Oct-11,3.94,4.16,3.94,3.96,4355
24-Oct-11,4.08,4.15,3.86,4.00,72473
21-Oct-11,4.26,4.30,4.00,4.09,24207
20-Oct-11,4.24,4.38,4.00,4.16,34162
19-Oct-11,4.23,4.24,4.14,4.23,35045
18-Oct-11,4.17,4.24,4.07,4.16,25578
17-Oct-11,4.15,4.17,4.07,4.10,6348
14-Oct-11,4.05,4.17,4.05,4.09,35172
13-Oct-11,3.95,4.08,3.94,4.00,9642
12-Oct-11,3.78,4.02,3.78,3.91,61512
11-Oct-11,3.80,3.89,3.68,3.73,23165
10-Oct-11,3.61,3.92,3.51,3.77,108379
7-Oct-11,3.52,3.76,3.48,3.52,57061
6-Oct-11,3.59,3.62,3.44,3.50,26770
5-Oct-11,3.40,3.62,3.30,3.50,61461
4-Oct-11,3.55,3.74,3.17,3.42,76601
3-Oct-11,3.74,3.85,3.55,3.60,60897
30-Sep-11,3.91,3.97,3.70,3.79,54288
29-Sep-11,4.19,4.22,3.84,3.89,39593
