Date,Open,High,Low,Close,Volume
22-Aug-13,2.16,2.16,2.14,2.15,48271
21-Aug-13,2.19,2.24,2.15,2.16,211822
20-Aug-13,2.15,2.19,2.15,2.17,89141
19-Aug-13,2.15,2.15,2.12,2.13,46033
16-Aug-13,2.15,2.15,2.13,2.13,159257
15-Aug-13,2.18,2.20,2.15,2.15,82820
14-Aug-13,2.18,2.20,2.13,2.18,56607
13-Aug-13,2.27,2.28,2.14,2.18,184553
12-Aug-13,2.23,2.28,2.20,2.24,173828
9-Aug-13,2.15,2.35,2.15,2.20,449030
8-Aug-13,2.11,2.16,2.11,2.15,82060
7-Aug-13,2.15,2.17,2.10,2.11,549780
6-Aug-13,2.15,2.15,2.11,2.15,42698
5-Aug-13,2.12,2.13,2.07,2.10,113977
2-Aug-13,2.11,2.14,2.10,2.12,60674
1-Aug-13,2.05,2.15,2.05,2.14,218276
31-Jul-13,2.06,2.10,2.06,2.10,167874
30-Jul-13,2.06,2.07,2.04,2.07,137126
29-Jul-13,2.07,2.08,2.06,2.07,208963
26-Jul-13,2.08,2.10,2.06,2.06,97510
25-Jul-13,2.07,2.10,2.07,2.09,94217
24-Jul-13,2.10,2.12,2.08,2.09,1209518
23-Jul-13,2.07,2.10,2.07,2.10,220796
22-Jul-13,2.10,2.12,2.07,2.08,183786
19-Jul-13,2.09,2.13,2.06,2.10,663839
18-Jul-13,2.09,2.10,2.07,2.08,705302
17-Jul-13,2.03,2.10,2.03,2.09,8061168
16-Jul-13,2.05,2.05,2.02,2.03,1810333
15-Jul-13,2.04,2.05,2.02,2.05,450576
12-Jul-13,2.05,2.05,2.02,2.05,616783
11-Jul-13,2.03,2.06,2.00,2.02,1679829
10-Jul-13,2.03,2.05,2.00,2.04,375688
9-Jul-13,2.08,2.09,2.04,2.04,322859
8-Jul-13,2.06,2.10,2.05,2.05,300006
5-Jul-13,2.04,2.10,2.00,2.05,289600
3-Jul-13,2.00,2.07,2.00,2.00,355749
2-Jul-13,2.05,2.10,2.00,2.00,300626
1-Jul-13,2.00,2.20,2.00,2.00,729094
28-Jun-13,2.10,2.10,1.97,2.04,2480095
27-Jun-13,2.00,2.08,1.98,2.00,2414023
26-Jun-13,2.05,2.10,2.00,2.05,523281
25-Jun-13,2.02,2.05,1.96,2.00,753600
24-Jun-13,1.96,2.18,1.94,1.99,630325
21-Jun-13,2.08,2.15,1.96,1.96,633667
20-Jun-13,2.11,2.13,2.00,2.10,1975643
19-Jun-13,2.20,2.20,2.05,2.11,499514
18-Jun-13,2.20,2.21,2.01,2.10,3477306
17-Jun-13,2.39,2.39,2.10,2.20,356966
14-Jun-13,2.36,2.45,2.25,2.40,3937746
13-Jun-13,2.14,2.38,2.12,2.34,6123794
12-Jun-13,1.91,2.12,1.90,2.10,5631600
11-Jun-13,1.90,1.95,1.90,1.92,5124695
10-Jun-13,2.10,2.10,1.90,1.93,6177954
7-Jun-13,2.11,2.15,2.00,2.00,2392573
6-Jun-13,2.13,2.22,2.10,2.10,2417344
5-Jun-13,2.13,2.50,2.13,2.20,4494321
4-Jun-13,1.75,2.14,1.75,2.12,2541470
