Date,Open,High,Low,Close,Volume
31-Dec-13,26.66,27.70,26.52,27.12,432326
30-Dec-13,27.38,27.80,26.32,26.51,194182
27-Dec-13,27.80,27.80,26.06,27.22,158732
26-Dec-13,28.04,28.04,26.90,27.72,135520
24-Dec-13,28.00,28.44,27.81,27.98,129190
23-Dec-13,27.30,27.96,27.08,27.90,125570
20-Dec-13,27.50,27.66,26.30,27.20,320816
19-Dec-13,27.33,27.68,26.86,27.37,99448
18-Dec-13,26.95,27.61,26.56,27.50,129480
17-Dec-13,26.92,27.04,25.70,26.98,323538
16-Dec-13,26.59,27.09,26.59,27.06,143718
13-Dec-13,27.02,27.02,26.20,26.40,191904
12-Dec-13,26.93,27.35,26.58,26.90,144382
11-Dec-13,27.86,27.92,26.32,27.00,204328
10-Dec-13,28.42,28.60,27.72,27.72,130176
9-Dec-13,27.79,28.75,27.60,28.59,143870
6-Dec-13,28.30,28.75,27.78,27.85,73730
5-Dec-13,28.34,28.62,27.75,28.10,246328
4-Dec-13,28.57,28.86,28.06,28.50,147578
3-Dec-13,28.22,28.81,27.53,28.61,185148
2-Dec-13,29.00,29.16,27.92,28.18,208866
29-Nov-13,28.85,29.00,28.16,29.00,65454
27-Nov-13,28.10,29.01,27.90,28.79,133996
26-Nov-13,26.64,28.50,26.62,28.20,804874
25-Nov-13,24.60,27.42,24.50,26.71,651402
22-Nov-13,23.80,24.52,23.28,24.30,220922
21-Nov-13,23.30,24.26,23.00,23.77,224750
20-Nov-13,23.54,24.10,23.00,23.16,136142
19-Nov-13,23.49,23.57,23.10,23.50,282286
18-Nov-13,23.84,23.94,23.29,23.51,316950
15-Nov-13,23.75,24.96,23.72,23.86,460332
14-Nov-13,25.02,25.50,24.21,24.30,187836
13-Nov-13,23.98,25.06,23.32,25.00,282614
12-Nov-13,22.14,24.50,22.06,24.26,267234
11-Nov-13,22.85,23.00,21.42,22.14,250626
8-Nov-13,19.58,23.78,19.58,23.00,749528
7-Nov-13,20.08,20.18,19.27,19.64,170162
6-Nov-13,19.79,20.12,19.44,20.02,150906
5-Nov-13,19.72,19.76,19.41,19.57,97436
4-Nov-13,19.18,19.90,18.00,19.61,147408
1-Nov-13,18.98,19.18,18.52,19.13,128636
31-Oct-13,18.49,19.00,18.06,18.88,187464
30-Oct-13,18.84,18.92,18.40,18.54,126076
29-Oct-13,19.20,20.50,18.52,18.85,259962
28-Oct-13,19.24,19.38,18.51,18.66,101012
25-Oct-13,18.84,19.30,18.80,19.16,83626
24-Oct-13,18.30,19.03,18.30,18.78,70960
23-Oct-13,17.93,18.42,17.93,18.31,95078
22-Oct-13,18.31,18.70,17.88,18.10,206970
21-Oct-13,18.85,19.10,18.24,18.29,131336
18-Oct-13,19.22,19.38,18.68,18.74,217992
17-Oct-13,19.33,19.73,18.90,19.05,141144
16-Oct-13,19.08,19.68,18.87,19.51,164216
15-Oct-13,19.42,19.48,18.79,18.98,127382
14-Oct-13,19.30,19.84,19.02,19.40,157536
11-Oct-13,19.28,19.60,19.25,19.51,83512
10-Oct-13,19.46,19.66,19.13,19.28,87424
9-Oct-13,19.22,19.28,18.62,19.16,104472
8-Oct-13,19.73,19.98,19.10,19.22,128180
7-Oct-13,19.98,20.19,19.52,19.60,156972
4-Oct-13,20.44,20.74,20.00,20.22,164920
3-Oct-13,21.20,21.21,20.37,20.40,84854
2-Oct-13,21.38,21.74,20.96,21.16,95156
1-Oct-13,21.25,21.74,21.00,21.62,98276
30-Sep-13,20.38,21.45,20.14,21.36,146594
27-Sep-13,20.66,21.03,20.44,20.67,208532
26-Sep-13,20.98,21.32,20.64,20.88,65778
25-Sep-13,21.08,21.43,20.71,21.02,40900
24-Sep-13,21.12,21.42,20.57,21.18,79306
23-Sep-13,21.44,21.44,20.20,21.06,94852
20-Sep-13,21.12,21.60,20.73,20.96,168172
19-Sep-13,21.24,21.24,20.86,21.14,62904
18-Sep-13,21.38,21.62,20.92,21.24,75900
17-Sep-13,20.70,21.43,20.70,21.32,141830
16-Sep-13,21.08,21.08,20.57,20.70,108636
13-Sep-13,20.36,20.90,20.30,20.68,74796
12-Sep-13,20.70,20.70,20.04,20.20,238566
11-Sep-13,20.00,21.25,19.94,20.52,339248
10-Sep-13,18.46,20.06,18.46,19.88,218706
9-Sep-13,17.80,18.44,17.65,18.28,239144
6-Sep-13,18.04,18.16,16.26,17.76,932658
5-Sep-13,19.18,19.36,17.78,17.92,559172
4-Sep-13,19.62,19.84,18.75,19.18,139088
3-Sep-13,19.68,20.19,19.57,19.94,64242
30-Aug-13,19.65,19.86,19.01,19.52,122694
