Date,Open,High,Low,Close,Volume
31-Dec-13,2.85,3.13,2.80,3.00,10700
30-Dec-13,2.92,3.00,2.84,2.90,5900
27-Dec-13,2.76,2.92,2.76,2.90,3095
26-Dec-13,2.98,3.16,2.73,2.74,5034
24-Dec-13,2.62,2.62,2.61,2.61,944
23-Dec-13,2.57,2.84,2.57,2.70,26646
20-Dec-13,2.15,2.55,2.15,2.50,21253
19-Dec-13,2.39,2.39,2.33,2.35,6200
18-Dec-13,2.26,2.56,2.26,2.39,12581
17-Dec-13,2.32,2.32,2.32,2.32,1100
16-Dec-13,2.07,2.35,2.07,2.35,8610
13-Dec-13,2.22,2.22,2.21,2.21,800
12-Dec-13,2.18,2.18,2.18,2.18,1500
11-Dec-13,2.24,2.24,2.24,2.24,1400
10-Dec-13,2.15,2.26,2.15,2.25,12700
6-Dec-13,2.20,2.33,2.20,2.28,10109
5-Dec-13,2.23,2.31,2.22,2.25,3500
4-Dec-13,2.35,2.39,2.18,2.25,4682
3-Dec-13,2.40,2.40,2.31,2.34,12396
2-Dec-13,2.62,2.62,2.26,2.36,44864
29-Nov-13,2.45,2.45,2.33,2.33,22800
27-Nov-13,2.36,2.44,2.36,2.42,43125
26-Nov-13,2.42,2.43,2.38,2.39,6607
25-Nov-13,2.45,2.45,2.45,2.45,7400
22-Nov-13,2.51,2.57,2.51,2.57,5300
21-Nov-13,2.40,2.44,2.39,2.44,28500
19-Nov-13,2.43,2.44,2.40,2.40,13200
18-Nov-13,2.43,2.45,2.43,2.43,4700
15-Nov-13,2.39,2.40,2.39,2.40,42700
14-Nov-13,2.44,2.44,2.40,2.40,600
13-Nov-13,2.40,2.40,2.40,2.40,37400
12-Nov-13,2.50,2.51,2.48,2.50,10800
11-Nov-13,2.44,2.52,2.43,2.43,22000
8-Nov-13,2.50,2.58,2.50,2.54,20500
7-Nov-13,2.42,2.46,2.42,2.46,7600
6-Nov-13,2.38,2.45,2.38,2.39,13700
5-Nov-13,2.32,2.43,2.25,2.38,43900
4-Nov-13,2.37,2.43,2.31,2.43,7300
1-Nov-13,2.41,2.41,2.30,2.30,6800
31-Oct-13,2.35,2.35,2.34,2.35,5595
30-Oct-13,2.40,2.40,2.40,2.40,300
29-Oct-13,2.63,2.63,2.32,2.32,6650
28-Oct-13,2.49,2.52,2.46,2.48,3095
25-Oct-13,2.49,2.49,2.49,2.49,1100
24-Oct-13,2.44,2.58,2.44,2.58,1100
23-Oct-13,3.15,3.15,2.64,2.64,1600
22-Oct-13,2.85,2.97,2.67,2.67,8200
21-Oct-13,2.85,2.85,2.85,2.85,4000
16-Oct-13,3.00,3.00,2.86,2.86,1700
14-Oct-13,3.00,3.00,3.00,3.00,1000
10-Oct-13,3.02,3.02,3.02,3.02,600
9-Oct-13,3.02,3.02,3.02,3.02,100
7-Oct-13,3.15,3.15,3.08,3.08,5200
4-Oct-13,2.99,3.13,2.99,3.13,5600
27-Sep-13,2.95,2.95,2.91,2.91,1500
26-Sep-13,3.05,3.05,2.98,3.05,593
25-Sep-13,2.96,3.15,2.96,3.15,1900
23-Sep-13,2.94,3.00,2.86,2.88,9340
19-Sep-13,2.92,2.92,2.89,2.91,2900
13-Sep-13,2.84,2.84,2.77,2.77,7763
12-Sep-13,2.82,2.85,2.65,2.82,20500
11-Sep-13,2.83,2.90,2.82,2.90,4600
10-Sep-13,2.95,2.95,2.95,2.95,1000
9-Sep-13,2.87,3.15,2.83,2.83,5650
6-Sep-13,3.04,3.12,2.85,2.86,5600
5-Sep-13,3.10,3.11,3.10,3.11,1210
3-Sep-13,3.18,3.18,3.11,3.11,3640
30-Aug-13,3.29,3.29,2.96,2.96,1610
29-Aug-13,3.20,3.20,3.20,3.20,7300
28-Aug-13,3.09,3.15,3.03,3.12,2970
27-Aug-13,3.36,3.36,3.15,3.32,4621
26-Aug-13,3.14,3.14,3.12,3.12,1200
23-Aug-13,3.32,3.32,3.14,3.31,1600
22-Aug-13,3.53,3.55,3.28,3.33,9875
21-Aug-13,3.61,3.61,3.40,3.40,2800
20-Aug-13,3.52,3.62,3.52,3.57,4400
19-Aug-13,3.65,3.69,3.43,3.69,6884
16-Aug-13,3.65,3.65,3.50,3.56,10700
15-Aug-13,3.50,3.50,3.41,3.42,3400
14-Aug-13,3.51,3.51,3.50,3.50,4142
13-Aug-13,3.62,3.62,3.50,3.50,440
12-Aug-13,3.58,3.80,3.58,3.66,13645
9-Aug-13,3.44,3.50,3.37,3.50,1200
8-Aug-13,3.55,3.55,3.31,3.55,3839
7-Aug-13,3.40,3.68,3.40,3.60,6782
6-Aug-13,3.25,3.41,3.25,3.40,6900
2-Aug-13,2.91,2.93,2.91,2.93,7550
31-Jul-13,2.84,2.86,2.84,2.84,1083
25-Jul-13,2.91,2.91,2.90,2.90,400
24-Jul-13,2.78,2.78,2.77,2.77,200
23-Jul-13,2.70,2.70,2.68,2.68,400
19-Jul-13,2.85,2.85,2.85,2.85,436
18-Jul-13,2.62,2.86,2.62,2.85,2000
17-Jul-13,2.75,2.77,2.65,2.72,2620
16-Jul-13,2.91,2.95,2.79,2.80,1400
12-Jul-13,2.64,2.75,2.64,2.75,1900
11-Jul-13,2.68,2.69,2.43,2.54,3250
10-Jul-13,2.27,2.53,2.27,2.53,9776
9-Jul-13,2.29,2.29,2.24,2.25,900
8-Jul-13,2.50,2.52,2.44,2.44,1700
5-Jul-13,2.55,2.55,2.50,2.50,1600
2-Jul-13,2.49,2.49,2.46,2.48,1800
26-Jun-13,2.37,2.37,2.37,2.37,1800
25-Jun-13,2.47,2.51,2.44,2.44,3100
24-Jun-13,2.45,2.46,2.45,2.45,7300
20-Jun-13,2.50,2.50,2.50,2.50,7800
19-Jun-13,2.55,2.55,2.55,2.55,1100
18-Jun-13,2.65,2.65,2.50,2.53,14145
17-Jun-13,2.67,2.75,2.67,2.75,500
14-Jun-13,2.65,2.75,2.65,2.75,1500
13-Jun-13,2.88,2.88,2.88,2.88,100
11-Jun-13,2.95,2.98,2.89,2.98,1700
10-Jun-13,3.06,3.06,2.95,2.95,6400
7-Jun-13,3.15,3.16,3.02,3.10,9310
6-Jun-13,3.02,3.02,3.02,3.02,700
5-Jun-13,3.01,3.07,3.01,3.05,7700
4-Jun-13,2.82,3.00,2.82,3.00,8300
3-Jun-13,2.73,2.85,2.70,2.82,7400
31-May-13,2.51,2.71,2.51,2.65,3700
30-May-13,2.48,2.50,2.45,2.48,3100
29-May-13,2.40,2.40,2.40,2.40,400
28-May-13,2.35,2.49,2.35,2.49,8600
24-May-13,2.50,2.50,2.45,2.45,500
23-May-13,2.51,2.62,2.40,2.50,8982
22-May-13,2.51,2.52,2.51,2.51,1000
21-May-13,2.55,2.63,2.55,2.62,1300
16-May-13,2.55,2.55,2.55,2.55,100
15-May-13,2.69,2.72,2.63,2.65,5701
14-May-13,2.65,2.65,2.65,2.65,100
13-May-13,2.66,2.74,2.66,2.73,8650
9-May-13,2.69,2.69,2.66,2.66,1050
7-May-13,2.59,2.64,2.59,2.64,300
6-May-13,2.64,2.66,2.64,2.66,1900
3-May-13,2.61,2.61,2.61,2.61,700
2-May-13,2.58,2.59,2.58,2.59,1900
