Date,Open,High,Low,Close,Volume
31-Dec-13,27.12,27.60,26.76,27.12,18096
30-Dec-13,27.36,27.60,26.88,26.88,20926
27-Dec-13,27.72,27.72,26.88,27.36,14751
26-Dec-13,27.96,28.08,26.76,27.48,18670
24-Dec-13,28.08,29.04,27.60,27.96,20116
23-Dec-13,27.72,28.32,26.88,28.32,33516
20-Dec-13,26.40,27.84,26.28,27.72,47095
19-Dec-13,26.40,28.08,25.44,26.28,35099
18-Dec-13,26.64,26.64,25.32,26.40,16407
17-Dec-13,26.40,26.64,26.28,26.52,17314
16-Dec-13,26.40,27.00,26.28,26.52,14547
13-Dec-13,26.40,26.64,26.28,26.40,11837
12-Dec-13,26.28,26.88,26.04,26.28,11013
11-Dec-13,26.40,26.88,26.28,26.40,21351
10-Dec-13,27.36,27.36,26.40,26.52,12201
9-Dec-13,27.36,27.48,26.88,27.24,11778
6-Dec-13,28.44,28.56,27.12,27.24,16858
5-Dec-13,27.36,28.56,27.12,28.08,12030
4-Dec-13,27.72,28.20,27.12,27.36,12062
3-Dec-13,28.20,28.56,27.48,27.96,15333
2-Dec-13,30.36,30.36,28.26,28.32,12022
29-Nov-13,30.60,30.84,29.52,30.36,4728
27-Nov-13,33.72,33.72,28.44,30.24,28889
26-Nov-13,27.24,29.04,26.76,28.92,40550
25-Nov-13,26.76,27.23,26.04,27.00,17072
22-Nov-13,25.56,27.12,25.32,26.88,29832
21-Nov-13,24.60,25.56,24.60,25.56,19160
20-Nov-13,24.00,24.84,23.40,24.60,30540
19-Nov-13,24.00,25.14,23.40,24.00,37172
18-Nov-13,25.08,25.08,24.12,24.36,17232
15-Nov-13,24.60,25.20,24.60,24.96,13982
14-Nov-13,24.72,25.44,24.60,24.72,5889
13-Nov-13,24.60,25.32,24.48,24.96,18713
12-Nov-13,24.12,25.20,23.88,24.84,27705
11-Nov-13,24.84,25.20,24.12,24.36,8473
8-Nov-13,24.60,24.96,24.48,24.96,17379
7-Nov-13,24.84,26.04,24.48,24.72,10530
6-Nov-13,24.60,25.50,24.12,24.60,19475
5-Nov-13,25.08,25.91,24.24,24.48,14831
4-Nov-13,23.76,25.20,23.76,25.20,27292
1-Nov-13,23.88,24.96,23.10,23.64,58964
31-Oct-13,25.08,25.08,23.28,24.72,46487
30-Oct-13,26.04,26.28,25.08,25.32,22698
29-Oct-13,25.92,26.64,25.74,25.92,45215
28-Oct-13,26.04,26.98,25.68,26.16,21911
25-Oct-13,26.52,26.52,25.56,26.16,19619
24-Oct-13,25.56,26.52,25.32,26.40,34452
23-Oct-13,25.56,25.68,25.32,25.56,20215
22-Oct-13,25.92,26.16,25.56,25.68,23461
21-Oct-13,26.04,26.52,25.08,25.92,43952
18-Oct-13,26.52,26.52,25.56,26.28,23571
17-Oct-13,25.44,26.16,25.44,26.04,20280
16-Oct-13,26.16,26.16,25.56,25.56,18728
15-Oct-13,25.68,26.16,25.08,25.80,19681
14-Oct-13,25.68,26.28,25.68,25.92,23700
11-Oct-13,26.16,26.64,25.44,25.92,15116
10-Oct-13,25.80,26.40,25.44,26.40,29442
9-Oct-13,24.96,25.68,24.72,25.44,43728
8-Oct-13,25.32,26.04,24.72,24.96,38078
7-Oct-13,25.32,26.16,25.08,25.08,83334
4-Oct-13,26.88,27.60,25.44,25.56,67036
3-Oct-13,29.16,29.19,27.00,27.12,98811
2-Oct-13,30.48,30.84,29.76,30.24,21861
1-Oct-13,30.96,31.08,30.36,30.60,7115
30-Sep-13,30.60,30.96,30.36,30.84,30940
27-Sep-13,30.84,31.32,30.60,30.72,8836
26-Sep-13,31.56,31.68,30.84,31.08,15663
25-Sep-13,31.32,31.80,30.84,31.44,15928
24-Sep-13,31.32,31.56,30.60,31.44,10214
23-Sep-13,31.32,31.44,30.72,31.20,24303
20-Sep-13,31.92,32.16,31.20,31.32,35306
19-Sep-13,31.56,31.68,31.08,31.56,9794
18-Sep-13,31.56,31.80,30.72,31.55,19866
17-Sep-13,30.96,32.28,30.84,31.68,23359
16-Sep-13,31.68,31.80,30.84,31.08,12700
13-Sep-13,31.56,31.92,31.14,31.44,39140
12-Sep-13,30.84,31.56,30.00,31.32,38237
11-Sep-13,31.08,31.20,30.48,30.96,18701
10-Sep-13,30.96,31.56,30.48,31.02,37454
9-Sep-13,30.84,31.56,30.60,31.20,30578
6-Sep-13,32.04,33.36,30.60,30.96,40244
5-Sep-13,32.16,32.88,31.80,31.80,16356
4-Sep-13,30.36,32.64,30.36,32.28,31571
3-Sep-13,30.84,31.56,29.76,30.72,47306
30-Aug-13,31.08,31.56,30.12,30.48,37563
29-Aug-13,30.84,31.68,30.72,31.20,29717
28-Aug-13,31.44,31.92,30.36,30.84,37132
27-Aug-13,32.28,32.64,31.20,31.38,24109
26-Aug-13,32.76,33.84,32.52,32.64,39187
23-Aug-13,31.68,32.70,31.21,32.64,17816
22-Aug-13,30.72,31.92,29.16,31.80,9283
21-Aug-13,30.00,30.84,29.64,30.72,46969
20-Aug-13,29.16,30.12,28.92,30.12,17485
19-Aug-13,29.28,29.64,28.92,29.16,37338
16-Aug-13,28.44,29.76,27.72,29.52,39116
15-Aug-13,30.60,30.84,28.56,28.68,111161
14-Aug-13,32.04,32.04,30.24,30.84,51177
13-Aug-13,31.68,31.92,31.20,31.92,22437
12-Aug-13,31.56,31.92,30.48,31.20,46242
9-Aug-13,31.80,32.04,31.44,31.92,29028
8-Aug-13,31.80,31.80,31.32,31.68,15779
7-Aug-13,31.32,31.74,31.32,31.56,11528
6-Aug-13,31.92,31.92,31.08,31.32,20441
5-Aug-13,31.44,32.04,31.32,31.80,20542
2-Aug-13,31.32,32.16,31.20,31.32,24215
1-Aug-13,31.92,32.52,31.56,31.68,21019
31-Jul-13,31.20,32.28,30.84,31.80,29682
30-Jul-13,31.92,32.04,30.96,31.20,26919
29-Jul-13,32.16,32.16,31.08,31.68,19693
26-Jul-13,32.64,33.60,30.84,31.92,38228
25-Jul-13,31.56,33.60,31.56,32.88,49092
24-Jul-13,31.68,31.92,30.84,31.44,31354
23-Jul-13,31.80,32.16,31.07,31.68,39126
22-Jul-13,31.68,32.40,31.62,31.80,22090
19-Jul-13,31.68,32.04,30.72,31.80,17906
18-Jul-13,32.16,33.12,31.68,31.80,41815
17-Jul-13,32.16,32.34,31.32,32.16,36944
16-Jul-13,31.92,32.40,31.20,31.92,29469
15-Jul-13,31.44,31.92,31.20,31.80,14242
12-Jul-13,31.44,31.92,31.02,31.32,25017
11-Jul-13,31.92,31.92,31.44,31.68,14668
10-Jul-13,31.32,31.92,31.08,31.56,15548
9-Jul-13,31.68,32.88,31.08,31.20,31155
8-Jul-13,31.92,31.92,30.72,31.44,10678
5-Jul-13,30.84,32.04,30.48,31.92,14461
3-Jul-13,31.08,31.56,30.00,30.36,14478
2-Jul-13,31.20,31.92,30.96,31.32,11441
1-Jul-13,31.80,32.04,30.96,31.08,23110
28-Jun-13,32.16,32.52,31.32,31.44,46113
27-Jun-13,32.64,32.76,31.56,32.28,19618
26-Jun-13,33.60,33.96,32.16,32.40,25729
25-Jun-13,33.60,33.85,33.24,33.48,7358
24-Jun-13,33.24,34.08,32.64,33.48,12146
21-Jun-13,33.60,33.84,31.68,33.84,24412
20-Jun-13,33.48,33.72,32.76,33.48,16376
19-Jun-13,33.72,34.86,33.36,33.84,11737
18-Jun-13,32.88,33.84,32.40,33.84,21449
17-Jun-13,34.08,34.32,31.92,32.88,11560
14-Jun-13,35.40,35.40,33.72,33.72,10112
13-Jun-13,33.96,35.64,33.96,35.40,10081
12-Jun-13,34.80,35.04,33.84,34.44,10290
11-Jun-13,33.72,35.16,33.36,34.68,15738
10-Jun-13,35.16,35.16,33.24,34.08,14728
7-Jun-13,35.28,35.28,33.72,35.16,10985
6-Jun-13,34.20,35.16,33.48,35.04,20807
5-Jun-13,33.84,34.56,33.60,34.08,12615
4-Jun-13,33.12,34.68,32.76,33.96,22728
3-Jun-13,31.32,33.60,30.84,33.24,29492
31-May-13,32.28,32.52,31.74,31.80,13511
30-May-13,32.76,32.76,31.92,32.52,9395
29-May-13,32.16,32.88,32.01,32.76,5288
28-May-13,32.16,32.88,31.68,32.40,11784
24-May-13,32.28,32.28,31.20,31.92,8469
23-May-13,31.08,32.28,30.36,32.28,12130
22-May-13,32.04,32.88,31.20,31.32,14704
21-May-13,32.04,32.28,31.68,32.16,8093
20-May-13,31.44,32.16,30.84,31.92,34439
17-May-13,31.56,31.80,30.84,31.80,16483
16-May-13,31.80,31.92,31.32,31.56,10168
15-May-13,32.04,32.28,31.32,31.80,23000
14-May-13,30.96,32.28,30.84,32.16,15787
13-May-13,31.44,31.68,30.72,30.84,18029
10-May-13,31.20,31.92,31.08,31.44,11549
9-May-13,31.68,31.92,31.26,31.32,9918
8-May-13,31.44,32.04,30.96,32.04,24827
7-May-13,30.96,31.80,30.84,31.44,29239
6-May-13,30.72,31.56,30.72,31.08,26954
3-May-13,30.96,31.80,30.24,30.84,44862
2-May-13,33.84,36.00,30.00,30.84,103363
1-May-13,38.04,38.76,35.64,35.64,35426
30-Apr-13,39.24,39.24,37.56,38.40,36014
29-Apr-13,37.56,38.64,37.32,38.52,15642
26-Apr-13,37.68,37.80,36.60,37.32,23460
25-Apr-13,35.64,37.92,35.64,37.68,26691
24-Apr-13,35.88,36.00,35.04,35.64,14510
23-Apr-13,33.84,36.00,33.73,36.00,30978
22-Apr-13,33.72,34.20,31.92,33.84,29782
19-Apr-13,33.36,34.20,32.88,33.60,49827
18-Apr-13,33.36,34.31,32.52,33.48,29823
17-Apr-13,33.84,33.96,32.40,33.48,24788
16-Apr-13,33.60,34.56,33.24,34.20,15446
15-Apr-13,34.44,35.40,33.06,33.24,30477
12-Apr-13,35.52,36.00,34.20,34.68,30359
11-Apr-13,36.60,36.72,34.56,35.28,26886
10-Apr-13,35.16,36.72,34.92,36.48,41419
9-Apr-13,35.40,36.00,34.80,35.04,26877
8-Apr-13,37.92,38.16,34.92,35.40,30469
5-Apr-13,37.68,39.48,37.08,38.16,17797
4-Apr-13,39.24,39.24,38.04,38.40,8590
3-Apr-13,39.24,39.96,38.73,39.12,28809
2-Apr-13,40.32,40.44,38.88,39.24,20107
1-Apr-13,40.32,40.44,38.64,40.20,22721
28-Mar-13,40.68,41.04,39.96,40.44,22863
27-Mar-13,39.84,40.44,39.36,40.32,19498
26-Mar-13,41.40,41.64,39.24,40.20,17170
25-Mar-13,40.68,42.00,40.20,41.16,11490
22-Mar-13,39.48,41.16,39.48,40.68,17587
21-Mar-13,40.44,40.80,39.24,39.48,15029
20-Mar-13,41.28,41.52,40.68,40.80,6376
19-Mar-13,41.52,42.12,40.20,41.16,16796
18-Mar-13,41.88,42.24,41.16,41.52,16208
15-Mar-13,42.00,42.60,41.40,42.36,34007
14-Mar-13,41.64,42.60,41.64,42.12,17314
13-Mar-13,42.12,42.84,41.52,41.76,17725
12-Mar-13,42.12,43.08,41.64,42.00,17754
11-Mar-13,43.32,43.56,41.88,42.36,12405
8-Mar-13,43.68,44.40,42.84,43.56,14623
7-Mar-13,42.96,44.16,42.24,43.56,12473
6-Mar-13,42.24,43.68,42.24,42.96,20201
5-Mar-13,42.24,42.48,41.64,42.24,11726
4-Mar-13,42.96,43.20,41.64,42.24,17887
1-Mar-13,42.36,43.38,41.40,43.20,21806
28-Feb-13,42.60,43.44,42.12,42.72,15114
27-Feb-13,42.72,43.92,42.24,42.72,15189
26-Feb-13,42.72,43.44,42.48,43.20,9587
25-Feb-13,44.64,45.42,42.48,42.72,26127
22-Feb-13,44.88,44.88,43.86,44.40,18215
21-Feb-13,44.04,45.12,43.08,44.64,40175
20-Feb-13,43.56,45.60,43.44,44.04,25573
19-Feb-13,45.00,45.60,41.52,43.68,66927
15-Feb-13,45.24,46.08,44.76,45.00,22980
14-Feb-13,43.92,46.80,43.92,44.76,42932
13-Feb-13,44.40,44.76,44.16,44.16,13674
12-Feb-13,44.64,44.76,44.04,44.40,13021
11-Feb-13,44.76,44.88,44.40,44.76,18130
8-Feb-13,44.88,44.94,44.46,44.64,32451
7-Feb-13,44.16,44.76,43.92,44.64,34522
6-Feb-13,44.04,44.76,44.04,44.52,24960
5-Feb-13,44.28,45.24,44.04,44.28,23277
4-Feb-13,44.16,45.84,43.68,43.92,51528
1-Feb-13,45.60,45.72,44.04,44.88,45192
31-Jan-13,39.84,45.24,38.64,45.00,111429
30-Jan-13,43.56,45.00,43.44,44.88,49300
29-Jan-13,43.68,43.74,42.36,43.32,31435
28-Jan-13,43.56,44.52,43.08,43.44,47948
25-Jan-13,44.04,44.40,42.96,43.44,21171
24-Jan-13,43.80,43.98,42.96,43.44,26861
23-Jan-13,45.12,45.36,43.36,43.92,17684
22-Jan-13,44.28,45.18,43.68,45.00,21136
18-Jan-13,43.44,44.40,42.36,44.16,45879
17-Jan-13,44.40,44.52,42.84,43.44,32941
16-Jan-13,43.56,44.40,42.84,44.28,27935
