Date,Open,High,Low,Close,Volume
21-Oct-13,0.04,0.04,0.04,0.04,450000
20-Sep-13,0.05,0.04,0.04,0.04,63000
13-Jun-13,0.01,0.01,0.01,0.01,31840
12-Jun-13,0.00,0.00,0.00,0.00,10000
10-Jun-13,0.01,0.01,0.01,0.01,3100
25-Jul-12,0.00,0.00,0.00,0.00,5000
30-Jan-12,0.01,0.01,0.01,0.01,50000
26-Jul-11,0.06,0.06,0.06,0.06,13333
25-Jul-11,0.05,0.05,0.05,0.05,10000
21-Jul-11,0.05,0.05,0.05,0.05,10000
27-Jun-11,0.04,0.04,0.04,0.04,1500
23-Jun-11,0.03,0.03,0.03,0.03,2077
23-Feb-11,0.06,0.06,0.06,0.06,500000
13-Dec-10,0.01,0.01,0.01,0.01,10000
4-Oct-10,0.11,0.11,0.11,0.11,25000
10-Sep-10,-,-,-,0.09,0
9-Sep-10,-,-,-,0.09,0
8-Sep-10,-,-,-,0.09,0
7-Sep-10,-,-,-,0.09,0
2-Sep-10,-,-,-,0.09,0
1-Sep-10,-,-,-,0.09,0
31-Aug-10,0.09,0.09,0.09,0.09,100000
30-Aug-10,-,-,-,0.09,0
27-Aug-10,-,-,-,0.09,0
26-Aug-10,-,-,-,0.09,0
25-Aug-10,0.09,0.09,0.09,0.09,100000
24-Aug-10,-,-,-,0.09,0
23-Aug-10,0.09,0.09,0.09,0.09,25000
20-Aug-10,-,-,-,0.01,0
19-Aug-10,-,-,-,0.01,0
18-Aug-10,0.01,0.01,0.01,0.01,5000
17-Aug-10,-,-,-,0.01,0
16-Aug-10,-,-,-,0.01,0
13-Aug-10,-,-,-,0.01,0
12-Aug-10,-,-,-,0.01,0
11-Aug-10,-,-,-,0.01,0
10-Aug-10,-,-,-,0.01,0
9-Aug-10,-,-,-,0.01,0
6-Aug-10,-,-,-,0.01,0
5-Aug-10,-,-,-,0.01,0
4-Aug-10,-,-,-,0.01,0
3-Aug-10,-,-,-,0.01,0
2-Aug-10,-,-,-,0.01,0
30-Jul-10,-,-,-,0.01,0
29-Jul-10,-,-,-,0.01,0
28-Jul-10,-,-,-,0.01,0
27-Jul-10,-,-,-,0.01,0
26-Jul-10,-,-,-,0.01,0
23-Jul-10,-,-,-,0.01,0
22-Jul-10,-,-,-,0.01,0
21-Jul-10,-,-,-,0.01,0
20-Jul-10,-,-,-,0.01,0
19-Jul-10,-,-,-,0.01,0
16-Jul-10,-,-,-,0.01,0
15-Jul-10,-,-,-,0.01,0
14-Jul-10,-,-,-,0.01,0
13-Jul-10,-,-,-,0.01,0
12-Jul-10,-,-,-,0.01,0
9-Jul-10,-,-,-,0.01,0
8-Jul-10,-,-,-,0.01,0
7-Jul-10,-,-,-,0.01,0
6-Jul-10,-,-,-,0.01,0
2-Jul-10,-,-,-,0.01,0
1-Jul-10,-,-,-,0.01,0
30-Jun-10,-,-,-,0.01,0
29-Jun-10,-,-,-,0.01,0
28-Jun-10,-,-,-,0.01,0
25-Jun-10,0.01,0.01,0.01,0.01,5000
24-Jun-10,-,-,-,0.16,0
23-Jun-10,-,-,-,0.16,0
22-Jun-10,-,-,-,0.16,0
21-Jun-10,-,-,-,0.16,0
18-Jun-10,-,-,-,0.16,0
17-Jun-10,-,-,-,0.16,0
16-Jun-10,-,-,-,0.16,0
15-Jun-10,-,-,-,0.16,0
14-Jun-10,-,-,-,0.16,0
11-Jun-10,-,-,-,0.16,0
10-Jun-10,-,-,-,0.16,0
9-Jun-10,-,-,-,0.16,0
8-Jun-10,-,-,-,0.16,0
7-Jun-10,-,-,-,0.16,0
4-Jun-10,-,-,-,0.16,0
3-Jun-10,-,-,-,0.16,0
