Date,Open,High,Low,Close,Volume
31-Dec-13,15.08,15.25,14.75,15.09,46312
30-Dec-13,14.87,15.07,14.75,14.96,48337
27-Dec-13,15.49,15.49,14.41,14.83,48197
26-Dec-13,13.75,15.50,13.75,15.40,101846
24-Dec-13,14.81,15.35,13.58,13.75,157237
23-Dec-13,15.09,15.77,14.75,14.88,115066
20-Dec-13,15.16,15.35,14.50,15.27,797013
19-Dec-13,15.33,15.48,14.85,15.10,82222
18-Dec-13,14.62,15.58,14.07,15.09,168962
17-Dec-13,13.90,14.84,13.45,14.38,233943
16-Dec-13,13.05,13.66,12.94,13.47,307321
13-Dec-13,11.77,13.15,11.35,12.90,85261
12-Dec-13,12.45,12.80,11.25,11.77,109199
11-Dec-13,12.73,13.33,12.51,12.70,72025
10-Dec-13,12.40,12.97,12.00,12.88,118817
9-Dec-13,11.50,12.75,11.50,12.34,226098
6-Dec-13,11.34,11.72,10.82,11.37,74601
5-Dec-13,11.16,11.47,10.74,11.28,141177
4-Dec-13,9.50,11.22,9.31,10.92,306729
3-Dec-13,9.56,9.75,9.00,9.53,228705
2-Dec-13,9.48,9.86,9.25,9.33,129277
29-Nov-13,9.78,9.78,9.15,9.20,54699
27-Nov-13,9.07,9.69,8.98,9.35,240380
26-Nov-13,9.06,9.10,8.90,8.97,156563
25-Nov-13,9.34,9.35,8.90,9.02,196697
22-Nov-13,9.02,9.40,8.73,9.00,253814
21-Nov-13,8.87,8.87,8.41,8.49,92143
20-Nov-13,9.19,9.19,8.36,8.64,178713
19-Nov-13,8.91,8.98,8.60,8.80,95656
18-Nov-13,8.80,9.10,8.66,8.94,128533
15-Nov-13,9.11,9.11,8.50,8.70,176654
14-Nov-13,9.12,9.88,9.11,9.18,87345
13-Nov-13,9.46,9.88,9.30,9.42,98198
12-Nov-13,9.51,9.75,9.22,9.50,96805
11-Nov-13,10.02,10.20,9.35,9.71,108580
8-Nov-13,11.61,11.61,10.11,10.23,79518
7-Nov-13,12.16,12.16,11.15,11.16,25508
6-Nov-13,12.80,13.43,11.01,11.85,42043
5-Nov-13,12.94,13.50,12.50,12.50,18525
4-Nov-13,12.74,13.59,12.50,13.00,13904
1-Nov-13,13.40,13.45,12.12,12.66,46899
31-Oct-13,13.30,14.00,12.83,13.09,81418
30-Oct-13,14.00,14.25,13.25,13.32,62096
29-Oct-13,14.53,14.59,12.79,14.20,77317
28-Oct-13,15.04,15.04,14.40,14.54,59949
25-Oct-13,14.88,15.13,14.70,14.90,29042
24-Oct-13,15.00,15.13,14.90,14.90,40234
23-Oct-13,14.77,15.04,14.77,15.00,26300
22-Oct-13,14.75,15.13,14.75,15.00,7626
21-Oct-13,15.15,15.45,14.90,15.06,14132
18-Oct-13,15.34,15.34,15.00,15.00,58779
17-Oct-13,14.50,15.20,14.50,15.00,288585
16-Oct-13,15.20,15.20,14.40,14.54,152376
15-Oct-13,15.78,15.89,14.76,15.10,285302
14-Oct-13,15.49,15.49,14.68,15.27,48069
11-Oct-13,15.10,15.38,14.62,15.31,95839
10-Oct-13,14.95,15.00,14.65,14.89,41268
9-Oct-13,14.98,14.98,14.14,14.50,52305
8-Oct-13,14.94,15.17,14.51,14.65,33396
7-Oct-13,15.15,15.15,14.81,15.09,18654
4-Oct-13,15.05,15.19,14.80,15.04,75635
3-Oct-13,14.90,15.10,14.53,14.90,93788
2-Oct-13,14.38,14.80,14.36,14.74,97294
1-Oct-13,14.45,14.99,14.10,14.67,114537
30-Sep-13,14.85,14.96,14.00,14.12,175318
27-Sep-13,14.65,15.00,14.26,14.65,180248
26-Sep-13,14.48,15.10,14.26,14.75,141562
25-Sep-13,14.55,14.94,14.30,14.50,101443
24-Sep-13,14.50,14.60,14.10,14.37,65789
23-Sep-13,14.75,14.75,14.01,14.30,259788
20-Sep-13,15.00,15.00,13.99,14.09,2731254
