Date,Open,High,Low,Close,Volume
31-Dec-13,24.74,25.25,24.63,25.25,7168395
30-Dec-13,24.87,25.25,24.65,24.78,8841369
27-Dec-13,25.95,26.10,24.91,24.94,13227018
26-Dec-13,26.12,26.36,25.98,26.13,4226639
24-Dec-13,26.00,26.26,26.00,26.25,2652974
23-Dec-13,26.29,26.49,26.05,26.18,5403084
20-Dec-13,26.18,26.49,26.14,26.33,8530924
19-Dec-13,26.12,26.49,25.82,26.12,6916497
18-Dec-13,25.99,26.23,25.55,26.23,9994162
17-Dec-13,26.48,26.59,25.95,26.10,11413199
16-Dec-13,26.63,26.77,26.35,26.61,13190945
13-Dec-13,25.75,26.30,25.52,26.23,12192421
12-Dec-13,26.20,26.71,25.45,25.45,19981824
11-Dec-13,25.48,27.20,25.37,25.99,38843371
10-Dec-13,24.50,25.17,24.41,24.88,18660625
9-Dec-13,23.85,25.44,23.45,24.60,43197268
