Date,Open,High,Low,Close,Volume
31-Dec-13,4.52,4.72,4.52,4.56,3418
30-Dec-13,4.56,4.78,4.52,4.76,1292
27-Dec-13,4.56,4.70,4.50,4.64,3332
26-Dec-13,4.52,4.52,4.52,4.52,358
24-Dec-13,4.52,4.52,4.52,4.52,52
23-Dec-13,4.60,4.64,4.50,4.64,273
20-Dec-13,4.58,4.80,4.46,4.46,779
17-Dec-13,4.54,4.54,4.46,4.54,28815
16-Dec-13,4.66,4.66,4.48,4.48,3372
12-Dec-13,4.44,4.60,4.44,4.60,7118
11-Dec-13,4.46,4.58,4.46,4.46,2615
10-Dec-13,4.64,4.64,4.60,4.60,770
9-Dec-13,4.46,4.55,4.45,4.52,15786
6-Dec-13,4.46,4.64,4.44,4.48,67936
5-Dec-13,4.48,4.48,4.42,4.46,8600
4-Dec-13,4.56,4.56,4.54,4.54,455
3-Dec-13,4.54,4.72,4.54,4.60,844
2-Dec-13,4.54,4.86,4.54,4.62,2650
29-Nov-13,4.56,4.56,4.56,4.56,1000
27-Nov-13,4.47,4.47,4.46,4.47,564
26-Nov-13,4.46,4.46,4.46,4.46,50
25-Nov-13,4.50,4.52,4.47,4.52,1332
22-Nov-13,4.50,4.56,4.48,4.56,7917
21-Nov-13,4.56,4.56,4.50,4.50,25300
20-Nov-13,4.60,4.66,4.60,4.62,3250
18-Nov-13,4.62,4.76,4.62,4.76,300
15-Nov-13,4.62,4.62,4.62,4.62,200
14-Nov-13,4.67,4.68,4.62,4.62,908
12-Nov-13,4.66,4.96,4.66,4.72,1130
7-Nov-13,5.13,5.14,5.00,5.14,372
6-Nov-13,5.02,5.20,4.96,5.12,1931
5-Nov-13,4.96,5.14,4.96,5.12,1222
4-Nov-13,4.84,4.94,4.84,4.94,4057
1-Nov-13,4.80,4.80,4.80,4.80,1520
31-Oct-13,4.80,4.80,4.80,4.80,231
29-Oct-13,4.54,4.78,4.52,4.78,334
25-Oct-13,4.56,4.76,4.56,4.76,31970
24-Oct-13,4.76,4.76,4.50,4.50,4506
23-Oct-13,4.84,4.84,4.82,4.82,2600
22-Oct-13,4.80,4.82,4.76,4.76,6438
21-Oct-13,4.66,4.80,4.66,4.76,2800
18-Oct-13,4.60,4.66,4.54,4.60,2379
17-Oct-13,4.53,4.62,4.42,4.54,16690
16-Oct-13,4.52,4.52,4.50,4.50,816
15-Oct-13,4.52,4.52,4.50,4.50,200
14-Oct-13,4.56,4.56,4.56,4.56,50
11-Oct-13,4.52,4.58,4.50,4.56,2650
10-Oct-13,4.50,4.55,4.50,4.50,1054
9-Oct-13,4.52,4.52,4.50,4.52,388
8-Oct-13,4.58,4.80,4.50,4.50,2450
7-Oct-13,4.54,4.56,4.50,4.50,450
4-Oct-13,4.56,4.60,4.44,4.50,8410
3-Oct-13,4.52,4.52,4.50,4.50,3709
2-Oct-13,4.44,4.52,4.44,4.44,1706
1-Oct-13,4.46,4.56,4.46,4.46,4900
30-Sep-13,4.52,4.54,4.52,4.54,1350
27-Sep-13,4.66,4.76,4.52,4.54,3800
26-Sep-13,5.08,5.08,4.58,4.58,15125
25-Sep-13,4.74,4.84,4.62,4.84,45650
24-Sep-13,4.90,4.90,4.60,4.60,24970
23-Sep-13,4.94,4.94,4.80,4.80,2960
20-Sep-13,4.68,4.86,4.53,4.86,9326
19-Sep-13,4.62,4.86,4.46,4.50,20972
18-Sep-13,4.44,4.56,4.44,4.56,350
17-Sep-13,4.50,4.68,4.50,4.52,1545
16-Sep-13,4.58,4.72,4.56,4.56,250
13-Sep-13,4.50,4.74,4.50,4.72,1030
12-Sep-13,4.60,4.80,4.54,4.54,2502
11-Sep-13,4.84,4.84,4.50,4.50,3637
10-Sep-13,4.90,4.90,4.60,4.64,3184
9-Sep-13,5.00,5.00,4.58,4.58,3864
6-Sep-13,4.76,5.00,4.68,5.00,2007
5-Sep-13,4.63,4.87,4.60,4.87,1024
4-Sep-13,4.92,4.92,4.38,4.90,12886
28-Aug-13,4.96,4.96,4.96,4.96,114
27-Aug-13,4.94,5.04,4.92,5.04,24137
26-Aug-13,4.97,5.00,4.97,4.97,500
23-Aug-13,5.02,5.04,4.88,4.90,5720
21-Aug-13,5.02,5.02,5.00,5.02,1098
20-Aug-13,4.98,5.02,4.96,5.02,1250
19-Aug-13,5.00,5.00,4.98,4.98,329
16-Aug-13,5.06,5.09,5.00,5.00,1790
15-Aug-13,5.00,5.00,4.98,4.98,500
13-Aug-13,5.02,5.12,5.02,5.05,4633
12-Aug-13,5.14,5.14,5.04,5.12,850
9-Aug-13,5.20,5.28,5.01,5.26,4100
8-Aug-13,5.06,5.13,5.04,5.13,800
7-Aug-13,5.20,5.22,5.20,5.22,615
6-Aug-13,4.98,5.22,4.98,5.19,1050
5-Aug-13,5.22,5.22,5.08,5.08,1014
2-Aug-13,5.40,5.40,4.98,5.34,2426
1-Aug-13,4.88,5.48,4.88,5.48,2865
31-Jul-13,4.94,4.94,4.94,4.94,306
30-Jul-13,5.46,5.50,4.94,4.96,5614
26-Jul-13,5.48,5.50,5.48,5.50,100
25-Jul-13,5.32,5.68,5.32,5.34,425
23-Jul-13,5.38,5.50,5.30,5.42,1177
22-Jul-13,5.42,5.42,5.42,5.42,100
19-Jul-13,5.60,5.60,5.52,5.52,150
18-Jul-13,5.42,5.70,5.40,5.70,1220
17-Jul-13,5.84,5.84,5.34,5.82,2222
12-Jul-13,5.16,5.86,5.16,5.86,667
11-Jul-13,5.76,5.76,5.76,5.76,50
10-Jul-13,5.84,5.84,5.84,5.84,1007
9-Jul-13,5.84,5.84,5.84,5.84,180
