Date,Open,High,Low,Close,Volume
31-Dec-13,4.68,4.77,4.64,4.73,95541
30-Dec-13,4.69,4.74,4.65,4.70,47853
27-Dec-13,4.70,4.78,4.65,4.70,42058
26-Dec-13,4.70,4.78,4.64,4.73,52133
24-Dec-13,4.69,4.77,4.57,4.72,29952
23-Dec-13,4.81,4.81,4.69,4.72,70393
20-Dec-13,4.52,4.83,4.52,4.83,223543
19-Dec-13,4.48,4.56,4.12,4.54,182746
18-Dec-13,4.54,4.64,4.51,4.55,51288
17-Dec-13,4.67,4.71,4.54,4.54,77208
16-Dec-13,4.60,4.73,4.60,4.71,70687
13-Dec-13,4.57,4.69,4.54,4.59,62570
12-Dec-13,4.70,4.73,4.55,4.59,39863
11-Dec-13,4.79,4.79,4.68,4.72,46034
10-Dec-13,4.68,4.80,4.68,4.73,28869
9-Dec-13,4.85,4.85,4.64,4.70,89347
6-Dec-13,5.04,5.09,4.73,4.83,273236
5-Dec-13,5.13,5.14,4.98,4.98,68291
4-Dec-13,4.80,5.12,4.76,5.11,123921
3-Dec-13,4.91,4.94,4.80,4.80,92182
2-Dec-13,4.90,5.01,4.85,4.95,113859
29-Nov-13,5.00,5.00,4.90,4.94,24334
27-Nov-13,4.82,5.05,4.76,4.96,200845
26-Nov-13,4.76,4.84,4.72,4.84,43179
25-Nov-13,4.78,4.82,4.70,4.77,39941
22-Nov-13,4.73,4.80,4.65,4.80,87511
21-Nov-13,4.72,4.74,4.65,4.70,69364
20-Nov-13,4.67,4.83,4.67,4.77,36661
19-Nov-13,4.63,4.80,4.55,4.64,53100
18-Nov-13,4.80,4.84,4.63,4.66,84176
15-Nov-13,4.70,4.83,4.70,4.80,66256
14-Nov-13,4.65,4.72,4.65,4.70,59679
13-Nov-13,4.56,4.62,4.50,4.62,91059
12-Nov-13,4.49,4.63,4.46,4.58,64235
11-Nov-13,4.56,4.69,4.48,4.51,87378
8-Nov-13,4.61,4.66,4.47,4.58,183728
7-Nov-13,5.03,5.08,4.55,4.61,424889
6-Nov-13,5.23,5.25,4.94,5.00,253483
5-Nov-13,5.14,5.28,5.14,5.19,129470
4-Nov-13,5.01,5.19,4.94,5.13,154527
1-Nov-13,4.99,5.09,4.95,5.02,87624
31-Oct-13,5.18,5.18,4.89,4.99,132425
30-Oct-13,5.23,5.27,5.15,5.17,80981
29-Oct-13,5.15,5.21,5.07,5.20,50859
28-Oct-13,5.20,5.20,5.00,5.17,130497
25-Oct-13,5.29,5.30,5.18,5.23,80050
24-Oct-13,5.30,5.32,5.23,5.27,117566
23-Oct-13,5.22,5.30,5.22,5.25,110896
22-Oct-13,5.24,5.29,5.23,5.25,148009
21-Oct-13,5.20,5.28,5.17,5.22,86005
18-Oct-13,5.18,5.24,5.12,5.22,79697
17-Oct-13,5.06,5.21,5.01,5.18,99362
16-Oct-13,5.07,5.10,5.04,5.10,83496
15-Oct-13,5.11,5.17,5.00,5.05,58994
14-Oct-13,5.13,5.21,5.02,5.11,119665
11-Oct-13,5.00,5.25,4.99,5.14,145538
10-Oct-13,5.00,5.04,4.86,5.00,94778
9-Oct-13,5.09,5.25,4.85,4.92,428724
8-Oct-13,5.20,5.28,4.99,5.08,142208
7-Oct-13,5.28,5.35,5.18,5.22,99590
4-Oct-13,5.23,5.32,5.23,5.30,137739
3-Oct-13,5.20,5.23,5.13,5.23,286146
2-Oct-13,5.20,5.25,5.20,5.20,80658
1-Oct-13,5.10,5.29,5.10,5.23,142448
30-Sep-13,5.12,5.14,5.08,5.12,57994
27-Sep-13,5.18,5.25,5.10,5.18,92204
26-Sep-13,5.12,5.26,5.07,5.20,154661
25-Sep-13,5.17,5.19,5.08,5.14,69458
24-Sep-13,5.12,5.25,5.01,5.18,100114
23-Sep-13,5.14,5.16,4.95,5.13,254132
20-Sep-13,5.26,5.27,5.05,5.14,181968
19-Sep-13,5.27,5.33,5.16,5.28,144792
18-Sep-13,5.10,5.29,4.94,5.23,419829
17-Sep-13,5.37,5.41,5.07,5.13,535685
16-Sep-13,5.30,5.52,5.26,5.36,620483
13-Sep-13,5.13,5.35,5.09,5.27,354884
12-Sep-13,5.10,5.19,5.10,5.12,196229
11-Sep-13,5.08,5.25,5.05,5.07,362953
10-Sep-13,4.78,5.10,4.73,5.09,712106
9-Sep-13,4.73,4.83,4.73,4.78,122307
6-Sep-13,4.65,4.82,4.59,4.72,285843
5-Sep-13,4.70,4.74,4.61,4.64,86844
4-Sep-13,4.63,4.75,4.56,4.70,139436
3-Sep-13,4.42,4.68,4.42,4.63,428023
30-Aug-13,4.28,4.41,4.25,4.41,209809
29-Aug-13,4.29,4.34,4.25,4.30,103991
28-Aug-13,4.25,4.34,4.23,4.29,111054
27-Aug-13,4.34,4.38,4.23,4.27,222869
26-Aug-13,4.36,4.42,4.31,4.35,88188
23-Aug-13,4.40,4.44,4.35,4.35,132261
22-Aug-13,4.34,4.38,4.23,4.38,268556
21-Aug-13,4.26,4.35,4.26,4.31,122805
20-Aug-13,4.38,4.38,4.24,4.29,172613
19-Aug-13,4.34,4.43,4.28,4.37,358464
16-Aug-13,4.57,4.61,4.26,4.34,476771
15-Aug-13,4.58,4.62,4.53,4.60,167581
14-Aug-13,4.67,4.75,4.60,4.63,210898
13-Aug-13,4.71,4.78,4.58,4.70,228186
12-Aug-13,4.74,4.82,4.60,4.73,178581
9-Aug-13,5.00,5.00,4.62,4.72,725937
8-Aug-13,5.30,5.36,5.02,5.20,419540
7-Aug-13,5.34,5.41,5.04,5.26,360775
6-Aug-13,5.37,5.52,5.25,5.33,604877
5-Aug-13,5.04,5.38,5.00,5.37,612144
2-Aug-13,4.90,5.24,4.87,5.04,699519
1-Aug-13,4.72,4.88,4.66,4.86,216517
31-Jul-13,4.63,4.80,4.60,4.66,350562
30-Jul-13,4.70,4.73,4.51,4.63,509279
29-Jul-13,4.52,4.72,4.49,4.54,662189
26-Jul-13,4.48,4.54,4.44,4.48,178665
25-Jul-13,4.48,4.54,4.41,4.51,100957
24-Jul-13,4.60,4.60,4.31,4.51,236332
23-Jul-13,4.55,4.62,4.46,4.54,95401
22-Jul-13,4.48,4.58,4.46,4.54,227162
19-Jul-13,4.47,4.58,4.42,4.47,76300
18-Jul-13,4.46,4.50,4.29,4.50,78656
17-Jul-13,4.57,4.59,4.42,4.47,115818
16-Jul-13,4.57,4.65,4.56,4.56,100750
15-Jul-13,4.42,4.59,4.42,4.57,156391
12-Jul-13,4.43,4.51,4.38,4.46,82580
11-Jul-13,4.36,4.55,4.35,4.46,349435
10-Jul-13,4.25,4.39,4.23,4.35,155575
9-Jul-13,4.30,4.33,4.22,4.27,134339
8-Jul-13,4.39,4.41,4.29,4.29,205171
5-Jul-13,4.29,4.30,4.24,4.27,80432
3-Jul-13,4.20,4.27,4.16,4.27,89017
2-Jul-13,4.31,4.34,4.17,4.24,230325
1-Jul-13,4.32,4.43,4.27,4.33,80363
28-Jun-13,4.32,4.41,4.22,4.34,215443
