Date,Open,High,Low,Close,Volume
31-Dec-13,7.60,7.97,7.54,7.94,557072
30-Dec-13,7.48,7.75,7.38,7.60,456285
27-Dec-13,7.15,7.45,7.05,7.44,450445
26-Dec-13,7.22,7.40,7.14,7.17,353100
24-Dec-13,7.42,7.44,7.21,7.24,141747
23-Dec-13,7.68,7.74,7.31,7.39,422910
20-Dec-13,7.42,7.70,7.30,7.63,536918
19-Dec-13,7.13,7.49,7.12,7.44,465373
18-Dec-13,7.17,7.30,7.00,7.17,363563
17-Dec-13,7.45,7.59,6.98,7.14,517645
16-Dec-13,7.30,7.49,7.09,7.44,949876
13-Dec-13,7.16,7.26,7.07,7.12,444700
12-Dec-13,7.51,7.63,7.14,7.14,881688
11-Dec-13,7.02,7.90,7.02,7.68,1163983
10-Dec-13,7.23,7.31,7.05,7.07,520461
9-Dec-13,7.20,7.47,7.01,7.22,940776
6-Dec-13,7.54,7.81,7.12,7.22,1635010
5-Dec-13,8.65,8.73,7.43,7.49,2263263
4-Dec-13,10.66,10.66,7.71,8.55,5581002
3-Dec-13,10.46,10.72,10.46,10.68,284415
2-Dec-13,10.50,10.58,10.16,10.44,411228
29-Nov-13,10.62,10.72,10.49,10.49,106096
27-Nov-13,10.67,10.75,10.55,10.56,197247
26-Nov-13,10.71,10.83,10.51,10.67,190000
25-Nov-13,10.69,10.77,10.31,10.67,509415
22-Nov-13,10.90,10.91,10.53,10.67,319601
21-Nov-13,10.52,11.10,10.52,10.90,655061
20-Nov-13,10.70,10.84,10.44,10.50,311538
19-Nov-13,10.67,11.13,10.60,10.69,444707
18-Nov-13,11.71,11.75,10.62,10.64,911020
15-Nov-13,11.74,11.78,11.44,11.67,357139
14-Nov-13,11.39,11.83,11.11,11.68,339477
13-Nov-13,11.66,11.79,11.30,11.39,325845
12-Nov-13,11.72,11.88,11.39,11.72,462863
11-Nov-13,11.23,11.68,10.83,11.67,494516
8-Nov-13,10.45,11.67,10.40,11.22,1029487
7-Nov-13,10.40,10.66,10.19,10.43,704975
6-Nov-13,10.15,11.40,10.09,10.44,4142688
5-Nov-13,9.01,9.16,8.84,9.00,398862
4-Nov-13,9.25,9.44,9.03,9.06,324464
1-Nov-13,9.12,9.25,8.75,9.23,381499
31-Oct-13,8.58,9.26,8.31,9.14,591012
30-Oct-13,9.25,9.26,8.59,8.66,425331
29-Oct-13,9.15,9.26,8.88,9.23,301406
28-Oct-13,9.22,9.41,8.82,9.15,442004
25-Oct-13,9.79,9.85,9.21,9.22,369525
24-Oct-13,9.96,10.00,9.69,9.80,453402
23-Oct-13,9.39,9.61,9.01,9.45,423994
22-Oct-13,9.80,9.88,9.21,9.51,472362
21-Oct-13,9.87,10.05,9.79,9.81,187249
18-Oct-13,9.94,10.14,9.74,9.87,342761
17-Oct-13,9.55,10.17,9.42,9.92,418374
16-Oct-13,9.43,9.86,9.18,9.66,462141
15-Oct-13,9.42,9.64,9.40,9.44,281093
14-Oct-13,9.58,9.69,9.39,9.47,455201
11-Oct-13,9.82,9.85,9.47,9.59,410072
10-Oct-13,9.65,10.02,9.60,9.86,641244
9-Oct-13,9.61,9.85,9.06,9.44,782059
8-Oct-13,10.75,10.85,9.53,9.61,1299206
7-Oct-13,10.30,11.27,10.30,10.70,1367553
4-Oct-13,10.41,10.57,10.21,10.30,405368
3-Oct-13,9.74,10.48,9.74,10.36,712823
2-Oct-13,9.75,9.94,9.71,9.77,290652
1-Oct-13,10.00,10.17,9.76,9.83,308746
30-Sep-13,9.68,10.10,9.52,9.91,358006
27-Sep-13,10.24,10.26,9.85,9.92,273046
26-Sep-13,10.06,10.40,9.97,10.24,393122
25-Sep-13,10.32,10.54,9.90,10.03,728481
24-Sep-13,9.29,10.63,9.27,10.47,2395420
23-Sep-13,9.61,9.61,8.94,9.18,940663
20-Sep-13,9.84,10.15,9.52,9.62,576992
19-Sep-13,10.06,10.17,9.66,9.83,623572
18-Sep-13,10.18,10.18,9.87,10.06,718471
17-Sep-13,10.14,10.45,9.84,10.22,751277
16-Sep-13,10.69,10.90,10.26,10.31,1006430
13-Sep-13,9.86,10.58,9.61,10.56,1371680
12-Sep-13,9.85,10.12,9.60,9.81,1016256
11-Sep-13,9.68,9.86,9.50,9.80,453162
10-Sep-13,9.31,9.70,9.31,9.69,575018
9-Sep-13,9.30,9.40,9.08,9.26,393316
6-Sep-13,9.09,9.38,8.86,9.23,558058
5-Sep-13,8.68,9.32,8.65,8.98,1056576
4-Sep-13,8.30,8.75,8.17,8.70,535599
3-Sep-13,8.46,8.75,8.27,8.37,307002
30-Aug-13,8.54,8.70,8.40,8.42,299973
29-Aug-13,8.16,8.78,8.15,8.46,485847
28-Aug-13,8.15,8.30,8.01,8.19,423436
27-Aug-13,8.23,8.45,8.12,8.19,470438
26-Aug-13,8.41,8.72,8.10,8.32,691883
23-Aug-13,8.18,8.58,8.18,8.42,815624
22-Aug-13,7.91,8.33,7.85,8.18,517115
21-Aug-13,7.99,8.09,7.60,7.92,1630616
20-Aug-13,7.49,7.50,7.26,7.29,396720
19-Aug-13,7.49,7.87,7.42,7.51,404688
16-Aug-13,7.51,7.69,7.45,7.47,365785
15-Aug-13,7.99,8.04,7.39,7.43,600614
14-Aug-13,8.06,8.26,7.77,8.04,1088656
13-Aug-13,7.71,8.36,7.71,8.05,1616367
12-Aug-13,7.37,7.87,7.28,7.65,1287672
9-Aug-13,7.18,7.49,7.12,7.34,356888
8-Aug-13,7.22,7.36,7.00,7.19,331242
7-Aug-13,7.45,7.49,7.12,7.22,964176
6-Aug-13,7.49,7.75,7.42,7.46,544145
5-Aug-13,7.42,7.79,7.30,7.49,951059
2-Aug-13,7.58,7.65,7.30,7.38,987057
1-Aug-13,7.62,7.75,7.44,7.63,1956982
