Date,Open,High,Low,Close,Volume
31-Dec-13,50.00,50.00,50.00,50.00,10000
30-Dec-13,49.98,49.98,49.98,49.98,6000
27-Dec-13,50.07,50.07,50.07,50.07,795
24-Dec-13,50.10,50.10,50.10,50.10,1400
23-Dec-13,49.82,50.00,49.82,50.00,15000
20-Dec-13,49.90,49.90,49.90,49.90,200
19-Dec-13,50.21,50.21,50.07,50.07,1000
18-Dec-13,50.05,50.06,50.00,50.06,1000
