Date,Open,High,Low,Close,Volume
31-Dec-13,25.57,25.57,24.51,24.56,19805
30-Dec-13,24.95,25.00,24.41,24.71,37590
27-Dec-13,24.90,25.07,24.51,24.85,22770
26-Dec-13,24.53,25.00,24.53,24.90,16665
24-Dec-13,24.60,25.00,24.29,24.90,7400
23-Dec-13,24.29,25.00,24.29,24.62,14393
20-Dec-13,24.81,25.10,24.25,24.50,20757
19-Dec-13,25.20,25.40,24.90,24.90,11728
18-Dec-13,25.00,25.60,24.65,25.02,22931
17-Dec-13,24.66,25.00,24.66,24.90,30214
16-Dec-13,25.08,25.10,24.85,24.85,11884
13-Dec-13,25.10,25.10,24.26,24.70,12131
12-Dec-13,24.90,25.10,24.26,25.00,55040
11-Dec-13,25.15,25.21,24.90,24.90,19270
10-Dec-13,25.21,25.21,25.01,25.09,8365
9-Dec-13,25.21,25.21,25.00,25.20,20865
6-Dec-13,25.16,25.40,25.10,25.21,11293
5-Dec-13,25.10,25.50,25.10,25.39,27375
4-Dec-13,25.24,25.35,25.06,25.35,6720
3-Dec-13,25.35,25.44,25.05,25.34,9447
2-Dec-13,25.24,25.44,25.03,25.44,17058
29-Nov-13,24.91,25.09,24.91,25.09,800
27-Nov-13,25.10,25.10,24.98,25.00,10200
26-Nov-13,25.25,25.25,24.01,25.05,30167
25-Nov-13,25.15,25.39,25.12,25.20,10535
22-Nov-13,25.95,25.95,25.30,25.30,10340
21-Nov-13,25.35,25.80,25.30,25.68,6750
20-Nov-13,25.98,25.98,25.51,25.80,2957
19-Nov-13,25.98,25.98,25.13,25.70,16575
18-Nov-13,25.72,28.60,25.05,25.39,223705
15-Nov-13,25.45,25.75,25.25,25.30,27347
14-Nov-13,25.49,25.50,25.35,25.45,25370
13-Nov-13,25.11,25.49,25.11,25.21,6336
12-Nov-13,25.25,25.50,25.01,25.01,40681
11-Nov-13,25.04,27.45,25.04,25.25,13750
8-Nov-13,25.00,25.05,24.95,24.99,61236
7-Nov-13,25.05,25.24,24.90,25.00,340265
